path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//800.gml,0.9674217068289086,[-3.33800367  0.14389104 -2.70639867  1.26402773  1.83307284  1.6938985   1.69271776 -0.14389178 -1.18400663  1.68144808  0.56287037 -1.44512649],0.9674217068289086,[-3.33800367  0.14389104 -2.70639867  1.26402773  1.83307284  1.6938985   1.69271776 -0.14389178 -1.18400663  1.68144808  0.56287037 -1.44512649],728,0.9868319868574752,[-0.12862    -2.68598173  2.88233712  1.81060656  0.58144808 -0.03831484  2.24996388  3.33131821 -0.42434539  1.73257975  2.65504525  1.68104985],1495,0.9868319868574752,[-0.12862    -2.68598173  2.88233712  1.81060656  0.58144808 -0.03831484  2.24996388  3.33131821 -0.42434539  1.73257975  2.65504525  1.68104985],806,0.9868319868574752,[-0.12862    -2.68598173  2.88233712  1.81060656  0.58144808 -0.03831484  2.24996388  3.33131821 -0.42434539  1.73257975  2.65504525  1.68104985],1092,0.9868319868574752,[-0.12862    -2.68598173  2.88233712  1.81060656  0.58144808 -0.03831484  2.24996388  3.33131821 -0.42434539  1.73257975  2.65504525  1.68104985],1352,0.9868319868574752,[-0.12862    -2.68598173  2.88233712  1.81060656  0.58144808 -0.03831484  2.24996388  3.33131821 -0.42434539  1.73257975  2.65504525  1.68104985],1352,0.9868319868574752,[-0.12862    -2.68598173  2.88233712  1.81060656  0.58144808 -0.03831484  2.24996388  3.33131821 -0.42434539  1.73257975  2.65504525  1.68104985],1586,0.9868319868574752,[-0.12862    -2.68598173  2.88233712  1.81060656  0.58144808 -0.03831484  2.24996388  3.33131821 -0.42434539  1.73257975  2.65504525  1.68104985],923,0.9868319868574752,[-0.12862    -2.68598173  2.88233712  1.81060656  0.58144808 -0.03831484  2.24996388  3.33131821 -0.42434539  1.73257975  2.65504525  1.68104985],1534
graphs/new/nodes_9/depth_3//801.gml,0.9174868435076876,[ 1.58851809  2.17570145 -1.43535861  2.73413827  0.33475835 -2.52951568 -3.19723121  3.78437411 -3.69303631  0.07075174 -2.06158043 -1.70178062],0.9174868435076876,[ 1.58851809  2.17570145 -1.43535861  2.73413827  0.33475835 -2.52951568 -3.19723121  3.78437411 -3.69303631  0.07075174 -2.06158043 -1.70178062],910,0.9174868435076876,[ 1.58851809  2.17570145 -1.43535861  2.73413827  0.33475835 -2.52951568 -3.19723121  3.78437411 -3.69303631  0.07075174 -2.06158043 -1.70178062],520,0.9174868435076876,[ 1.58851809  2.17570145 -1.43535861  2.73413827  0.33475835 -2.52951568 -3.19723121  3.78437411 -3.69303631  0.07075174 -2.06158043 -1.70178062],2885,0.9174868435076876,[ 1.58851809  2.17570145 -1.43535861  2.73413827  0.33475835 -2.52951568 -3.19723121  3.78437411 -3.69303631  0.07075174 -2.06158043 -1.70178062],572,0.939794049668927,[-2.9641339  -0.120014   -0.3553543   1.92346191 -0.26003478  0.31225585  2.74648009  0.9467418  -3.10036508 -3.80841508 -0.50305964  0.14858417],1222,0.939794049668927,[-2.9641339  -0.120014   -0.3553543   1.92346191 -0.26003478  0.31225585  2.74648009  0.9467418  -3.10036508 -3.80841508 -0.50305964  0.14858417],1313,0.939794049668927,[-2.9641339  -0.120014   -0.3553543   1.92346191 -0.26003478  0.31225585  2.74648009  0.9467418  -3.10036508 -3.80841508 -0.50305964  0.14858417],1248,0.939794049668927,[-2.9641339  -0.120014   -0.3553543   1.92346191 -0.26003478  0.31225585  2.74648009  0.9467418  -3.10036508 -3.80841508 -0.50305964  0.14858417],689,0.939794049668927,[-2.9641339  -0.120014   -0.3553543   1.92346191 -0.26003478  0.31225585  2.74648009  0.9467418  -3.10036508 -3.80841508 -0.50305964  0.14858417],1118
graphs/new/nodes_9/depth_3//802.gml,0.842755722144373,[-0.47642161 -2.34217921  0.99489986  1.41291717  0.82480241 -0.58674006  2.69778335  1.93786592 -0.4813826   2.20677434  0.13839386  2.42200932],0.842755722144373,[-0.47642161 -2.34217921  0.99489986  1.41291717  0.82480241 -0.58674006  2.69778335  1.93786592 -0.4813826   2.20677434  0.13839386  2.42200932],559,0.9771682831963132,[ 0.12863901 -0.44574159 -2.87729987 -2.27223402 -1.53205569  1.60810286 -1.64742882 -2.63887027  2.68670896  0.16737429  2.61774076 -3.04099329],1781,0.9771682831963132,[ 0.12863901 -0.44574159 -2.87729987 -2.27223402 -1.53205569  1.60810286 -1.64742882 -2.63887027  2.68670896  0.16737429  2.61774076 -3.04099329],949,0.9771682831963132,[ 0.12863901 -0.44574159 -2.87729987 -2.27223402 -1.53205569  1.60810286 -1.64742882 -2.63887027  2.68670896  0.16737429  2.61774076 -3.04099329],1261,0.9771682831963132,[ 0.12863901 -0.44574159 -2.87729987 -2.27223402 -1.53205569  1.60810286 -1.64742882 -2.63887027  2.68670896  0.16737429  2.61774076 -3.04099329],1703,0.9771682831963132,[ 0.12863901 -0.44574159 -2.87729987 -2.27223402 -1.53205569  1.60810286 -1.64742882 -2.63887027  2.68670896  0.16737429  2.61774076 -3.04099329],1391,0.9771682831963132,[ 0.12863901 -0.44574159 -2.87729987 -2.27223402 -1.53205569  1.60810286 -1.64742882 -2.63887027  2.68670896  0.16737429  2.61774076 -3.04099329],897,0.9771682831963132,[ 0.12863901 -0.44574159 -2.87729987 -2.27223402 -1.53205569  1.60810286 -1.64742882 -2.63887027  2.68670896  0.16737429  2.61774076 -3.04099329],1209,0.9771682831963132,[ 0.12863901 -0.44574159 -2.87729987 -2.27223402 -1.53205569  1.60810286 -1.64742882 -2.63887027  2.68670896  0.16737429  2.61774076 -3.04099329],403
graphs/new/nodes_9/depth_3//803.gml,0.8814398119217653,[ 1.81214364 -1.60915758  1.509319   -0.13817243 -0.41475122 -1.25031161 -1.64493413 -1.55750672 -1.8241572   1.81215249  1.54611686 -0.00861566],0.8814398119217653,[ 1.81214364 -1.60915758  1.509319   -0.13817243 -0.41475122 -1.25031161 -1.64493413 -1.55750672 -1.8241572   1.81215249  1.54611686 -0.00861566],1430,0.8814398119217653,[ 1.81214364 -1.60915758  1.509319   -0.13817243 -0.41475122 -1.25031161 -1.64493413 -1.55750672 -1.8241572   1.81215249  1.54611686 -0.00861566],689,0.8814398119217653,[ 1.81214364 -1.60915758  1.509319   -0.13817243 -0.41475122 -1.25031161 -1.64493413 -1.55750672 -1.8241572   1.81215249  1.54611686 -0.00861566],1638,0.8865376790252435,[-2.91041037 -0.11707677  2.66912918  2.52037025  1.36564724 -0.17104959 -0.03061896  3.31233986  1.87096567  2.47259121 -2.68520984  2.97871232],1300,0.9080299129832804,[ 3.06299776  1.74915535 -0.22195264  0.05628433 -2.64993034 -0.31280459 -2.85807085 -3.45478394 -0.67893512 -1.55954436 -2.10263708  2.96304361],1352,0.9080299129832804,[ 3.06299776  1.74915535 -0.22195264  0.05628433 -2.64993034 -0.31280459 -2.85807085 -3.45478394 -0.67893512 -1.55954436 -2.10263708  2.96304361],1053,0.9080299129832804,[ 3.06299776  1.74915535 -0.22195264  0.05628433 -2.64993034 -0.31280459 -2.85807085 -3.45478394 -0.67893512 -1.55954436 -2.10263708  2.96304361],2301,0.9080299129832804,[ 3.06299776  1.74915535 -0.22195264  0.05628433 -2.64993034 -0.31280459 -2.85807085 -3.45478394 -0.67893512 -1.55954436 -2.10263708  2.96304361],1157,0.9080299129832804,[ 3.06299776  1.74915535 -0.22195264  0.05628433 -2.64993034 -0.31280459 -2.85807085 -3.45478394 -0.67893512 -1.55954436 -2.10263708  2.96304361],767
graphs/new/nodes_9/depth_3//804.gml,0.931210549374622,[ 0.24955674  1.432199   -0.55309691 -0.49627615 -3.04406852  0.9043145  -1.87097206  1.51357129  2.4621516   1.46382016 -1.12750532  0.18513387],0.9376356557903428,[-1.79967298 -1.6348925   1.96842305  1.10159372  0.36803396  2.09047716  3.07353663 -0.88703167 -0.64015151 -1.48663645  1.12624922  1.40183358],1703,0.9376356557903428,[-1.79967298 -1.6348925   1.96842305  1.10159372  0.36803396  2.09047716  3.07353663 -0.88703167 -0.64015151 -1.48663645  1.12624922  1.40183358],1573,0.9376356557903428,[-1.79967298 -1.6348925   1.96842305  1.10159372  0.36803396  2.09047716  3.07353663 -0.88703167 -0.64015151 -1.48663645  1.12624922  1.40183358],1066,0.9376356557903428,[-1.79967298 -1.6348925   1.96842305  1.10159372  0.36803396  2.09047716  3.07353663 -0.88703167 -0.64015151 -1.48663645  1.12624922  1.40183358],780,0.9376356557903428,[-1.79967298 -1.6348925   1.96842305  1.10159372  0.36803396  2.09047716  3.07353663 -0.88703167 -0.64015151 -1.48663645  1.12624922  1.40183358],1339,0.9376356557903428,[-1.79967298 -1.6348925   1.96842305  1.10159372  0.36803396  2.09047716  3.07353663 -0.88703167 -0.64015151 -1.48663645  1.12624922  1.40183358],1209,0.9376356557903428,[-1.79967298 -1.6348925   1.96842305  1.10159372  0.36803396  2.09047716  3.07353663 -0.88703167 -0.64015151 -1.48663645  1.12624922  1.40183358],1599,0.9376356557903428,[-1.79967298 -1.6348925   1.96842305  1.10159372  0.36803396  2.09047716  3.07353663 -0.88703167 -0.64015151 -1.48663645  1.12624922  1.40183358],1053,0.9376356557903428,[-1.79967298 -1.6348925   1.96842305  1.10159372  0.36803396  2.09047716  3.07353663 -0.88703167 -0.64015151 -1.48663645  1.12624922  1.40183358],611
graphs/new/nodes_9/depth_3//805.gml,0.8394725845915603,[ 2.94828879  2.51684246  1.61302795  1.30396402 -1.56454544 -2.24044616  1.60475371  0.29333715 -3.00241239 -0.05440485  1.91501756 -0.17941507],0.8394725845915603,[ 2.94828879  2.51684246  1.61302795  1.30396402 -1.56454544 -2.24044616  1.60475371  0.29333715 -3.00241239 -0.05440485  1.91501756 -0.17941507],936,0.8797360166992255,[ 1.55336687  0.2191745   1.71249224 -0.37699642 -2.77887653  1.82860974  2.94903953  2.38740469 -1.01154782  0.00559702  0.80149686 -4.37325046],2548,0.8797360166992255,[ 1.55336687  0.2191745   1.71249224 -0.37699642 -2.77887653  1.82860974  2.94903953  2.38740469 -1.01154782  0.00559702  0.80149686 -4.37325046],962,0.8797360166992255,[ 1.55336687  0.2191745   1.71249224 -0.37699642 -2.77887653  1.82860974  2.94903953  2.38740469 -1.01154782  0.00559702  0.80149686 -4.37325046],858,0.8797360166992255,[ 1.55336687  0.2191745   1.71249224 -0.37699642 -2.77887653  1.82860974  2.94903953  2.38740469 -1.01154782  0.00559702  0.80149686 -4.37325046],1248,0.8797360166992255,[ 1.55336687  0.2191745   1.71249224 -0.37699642 -2.77887653  1.82860974  2.94903953  2.38740469 -1.01154782  0.00559702  0.80149686 -4.37325046],1404,0.8900436253435947,[ 0.19356032  1.45325196 -1.55366446  0.02539281 -1.98071168  0.39413821 -0.27141367  0.3456895  -0.89481669  1.6079824   0.51531972  0.21041112],1807,0.8900436253435947,[ 0.19356032  1.45325196 -1.55366446  0.02539281 -1.98071168  0.39413821 -0.27141367  0.3456895  -0.89481669  1.6079824   0.51531972  0.21041112],1027,0.8900436253435947,[ 0.19356032  1.45325196 -1.55366446  0.02539281 -1.98071168  0.39413821 -0.27141367  0.3456895  -0.89481669  1.6079824   0.51531972  0.21041112],897
graphs/new/nodes_9/depth_3//806.gml,0.8966711894805722,[-1.32675074 -0.04340929 -2.15595359  2.95510027  0.12367182  2.40976958 -2.19247569  1.63371936  0.04841045  3.08536177  2.20017539  2.83896743],0.8966711894805722,[-1.32675074 -0.04340929 -2.15595359  2.95510027  0.12367182  2.40976958 -2.19247569  1.63371936  0.04841045  3.08536177  2.20017539  2.83896743],455,0.9400162623490936,[ 0.15282888 -0.47601392  0.30022336 -1.90673062  2.1250331   1.63641529 -2.96332108 -3.27271245 -3.0653559   0.12077192  1.13447704  1.39724452],2457,0.9400162623490936,[ 0.15282888 -0.47601392  0.30022336 -1.90673062  2.1250331   1.63641529 -2.96332108 -3.27271245 -3.0653559   0.12077192  1.13447704  1.39724452],650,0.9400162623490936,[ 0.15282888 -0.47601392  0.30022336 -1.90673062  2.1250331   1.63641529 -2.96332108 -3.27271245 -3.0653559   0.12077192  1.13447704  1.39724452],1300,0.9400162623490936,[ 0.15282888 -0.47601392  0.30022336 -1.90673062  2.1250331   1.63641529 -2.96332108 -3.27271245 -3.0653559   0.12077192  1.13447704  1.39724452],1339,0.9528358727228308,[-3.28261672 -1.05584743  2.3269604   0.00896127 -2.58986067 -2.70914882 -0.38637579 -0.53457319  0.0396297   3.88159423  0.51113784 -0.08677381],2821,0.9528358727228308,[-3.28261672 -1.05584743  2.3269604   0.00896127 -2.58986067 -2.70914882 -0.38637579 -0.53457319  0.0396297   3.88159423  0.51113784 -0.08677381],1001,0.9528358727228308,[-3.28261672 -1.05584743  2.3269604   0.00896127 -2.58986067 -2.70914882 -0.38637579 -0.53457319  0.0396297   3.88159423  0.51113784 -0.08677381],949,0.9528358727228308,[-3.28261672 -1.05584743  2.3269604   0.00896127 -2.58986067 -2.70914882 -0.38637579 -0.53457319  0.0396297   3.88159423  0.51113784 -0.08677381],637
graphs/new/nodes_9/depth_3//807.gml,0.8924828749075819,[-3.76800069 -0.03245992  2.30493953  0.23731806 -1.44343522 -1.72387413  2.6846483  -1.21931091  2.79691175  1.7987689   1.65321804 -3.1650632 ],0.8924828749075819,[-3.76800069 -0.03245992  2.30493953  0.23731806 -1.44343522 -1.72387413  2.6846483  -1.21931091  2.79691175  1.7987689   1.65321804 -3.1650632 ],2002,0.9036019862040832,[-2.93700339 -3.28307941 -1.88914543  2.27031266  3.10825748 -2.27896234 -1.65763407  0.40085171  2.76829611  0.18912563 -2.56092886 -1.69343643],1209,0.9167333834347664,[ 3.38491278 -1.14163247 -3.23502221 -2.60203341 -1.30315293 -3.15927908 -1.31695414 -1.07969376 -0.06161515 -0.72005117  2.53764443 -1.45592809],2106,0.9167333834347664,[ 3.38491278 -1.14163247 -3.23502221 -2.60203341 -1.30315293 -3.15927908 -1.31695414 -1.07969376 -0.06161515 -0.72005117  2.53764443 -1.45592809],923,0.9167333834347664,[ 3.38491278 -1.14163247 -3.23502221 -2.60203341 -1.30315293 -3.15927908 -1.31695414 -1.07969376 -0.06161515 -0.72005117  2.53764443 -1.45592809],1287,0.9167333834347664,[ 3.38491278 -1.14163247 -3.23502221 -2.60203341 -1.30315293 -3.15927908 -1.31695414 -1.07969376 -0.06161515 -0.72005117  2.53764443 -1.45592809],1924,0.9167333834347664,[ 3.38491278 -1.14163247 -3.23502221 -2.60203341 -1.30315293 -3.15927908 -1.31695414 -1.07969376 -0.06161515 -0.72005117  2.53764443 -1.45592809],728,0.9167333834347664,[ 3.38491278 -1.14163247 -3.23502221 -2.60203341 -1.30315293 -3.15927908 -1.31695414 -1.07969376 -0.06161515 -0.72005117  2.53764443 -1.45592809],572,0.9167333834347664,[ 3.38491278 -1.14163247 -3.23502221 -2.60203341 -1.30315293 -3.15927908 -1.31695414 -1.07969376 -0.06161515 -0.72005117  2.53764443 -1.45592809],806
graphs/new/nodes_9/depth_3//808.gml,0.8084567220194031,[-2.09900615  1.18752861  3.45784304 -1.81099841  2.19479695 -0.63999688  1.17663057 -0.36629845  1.42259225 -2.0328619  -0.4316528  -0.93827429],0.8454820538776452,[ 1.33351424 -1.18191218 -3.05331475  1.96812917  2.77206952 -0.24001149 -2.75161864  0.86202844  0.80177365 -1.60409399 -0.86637669  0.96769487],1404,0.966842679054162,[ 2.93649779 -1.79935998  0.16452238  2.22085146  0.18237792 -1.77551849  2.8083911  -1.27278923 -0.52651864  2.52822147  3.18072131  2.37397857],1391,0.9701778060487178,[ 2.95761725  3.25160676 -2.74061944  1.15623809  0.2637231  -0.16840293  2.68652072 -2.95514924  2.649009    0.10437186  1.37659904 -1.660989  ],559,0.9701778060487178,[ 2.95761725  3.25160676 -2.74061944  1.15623809  0.2637231  -0.16840293  2.68652072 -2.95514924  2.649009    0.10437186  1.37659904 -1.660989  ],1261,0.9701778060487178,[ 2.95761725  3.25160676 -2.74061944  1.15623809  0.2637231  -0.16840293  2.68652072 -2.95514924  2.649009    0.10437186  1.37659904 -1.660989  ],1118,0.9701778060487178,[ 2.95761725  3.25160676 -2.74061944  1.15623809  0.2637231  -0.16840293  2.68652072 -2.95514924  2.649009    0.10437186  1.37659904 -1.660989  ],1170,0.9701778060487178,[ 2.95761725  3.25160676 -2.74061944  1.15623809  0.2637231  -0.16840293  2.68652072 -2.95514924  2.649009    0.10437186  1.37659904 -1.660989  ],1430,0.9701778060487178,[ 2.95761725  3.25160676 -2.74061944  1.15623809  0.2637231  -0.16840293  2.68652072 -2.95514924  2.649009    0.10437186  1.37659904 -1.660989  ],1755,0.9701778060487178,[ 2.95761725  3.25160676 -2.74061944  1.15623809  0.2637231  -0.16840293  2.68652072 -2.95514924  2.649009    0.10437186  1.37659904 -1.660989  ],1274
graphs/new/nodes_9/depth_3//809.gml,0.905254068211402,[-0.19652573  1.70072351  3.5736191  -3.59334449 -1.96911328  3.16087774  2.24928552 -3.32040601  2.70577814  1.76184036 -1.0364516   3.12668602],0.905254068211402,[-0.19652573  1.70072351  3.5736191  -3.59334449 -1.96911328  3.16087774  2.24928552 -3.32040601  2.70577814  1.76184036 -1.0364516   3.12668602],663,0.905254068211402,[-0.19652573  1.70072351  3.5736191  -3.59334449 -1.96911328  3.16087774  2.24928552 -3.32040601  2.70577814  1.76184036 -1.0364516   3.12668602],1794,0.905254068211402,[-0.19652573  1.70072351  3.5736191  -3.59334449 -1.96911328  3.16087774  2.24928552 -3.32040601  2.70577814  1.76184036 -1.0364516   3.12668602],897,0.905254068211402,[-0.19652573  1.70072351  3.5736191  -3.59334449 -1.96911328  3.16087774  2.24928552 -3.32040601  2.70577814  1.76184036 -1.0364516   3.12668602],494,0.90544276260095,[ 0.19403399  3.01075831  2.71106957  0.4411188  -0.78276152  1.58506592 -0.35230005  1.55198717  0.85361642  0.1807954  -2.70700685 -0.18426421],1560,0.90544276260095,[ 0.19403399  3.01075831  2.71106957  0.4411188  -0.78276152  1.58506592 -0.35230005  1.55198717  0.85361642  0.1807954  -2.70700685 -0.18426421],2106,0.90544276260095,[ 0.19403399  3.01075831  2.71106957  0.4411188  -0.78276152  1.58506592 -0.35230005  1.55198717  0.85361642  0.1807954  -2.70700685 -0.18426421],1196,0.90544276260095,[ 0.19403399  3.01075831  2.71106957  0.4411188  -0.78276152  1.58506592 -0.35230005  1.55198717  0.85361642  0.1807954  -2.70700685 -0.18426421],1586,0.90544276260095,[ 0.19403399  3.01075831  2.71106957  0.4411188  -0.78276152  1.58506592 -0.35230005  1.55198717  0.85361642  0.1807954  -2.70700685 -0.18426421],1053
graphs/new/nodes_9/depth_3//810.gml,0.8733865767833853,[-2.46266559  2.32509959  1.57805723  0.83487718  2.51655155 -1.89209632  3.03198434 -0.84261962 -2.56256569 -1.54141244  0.60941016  1.89607202],0.8733865767833853,[-2.46266559  2.32509959  1.57805723  0.83487718  2.51655155 -1.89209632  3.03198434 -0.84261962 -2.56256569 -1.54141244  0.60941016  1.89607202],637,0.8952051788324812,[ 1.66354465 -1.94008932 -3.01790436 -0.2542133   0.22213825 -1.40939587  1.45195771 -1.89556706  1.33991099  1.97796493 -0.10108443  1.37758888],1300,0.9069295185027508,[ 1.90468158 -1.4796962  -2.99270654 -3.18537616 -1.78906813 -1.04744145 -1.42733332  1.49839982  2.40902299  3.16997985 -1.04527774 -2.44587124],1885,0.9069295185027508,[ 1.90468158 -1.4796962  -2.99270654 -3.18537616 -1.78906813 -1.04744145 -1.42733332  1.49839982  2.40902299  3.16997985 -1.04527774 -2.44587124],559,0.9069295185027508,[ 1.90468158 -1.4796962  -2.99270654 -3.18537616 -1.78906813 -1.04744145 -1.42733332  1.49839982  2.40902299  3.16997985 -1.04527774 -2.44587124],598,0.950741825055226,[-1.41625483 -1.71147391 -0.40283647  2.95368805  1.64410734  3.56657029  1.45892208 -2.96242094 -1.83264008  0.25426561  2.73857327  0.15534378],1209,0.9523075049180618,[ 0.21850097 -1.22423473 -3.19771233  2.31478115 -1.36632744 -0.03826778 -1.37691825  2.89541563  1.7365416   1.5487695  -1.32237199 -1.72439398],1027,0.9523075049180618,[ 0.21850097 -1.22423473 -3.19771233  2.31478115 -1.36632744 -0.03826778 -1.37691825  2.89541563  1.7365416   1.5487695  -1.32237199 -1.72439398],858,0.9628759617243057,[ 3.2570877   1.14859203 -2.88903442  1.27458112  0.26961289 -3.34738961 -2.72278877 -0.12740337  1.69229814  1.63584293  0.60895463 -1.48988103],1963
graphs/new/nodes_9/depth_3//811.gml,0.8867833675118474,[ 0.25710467  0.3863843   3.0515043   0.63449322  2.00429501  0.41367591  0.11237284 -0.68031382  1.49220235 -1.90884953 -1.41312846 -2.79530568],0.8867833675118474,[ 0.25710467  0.3863843   3.0515043   0.63449322  2.00429501  0.41367591  0.11237284 -0.68031382  1.49220235 -1.90884953 -1.41312846 -2.79530568],1417,0.8867833675118474,[ 0.25710467  0.3863843   3.0515043   0.63449322  2.00429501  0.41367591  0.11237284 -0.68031382  1.49220235 -1.90884953 -1.41312846 -2.79530568],767,0.8912198839645159,[ 1.07104116 -0.87275237  0.02165717  0.90744616 -1.23593469 -2.52809531 -0.2976011  -1.3837872   0.44975748  2.81412589 -2.72690275  1.36743281],1651,0.943335822953007,[-2.98837197  1.07383925  0.27936089 -1.98146877  1.86760881 -1.53672705  1.6326797  -2.56359226 -3.21231425  2.15373089  0.45481976  2.92368358],1456,0.943335822953007,[-2.98837197  1.07383925  0.27936089 -1.98146877  1.86760881 -1.53672705  1.6326797  -2.56359226 -3.21231425  2.15373089  0.45481976  2.92368358],1651,0.943335822953007,[-2.98837197  1.07383925  0.27936089 -1.98146877  1.86760881 -1.53672705  1.6326797  -2.56359226 -3.21231425  2.15373089  0.45481976  2.92368358],2028,0.943335822953007,[-2.98837197  1.07383925  0.27936089 -1.98146877  1.86760881 -1.53672705  1.6326797  -2.56359226 -3.21231425  2.15373089  0.45481976  2.92368358],1053,0.943335822953007,[-2.98837197  1.07383925  0.27936089 -1.98146877  1.86760881 -1.53672705  1.6326797  -2.56359226 -3.21231425  2.15373089  0.45481976  2.92368358],1287,0.943335822953007,[-2.98837197  1.07383925  0.27936089 -1.98146877  1.86760881 -1.53672705  1.6326797  -2.56359226 -3.21231425  2.15373089  0.45481976  2.92368358],1469
graphs/new/nodes_9/depth_3//812.gml,0.9205370371023236,[-1.69944307  2.23867543 -3.41914633 -1.44917677  0.356484    2.75427096  0.4336319   1.69198077 -1.62190965 -1.92404898  0.37169261 -0.16964138],0.9205370371023236,[-1.69944307  2.23867543 -3.41914633 -1.44917677  0.356484    2.75427096  0.4336319   1.69198077 -1.62190965 -1.92404898  0.37169261 -0.16964138],715,0.9205370371023236,[-1.69944307  2.23867543 -3.41914633 -1.44917677  0.356484    2.75427096  0.4336319   1.69198077 -1.62190965 -1.92404898  0.37169261 -0.16964138],1352,0.9344737868176298,[-3.02066079 -0.44233998  0.32136201  0.58602543 -0.04966151  0.62260223 -0.89903008  1.61704707 -1.7343703   2.31636729 -0.02820198 -4.0574813 ],1976,0.9344737868176298,[-3.02066079 -0.44233998  0.32136201  0.58602543 -0.04966151  0.62260223 -0.89903008  1.61704707 -1.7343703   2.31636729 -0.02820198 -4.0574813 ],962,0.9344737868176298,[-3.02066079 -0.44233998  0.32136201  0.58602543 -0.04966151  0.62260223 -0.89903008  1.61704707 -1.7343703   2.31636729 -0.02820198 -4.0574813 ],1053,0.9344737868176298,[-3.02066079 -0.44233998  0.32136201  0.58602543 -0.04966151  0.62260223 -0.89903008  1.61704707 -1.7343703   2.31636729 -0.02820198 -4.0574813 ],1209,0.9344737868176298,[-3.02066079 -0.44233998  0.32136201  0.58602543 -0.04966151  0.62260223 -0.89903008  1.61704707 -1.7343703   2.31636729 -0.02820198 -4.0574813 ],897,0.9344737868176298,[-3.02066079 -0.44233998  0.32136201  0.58602543 -0.04966151  0.62260223 -0.89903008  1.61704707 -1.7343703   2.31636729 -0.02820198 -4.0574813 ],689,0.9344737868176298,[-3.02066079 -0.44233998  0.32136201  0.58602543 -0.04966151  0.62260223 -0.89903008  1.61704707 -1.7343703   2.31636729 -0.02820198 -4.0574813 ],1482
graphs/new/nodes_9/depth_3//813.gml,0.8622572330698818,[-1.70923001 -2.05578193  2.83759338  1.95940998 -2.93532962  3.38986326 -1.70263094  1.93973622  1.91106183 -1.61633538  2.62022169  1.1636653 ],0.8622572330698818,[-1.70923001 -2.05578193  2.83759338  1.95940998 -2.93532962  3.38986326 -1.70263094  1.93973622  1.91106183 -1.61633538  2.62022169  1.1636653 ],1313,0.8622572330698818,[-1.70923001 -2.05578193  2.83759338  1.95940998 -2.93532962  3.38986326 -1.70263094  1.93973622  1.91106183 -1.61633538  2.62022169  1.1636653 ],650,0.8622572330698818,[-1.70923001 -2.05578193  2.83759338  1.95940998 -2.93532962  3.38986326 -1.70263094  1.93973622  1.91106183 -1.61633538  2.62022169  1.1636653 ],650,0.9049553833212663,[ 1.71941602 -3.02407422 -0.3188515   3.21212992  1.56704929 -2.60360355  2.84633202  1.73218846  0.44175033 -0.26828363 -2.71829678 -3.30330195],1924,0.9049553833212663,[ 1.71941602 -3.02407422 -0.3188515   3.21212992  1.56704929 -2.60360355  2.84633202  1.73218846  0.44175033 -0.26828363 -2.71829678 -3.30330195],845,0.9049553833212663,[ 1.71941602 -3.02407422 -0.3188515   3.21212992  1.56704929 -2.60360355  2.84633202  1.73218846  0.44175033 -0.26828363 -2.71829678 -3.30330195],806,0.9049553833212663,[ 1.71941602 -3.02407422 -0.3188515   3.21212992  1.56704929 -2.60360355  2.84633202  1.73218846  0.44175033 -0.26828363 -2.71829678 -3.30330195],1664,0.9049553833212663,[ 1.71941602 -3.02407422 -0.3188515   3.21212992  1.56704929 -2.60360355  2.84633202  1.73218846  0.44175033 -0.26828363 -2.71829678 -3.30330195],1170,0.9366875370771711,[-2.93844426 -1.19902502  3.07438865  0.63971728 -2.75532313 -2.57475683 -0.05046429 -0.9801153   0.48250953 -2.57028935 -0.05618603  3.91960589],1872
