path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//872.gml,0.8549540322248869,[-0.18767931 -2.69309724  2.74586273  0.27648034  1.93434592  1.51264484],0.8549540322248869,[-0.18767931 -2.69309724  2.74586273  0.27648034  1.93434592  1.51264484],245,0.8549540322248869,[-0.18767931 -2.69309724  2.74586273  0.27648034  1.93434592  1.51264484],175,0.8549540322248869,[-0.18767931 -2.69309724  2.74586273  0.27648034  1.93434592  1.51264484],273,0.8549540322248869,[-0.18767931 -2.69309724  2.74586273  0.27648034  1.93434592  1.51264484],322,0.8549540322248869,[-0.18767931 -2.69309724  2.74586273  0.27648034  1.93434592  1.51264484],210,0.8793892991337999,[-0.23781465 -2.99007353  0.47435376  1.2567119  -2.77214172 -1.80781393],182,0.8793892991337999,[-0.23781465 -2.99007353  0.47435376  1.2567119  -2.77214172 -1.80781393],161,0.8793892991337999,[-0.23781465 -2.99007353  0.47435376  1.2567119  -2.77214172 -1.80781393],308,0.8793892991337999,[-0.23781465 -2.99007353  0.47435376  1.2567119  -2.77214172 -1.80781393],616
graphs/new/nodes_9/depth_3//873.gml,0.8837018769933099,[-3.32653256  1.72512589 -1.26127908  2.85217695 -1.29569545  1.30031319],0.8837018769933099,[-3.32653256  1.72512589 -1.26127908  2.85217695 -1.29569545  1.30031319],252,0.9020702771345118,[-2.96270935 -0.40822905  1.07155954 -0.04931775  2.42143997 -1.81949232],245,0.9020702771345118,[-2.96270935 -0.40822905  1.07155954 -0.04931775  2.42143997 -1.81949232],196,0.9020702771345118,[-2.96270935 -0.40822905  1.07155954 -0.04931775  2.42143997 -1.81949232],168,0.9020702771345118,[-2.96270935 -0.40822905  1.07155954 -0.04931775  2.42143997 -1.81949232],189,0.9020702771345118,[-2.96270935 -0.40822905  1.07155954 -0.04931775  2.42143997 -1.81949232],224,0.9058876352200051,[ 0.15665251 -1.98987079 -2.82378474  1.30732902 -1.23380071  1.46046469],224,0.9058876352200051,[ 0.15665251 -1.98987079 -2.82378474  1.30732902 -1.23380071  1.46046469],168,0.9058876352200051,[ 0.15665251 -1.98987079 -2.82378474  1.30732902 -1.23380071  1.46046469],399
graphs/new/nodes_9/depth_3//874.gml,0.8441524389899018,[ 0.18400561 -0.17408772 -1.4759776   1.54456753 -2.1558618  -2.89857351],0.8441524389899018,[ 0.18400561 -0.17408772 -1.4759776   1.54456753 -2.1558618  -2.89857351],322,0.8762179795545485,[-3.31759554  0.4565244  -1.67566739 -1.56133799  1.36308026  3.44899611],322,0.8762179795545485,[-3.31759554  0.4565244  -1.67566739 -1.56133799  1.36308026  3.44899611],343,0.8973619375100393,[ 0.16427083  1.01512056 -2.87617706 -0.21194254 -0.42645546  1.77770203],798,0.8973619375100393,[ 0.16427083  1.01512056 -2.87617706 -0.21194254 -0.42645546  1.77770203],504,0.8973619375100393,[ 0.16427083  1.01512056 -2.87617706 -0.21194254 -0.42645546  1.77770203],371,0.8973619375100393,[ 0.16427083  1.01512056 -2.87617706 -0.21194254 -0.42645546  1.77770203],595,0.8973619375100393,[ 0.16427083  1.01512056 -2.87617706 -0.21194254 -0.42645546  1.77770203],623,0.8973619375100393,[ 0.16427083  1.01512056 -2.87617706 -0.21194254 -0.42645546  1.77770203],259
graphs/new/nodes_9/depth_3//875.gml,0.8538913361917781,[ 1.78165181 -1.44800679  1.0492472  -0.43897102  0.07566206 -0.79231678],0.8538913361917781,[ 1.78165181 -1.44800679  1.0492472  -0.43897102  0.07566206 -0.79231678],210,0.8538913361917781,[ 1.78165181 -1.44800679  1.0492472  -0.43897102  0.07566206 -0.79231678],273,0.8538913361917781,[ 1.78165181 -1.44800679  1.0492472  -0.43897102  0.07566206 -0.79231678],490,0.8713248481775788,[ 0.17550202  1.13921283 -2.80896535 -3.42930615 -1.20414553  1.64860366],273,0.8713248481775788,[ 0.17550202  1.13921283 -2.80896535 -3.42930615 -1.20414553  1.64860366],497,0.8713248481775788,[ 0.17550202  1.13921283 -2.80896535 -3.42930615 -1.20414553  1.64860366],497,0.8713248481775788,[ 0.17550202  1.13921283 -2.80896535 -3.42930615 -1.20414553  1.64860366],462,0.8713248481775788,[ 0.17550202  1.13921283 -2.80896535 -3.42930615 -1.20414553  1.64860366],154,0.8713248481775788,[ 0.17550202  1.13921283 -2.80896535 -3.42930615 -1.20414553  1.64860366],210
graphs/new/nodes_9/depth_3//876.gml,0.7375615326996817,[-0.79755479 -2.24065791  0.51185984 -1.34254408  2.83189161 -2.42964396],0.7720223015690036,[-1.36618713  1.6999765  -0.45189563  0.44749633  0.34499108 -0.41639101],406,0.7720223015690036,[-1.36618713  1.6999765  -0.45189563  0.44749633  0.34499108 -0.41639101],175,0.7720223015690036,[-1.36618713  1.6999765  -0.45189563  0.44749633  0.34499108 -0.41639101],532,0.7720223015690036,[-1.36618713  1.6999765  -0.45189563  0.44749633  0.34499108 -0.41639101],217,0.8885182976689906,[ 0.17080321  1.42373367  2.73666206 -2.83654051  2.8059533  -2.90482629],203,0.8885182976689906,[ 0.17080321  1.42373367  2.73666206 -2.83654051  2.8059533  -2.90482629],427,0.8885182976689906,[ 0.17080321  1.42373367  2.73666206 -2.83654051  2.8059533  -2.90482629],210,0.8885182976689906,[ 0.17080321  1.42373367  2.73666206 -2.83654051  2.8059533  -2.90482629],273,0.8885182976689906,[ 0.17080321  1.42373367  2.73666206 -2.83654051  2.8059533  -2.90482629],294
graphs/new/nodes_9/depth_3//877.gml,0.948073397633571,[ 0.24403055 -1.19245552  3.07685019 -2.39215828  0.44455656 -0.18576014],0.948073397633571,[ 0.24403055 -1.19245552  3.07685019 -2.39215828  0.44455656 -0.18576014],231,0.948073397633571,[ 0.24403055 -1.19245552  3.07685019 -2.39215828  0.44455656 -0.18576014],532,0.948073397633571,[ 0.24403055 -1.19245552  3.07685019 -2.39215828  0.44455656 -0.18576014],364,0.948073397633571,[ 0.24403055 -1.19245552  3.07685019 -2.39215828  0.44455656 -0.18576014],245,0.948073397633571,[ 0.24403055 -1.19245552  3.07685019 -2.39215828  0.44455656 -0.18576014],308,0.948073397633571,[ 0.24403055 -1.19245552  3.07685019 -2.39215828  0.44455656 -0.18576014],140,0.948073397633571,[ 0.24403055 -1.19245552  3.07685019 -2.39215828  0.44455656 -0.18576014],196,0.948073397633571,[ 0.24403055 -1.19245552  3.07685019 -2.39215828  0.44455656 -0.18576014],490,0.948073397633571,[ 0.24403055 -1.19245552  3.07685019 -2.39215828  0.44455656 -0.18576014],287
graphs/new/nodes_9/depth_3//878.gml,0.8690584576407829,[ 2.94584256  2.4568155   0.04326216 -5.34316588  0.53513581  2.95060498],0.8690584576407829,[ 2.94584256  2.4568155   0.04326216 -5.34316588  0.53513581  2.95060498],294,0.8690584576407829,[ 2.94584256  2.4568155   0.04326216 -5.34316588  0.53513581  2.95060498],385,0.8690584576407829,[ 2.94584256  2.4568155   0.04326216 -5.34316588  0.53513581  2.95060498],210,0.8690584576407829,[ 2.94584256  2.4568155   0.04326216 -5.34316588  0.53513581  2.95060498],385,0.8690584576407829,[ 2.94584256  2.4568155   0.04326216 -5.34316588  0.53513581  2.95060498],245,0.8690584576407829,[ 2.94584256  2.4568155   0.04326216 -5.34316588  0.53513581  2.95060498],280,0.8690584576407829,[ 2.94584256  2.4568155   0.04326216 -5.34316588  0.53513581  2.95060498],217,0.8690584576407829,[ 2.94584256  2.4568155   0.04326216 -5.34316588  0.53513581  2.95060498],399,0.8764106710493,[ 1.50213246  0.75774796  1.74494044 -1.99764838  3.45869928 -0.28138463],217
graphs/new/nodes_9/depth_3//879.gml,0.7464071086992559,[-0.1147813   0.30760997  0.43660807  0.63338998  0.82351021  2.30989634],0.8807317649514081,[ 2.96016632 -1.36569621  1.58282824  1.49191871  2.07442421 -1.76863024],287,0.8807317649514081,[ 2.96016632 -1.36569621  1.58282824  1.49191871  2.07442421 -1.76863024],147,0.8807317649514081,[ 2.96016632 -1.36569621  1.58282824  1.49191871  2.07442421 -1.76863024],189,0.8807317649514081,[ 2.96016632 -1.36569621  1.58282824  1.49191871  2.07442421 -1.76863024],336,0.8807317649514081,[ 2.96016632 -1.36569621  1.58282824  1.49191871  2.07442421 -1.76863024],182,0.8807317649514081,[ 2.96016632 -1.36569621  1.58282824  1.49191871  2.07442421 -1.76863024],196,0.896447874048597,[-1.68202594  1.69332864 -1.29040716  2.75403003 -2.79143167  2.9076396 ],483,0.896447874048597,[-1.68202594  1.69332864 -1.29040716  2.75403003 -2.79143167  2.9076396 ],175,0.896447874048597,[-1.68202594  1.69332864 -1.29040716  2.75403003 -2.79143167  2.9076396 ],224
graphs/new/nodes_9/depth_3//880.gml,0.8720236497394194,[-2.24794803e-01  3.18567139e-01  2.02285086e+00  6.99271071e-01 -1.63174299e-03 -7.56280152e-01],0.8720236497394194,[-2.24794803e-01  3.18567139e-01  2.02285086e+00  6.99271071e-01 -1.63174299e-03 -7.56280152e-01],259,0.8720236497394194,[-2.24794803e-01  3.18567139e-01  2.02285086e+00  6.99271071e-01 -1.63174299e-03 -7.56280152e-01],154,0.9571699677525513,[-0.25233131 -0.38435377  0.0729341  -2.27781898  2.71327661 -1.36325815],399,0.9571699677525513,[-0.25233131 -0.38435377  0.0729341  -2.27781898  2.71327661 -1.36325815],343,0.9571699677527996,[-3.39392425  2.75724018  0.07293414 -2.27782037 -0.4283156   1.77833461],245,0.9571699677527996,[-3.39392425  2.75724018  0.07293414 -2.27782037 -0.4283156   1.77833461],259,0.9571699677527996,[-3.39392425  2.75724018  0.07293414 -2.27782037 -0.4283156   1.77833461],364,0.9571699677527996,[-3.39392425  2.75724018  0.07293414 -2.27782037 -0.4283156   1.77833461],350,0.9571699677527996,[-3.39392425  2.75724018  0.07293414 -2.27782037 -0.4283156   1.77833461],602
graphs/new/nodes_9/depth_3//881.gml,0.853852273218598,[ 1.43487655  0.37602627  2.95524634 -0.27530531 -1.54937113 -1.24856945],0.853852273218598,[ 1.43487655  0.37602627  2.95524634 -0.27530531 -1.54937113 -1.24856945],210,0.8949762128993191,[-1.6019835   1.83489645  1.42376594  1.97618242 -3.49348291  0.24438442],567,0.8949762128993191,[-1.6019835   1.83489645  1.42376594  1.97618242 -3.49348291  0.24438442],210,0.8949762128993191,[-1.6019835   1.83489645  1.42376594  1.97618242 -3.49348291  0.24438442],224,0.8949762128993191,[-1.6019835   1.83489645  1.42376594  1.97618242 -3.49348291  0.24438442],196,0.8949762128993191,[-1.6019835   1.83489645  1.42376594  1.97618242 -3.49348291  0.24438442],266,0.8949762128993191,[-1.6019835   1.83489645  1.42376594  1.97618242 -3.49348291  0.24438442],413,0.8949762128993191,[-1.6019835   1.83489645  1.42376594  1.97618242 -3.49348291  0.24438442],546,0.8949762128993191,[-1.6019835   1.83489645  1.42376594  1.97618242 -3.49348291  0.24438442],196
graphs/new/nodes_9/depth_3//882.gml,0.7522400757641572,[-1.32051999 -3.05273315 -0.41129913  0.18435183 -4.32940598  2.83334917],0.857559595540294,[ 2.97160941  2.11445506  2.86693469 -1.34289873 -2.69517969  1.34908194],539,0.857559595540294,[ 2.97160941  2.11445506  2.86693469 -1.34289873 -2.69517969  1.34908194],322,0.857559595540294,[ 2.97160941  2.11445506  2.86693469 -1.34289873 -2.69517969  1.34908194],147,0.857559595540294,[ 2.97160941  2.11445506  2.86693469 -1.34289873 -2.69517969  1.34908194],231,0.857559595540294,[ 2.97160941  2.11445506  2.86693469 -1.34289873 -2.69517969  1.34908194],231,0.857559595540294,[ 2.97160941  2.11445506  2.86693469 -1.34289873 -2.69517969  1.34908194],266,0.8575595955403333,[2.97160938 0.54365881 2.86693482 0.22789768 0.44641273 1.34908198],791,0.8635064067473612,[ 3.3391708  -3.27372409  2.72717575 -1.15870951  2.87688163  3.4525237 ],224,0.8635064067473612,[ 3.3391708  -3.27372409  2.72717575 -1.15870951  2.87688163  3.4525237 ],336
graphs/new/nodes_9/depth_3//883.gml,0.8073462731629102,[-1.19212278 -3.19086214  0.89702746 -0.41912533 -3.05521159 -0.79495323],0.8575311970195914,[-2.96272249 -2.11238404  0.3208376  -1.7886624  -0.51218766  0.20599553],231,0.8575311970195914,[-2.96272249 -2.11238404  0.3208376  -1.7886624  -0.51218766  0.20599553],245,0.8575311970195914,[-2.96272249 -2.11238404  0.3208376  -1.7886624  -0.51218766  0.20599553],406,0.8575311970195914,[-2.96272249 -2.11238404  0.3208376  -1.7886624  -0.51218766  0.20599553],259,0.8575311970195914,[-2.96272249 -2.11238404  0.3208376  -1.7886624  -0.51218766  0.20599553],273,0.8575311970195914,[-2.96272249 -2.11238404  0.3208376  -1.7886624  -0.51218766  0.20599553],308,0.8575311970195914,[-2.96272249 -2.11238404  0.3208376  -1.7886624  -0.51218766  0.20599553],294,0.8575311970195914,[-2.96272249 -2.11238404  0.3208376  -1.7886624  -0.51218766  0.20599553],490,0.8575311970195914,[-2.96272249 -2.11238404  0.3208376  -1.7886624  -0.51218766  0.20599553],336
graphs/new/nodes_9/depth_3//884.gml,0.6253550654805377,[-1.71064711 -1.7009738   2.77831404  3.06437368  3.41037102  0.57175211],0.6253550654805377,[-1.71064711 -1.7009738   2.77831404  3.06437368  3.41037102  0.57175211],336,0.7472362958763508,[ 1.94577283  1.64665668  1.44116426 -3.5050173   1.37731781  3.21329449],231,0.7512129130392111,[-0.24486278 -1.22756691  1.98195333 -2.35806132  0.06053097  2.37314814],203,0.8159294317194448,[-1.55709417 -2.11898067  1.88728696 -2.76229903  3.02381366  2.36117208],392,0.8159294317194448,[-1.55709417 -2.11898067  1.88728696 -2.76229903  3.02381366  2.36117208],280,0.8159294317194448,[-1.55709417 -2.11898067  1.88728696 -2.76229903  3.02381366  2.36117208],336,0.8441970222769929,[-1.86684837 -0.01597552  1.67475732 -1.061429   -0.31963885 -1.22949524],259,0.8441970222769929,[-1.86684837 -0.01597552  1.67475732 -1.061429   -0.31963885 -1.22949524],294,0.8441970222769929,[-1.86684837 -0.01597552  1.67475732 -1.061429   -0.31963885 -1.22949524],371
graphs/new/nodes_9/depth_3//885.gml,0.786439890446626,[-1.9346989  -2.77371581  0.94888912  2.05009234 -2.7140392   0.32458013],0.8293093273553437,[ 1.3890038   0.36297904 -2.76478689  1.27199528 -0.55939538 -1.33566585],329,0.8293093273553437,[ 1.3890038   0.36297904 -2.76478689  1.27199528 -0.55939538 -1.33566585],231,0.8293093273553437,[ 1.3890038   0.36297904 -2.76478689  1.27199528 -0.55939538 -1.33566585],329,0.8732427408044716,[ 0.41264935 -0.08653861 -0.15567812  2.93440798  1.44953488 -2.33124974],245,0.8986324722111989,[ 2.98025901  2.46386727  1.36755937  2.30002945 -1.65652849  1.9278271 ],266,0.8986324722111989,[ 2.98025901  2.46386727  1.36755937  2.30002945 -1.65652849  1.9278271 ],266,0.8986324722111989,[ 2.98025901  2.46386727  1.36755937  2.30002945 -1.65652849  1.9278271 ],336,0.8986324722111989,[ 2.98025901  2.46386727  1.36755937  2.30002945 -1.65652849  1.9278271 ],287,0.8986324722111989,[ 2.98025901  2.46386727  1.36755937  2.30002945 -1.65652849  1.9278271 ],315
graphs/new/nodes_9/depth_3//886.gml,0.7813689148564399,[-1.99232454 -3.09783606 -2.5001317   3.3242714   1.09896201 -1.25712213],0.823147066046847,[ 0.31456754 -1.15374807 -1.29791437 -1.53573914  1.19621858  2.36150821],231,0.823147066046847,[ 0.31456754 -1.15374807 -1.29791437 -1.53573914  1.19621858  2.36150821],273,0.823147066046847,[ 0.31456754 -1.15374807 -1.29791437 -1.53573914  1.19621858  2.36150821],350,0.8608580450270915,[ 0.22906294 -0.14355826  2.56197359  2.68250175 -3.0393702   0.80340352],203,0.8608580450270915,[ 0.22906294 -0.14355826  2.56197359  2.68250175 -3.0393702   0.80340352],322,0.8608580450270915,[ 0.22906294 -0.14355826  2.56197359  2.68250175 -3.0393702   0.80340352],287,0.8608580450270915,[ 0.22906294 -0.14355826  2.56197359  2.68250175 -3.0393702   0.80340352],126,0.8608580450270915,[ 0.22906294 -0.14355826  2.56197359  2.68250175 -3.0393702   0.80340352],329,0.8608580450270915,[ 0.22906294 -0.14355826  2.56197359  2.68250175 -3.0393702   0.80340352],322
graphs/new/nodes_9/depth_3//887.gml,0.8334259391721933,[-1.55595672 -1.15709185 -1.34146732 -3.31770064 -0.55026181  1.83915975],0.8347748358714318,[ 3.3742605  -0.17790616 -0.5338547   0.28193211  1.78344928  0.05165415],217,0.862994401321902,[-2.92769918  2.13644729 -0.06875133 -2.43603507  2.65931131  1.77963185],238,0.862994401321902,[-2.92769918  2.13644729 -0.06875133 -2.43603507  2.65931131  1.77963185],231,0.862994401321902,[-2.92769918  2.13644729 -0.06875133 -2.43603507  2.65931131  1.77963185],252,0.862994401321902,[-2.92769918  2.13644729 -0.06875133 -2.43603507  2.65931131  1.77963185],322,0.862994401321902,[-2.92769918  2.13644729 -0.06875133 -2.43603507  2.65931131  1.77963185],315,0.862994401321902,[-2.92769918  2.13644729 -0.06875133 -2.43603507  2.65931131  1.77963185],441,0.8826120204487353,[-2.8667455  -2.75510696  3.04615215  2.23743166  0.43033377 -1.81078658],231,0.898285193468262,[ 0.16522798 -2.07995765 -2.83712617 -3.53657335  3.52185784 -1.78285218],322
graphs/new/nodes_9/depth_3//888.gml,0.87546555588862,[ 1.37836702  3.0501101   1.96707811 -1.98224881 -2.77574784 -1.83432455],0.87546555588862,[ 1.37836702  3.0501101   1.96707811 -1.98224881 -2.77574784 -1.83432455],245,0.87546555588862,[ 1.37836702  3.0501101   1.96707811 -1.98224881 -2.77574784 -1.83432455],168,0.87546555588862,[ 1.37836702  3.0501101   1.96707811 -1.98224881 -2.77574784 -1.83432455],203,0.87546555588862,[ 1.37836702  3.0501101   1.96707811 -1.98224881 -2.77574784 -1.83432455],133,0.9096261498771352,[-2.98784518  2.69429346 -2.83210871 -0.33185028 -2.78088144  1.36261181],231,0.9096261498771352,[-2.98784518  2.69429346 -2.83210871 -0.33185028 -2.78088144  1.36261181],497,0.9096261498771352,[-2.98784518  2.69429346 -2.83210871 -0.33185028 -2.78088144  1.36261181],497,0.9096261498771352,[-2.98784518  2.69429346 -2.83210871 -0.33185028 -2.78088144  1.36261181],322,0.9096261498771352,[-2.98784518  2.69429346 -2.83210871 -0.33185028 -2.78088144  1.36261181],280
graphs/new/nodes_9/depth_3//889.gml,0.8566640172753047,[-2.94099242 -0.26479164  1.32607484 -2.01284745 -0.07767061 -2.62232855],0.8566640172753047,[-2.94099242 -0.26479164  1.32607484 -2.01284745 -0.07767061 -2.62232855],182,0.8911703037543609,[ 2.01215902  1.58885905 -1.8621523  -0.36846363 -2.7765706  -1.78149811],329,0.8911703037543609,[ 2.01215902  1.58885905 -1.8621523  -0.36846363 -2.7765706  -1.78149811],175,0.8911703037543609,[ 2.01215902  1.58885905 -1.8621523  -0.36846363 -2.7765706  -1.78149811],203,0.8911703037543609,[ 2.01215902  1.58885905 -1.8621523  -0.36846363 -2.7765706  -1.78149811],378,0.8911703037543609,[ 2.01215902  1.58885905 -1.8621523  -0.36846363 -2.7765706  -1.78149811],175,0.8911703037543609,[ 2.01215902  1.58885905 -1.8621523  -0.36846363 -2.7765706  -1.78149811],273,0.9218025630261796,[ 3.00755926 -2.74960582 -0.29291014  3.4111295  -0.35554437 -2.95388085],259,0.9218025630261796,[ 3.00755926 -2.74960582 -0.29291014  3.4111295  -0.35554437 -2.95388085],273
graphs/new/nodes_9/depth_3//890.gml,0.8715547582669922,[ 2.95801138 -1.35176394 -1.98017649 -1.62947797 -0.60616144 -0.18604517],0.8820957692494621,[ 1.53519541 -2.11867141 -1.73754471  1.94320151  2.75886901  0.22177053],287,0.8820957692494621,[ 1.53519541 -2.11867141 -1.73754471  1.94320151  2.75886901  0.22177053],238,0.8820957692494621,[ 1.53519541 -2.11867141 -1.73754471  1.94320151  2.75886901  0.22177053],266,0.8820957692494621,[ 1.53519541 -2.11867141 -1.73754471  1.94320151  2.75886901  0.22177053],140,0.8820957692494621,[ 1.53519541 -2.11867141 -1.73754471  1.94320151  2.75886901  0.22177053],378,0.8820957692494621,[ 1.53519541 -2.11867141 -1.73754471  1.94320151  2.75886901  0.22177053],266,0.8820957692494621,[ 1.53519541 -2.11867141 -1.73754471  1.94320151  2.75886901  0.22177053],245,0.8820957692494621,[ 1.53519541 -2.11867141 -1.73754471  1.94320151  2.75886901  0.22177053],147,0.8820957692494621,[ 1.53519541 -2.11867141 -1.73754471  1.94320151  2.75886901  0.22177053],504
graphs/new/nodes_9/depth_3//891.gml,0.9257412274739883,[ 2.97302221 -1.03849378 -0.31306971  0.1811175   0.49624422 -3.31002253],0.9257412274739883,[ 2.97302221 -1.03849378 -0.31306971  0.1811175   0.49624422 -3.31002253],273,0.9257412274739883,[ 2.97302221 -1.03849378 -0.31306971  0.1811175   0.49624422 -3.31002253],140,0.9257412274739883,[ 2.97302221 -1.03849378 -0.31306971  0.1811175   0.49624422 -3.31002253],329,0.9257412274739883,[ 2.97302221 -1.03849378 -0.31306971  0.1811175   0.49624422 -3.31002253],252,0.9257412274739883,[ 2.97302221 -1.03849378 -0.31306971  0.1811175   0.49624422 -3.31002253],189,0.9257412274739883,[ 2.97302221 -1.03849378 -0.31306971  0.1811175   0.49624422 -3.31002253],175,0.9257412274739883,[ 2.97302221 -1.03849378 -0.31306971  0.1811175   0.49624422 -3.31002253],252,0.9257412274739883,[ 2.97302221 -1.03849378 -0.31306971  0.1811175   0.49624422 -3.31002253],224,0.9257412274739883,[ 2.97302221 -1.03849378 -0.31306971  0.1811175   0.49624422 -3.31002253],378
graphs/new/nodes_9/depth_3//892.gml,0.9128732360550113,[ 1.39063269 -0.15002577  2.02492564  0.49374564  3.08095938 -2.37646983],0.9212761932633408,[-1.70298221  2.9851312  -1.27028905  1.21385475  0.34948642 -3.35452379],273,0.9212761932633408,[-1.70298221  2.9851312  -1.27028905  1.21385475  0.34948642 -3.35452379],245,0.9365074917861111,[ 0.18476634  1.42608072 -0.4128396   1.86837172  2.79482036  1.78978628],455,0.9365074917861111,[ 0.18476634  1.42608072 -0.4128396   1.86837172  2.79482036  1.78978628],273,0.9365074917861111,[ 0.18476634  1.42608072 -0.4128396   1.86837172  2.79482036  1.78978628],287,0.9365074917861111,[ 0.18476634  1.42608072 -0.4128396   1.86837172  2.79482036  1.78978628],161,0.9365074917861111,[ 0.18476634  1.42608072 -0.4128396   1.86837172  2.79482036  1.78978628],315,0.9365074917861111,[ 0.18476634  1.42608072 -0.4128396   1.86837172  2.79482036  1.78978628],231,0.9365074917861111,[ 0.18476634  1.42608072 -0.4128396   1.86837172  2.79482036  1.78978628],350
graphs/new/nodes_9/depth_3//893.gml,0.89734107859132,[ 0.17172827  4.27679481 -4.23342288 -3.15616482 -1.72980778  2.84850333],0.89734107859132,[ 0.17172827  4.27679481 -4.23342288 -3.15616482 -1.72980778  2.84850333],154,0.89734107859132,[ 0.17172827  4.27679481 -4.23342288 -3.15616482 -1.72980778  2.84850333],280,0.89734107859132,[ 0.17172827  4.27679481 -4.23342288 -3.15616482 -1.72980778  2.84850333],392,0.9153666249586248,[ 0.2355545  -1.17816955 -0.05974832  2.27349907  0.39069708 -0.24295242],392,0.9153666249586248,[ 0.2355545  -1.17816955 -0.05974832  2.27349907  0.39069708 -0.24295242],259,0.9153666249586248,[ 0.2355545  -1.17816955 -0.05974832  2.27349907  0.39069708 -0.24295242],231,0.9153666249586248,[ 0.2355545  -1.17816955 -0.05974832  2.27349907  0.39069708 -0.24295242],350,0.9153666249586248,[ 0.2355545  -1.17816955 -0.05974832  2.27349907  0.39069708 -0.24295242],189,0.9153666249586248,[ 0.2355545  -1.17816955 -0.05974832  2.27349907  0.39069708 -0.24295242],231
graphs/new/nodes_9/depth_3//894.gml,0.6087573555591109,[-1.17920773  2.03910175 -0.53190472  1.66533804  0.33601621  0.73543167],0.6182213629957358,[ 3.8758933   0.74799296  2.10012288 -0.39532394 -2.83471758 -1.10730042],168,0.9034277528768606,[-2.83072394  1.45642021 -0.54512759  2.03486837 -0.37872021 -2.8712462 ],315,0.9034277528768606,[-2.83072394  1.45642021 -0.54512759  2.03486837 -0.37872021 -2.8712462 ],343,0.9034277528768606,[-2.83072394  1.45642021 -0.54512759  2.03486837 -0.37872021 -2.8712462 ],462,0.9034277528768606,[-2.83072394  1.45642021 -0.54512759  2.03486837 -0.37872021 -2.8712462 ],287,0.9034277528768606,[-2.83072394  1.45642021 -0.54512759  2.03486837 -0.37872021 -2.8712462 ],245,0.9034277528768606,[-2.83072394  1.45642021 -0.54512759  2.03486837 -0.37872021 -2.8712462 ],168,0.9034277528768606,[-2.83072394  1.45642021 -0.54512759  2.03486837 -0.37872021 -2.8712462 ],217,0.9034277528768606,[-2.83072394  1.45642021 -0.54512759  2.03486837 -0.37872021 -2.8712462 ],189
graphs/new/nodes_9/depth_3//895.gml,0.927192922737408,[-2.94797161 -2.08935432 -2.75210378 -0.2168162  -0.629697    0.16518523],0.927192922737408,[-2.94797161 -2.08935432 -2.75210378 -0.2168162  -0.629697    0.16518523],168,0.927192922737408,[-2.94797161 -2.08935432 -2.75210378 -0.2168162  -0.629697    0.16518523],231,0.927192922737408,[-2.94797161 -2.08935432 -2.75210378 -0.2168162  -0.629697    0.16518523],245,0.927192922737408,[-2.94797161 -2.08935432 -2.75210378 -0.2168162  -0.629697    0.16518523],469,0.927192922737408,[-2.94797161 -2.08935432 -2.75210378 -0.2168162  -0.629697    0.16518523],294,0.927192922737408,[-2.94797161 -2.08935432 -2.75210378 -0.2168162  -0.629697    0.16518523],245,0.927192922737408,[-2.94797161 -2.08935432 -2.75210378 -0.2168162  -0.629697    0.16518523],266,0.927192922737408,[-2.94797161 -2.08935432 -2.75210378 -0.2168162  -0.629697    0.16518523],504,0.927192922737408,[-2.94797161 -2.08935432 -2.75210378 -0.2168162  -0.629697    0.16518523],266
graphs/new/nodes_9/depth_3//896.gml,0.7126814279179866,[-2.31269213 -0.85319595  2.45160517 -1.38382104  1.41180598  2.4336215 ],0.8068870496406332,[ 1.82818982 -0.36550448  3.08986516  3.72014546  1.07888682  1.8120138 ],350,0.830800799380487,[ 1.41068838 -0.07045934 -1.21337137 -3.31971892  2.60333889 -2.94397609],336,0.8491177447993814,[ 0.91058181  1.54829141  2.06120013  1.99045038 -0.34949065 -2.87466079],168,0.8491177447993814,[ 0.91058181  1.54829141  2.06120013  1.99045038 -0.34949065 -2.87466079],231,0.8491177447993814,[ 0.91058181  1.54829141  2.06120013  1.99045038 -0.34949065 -2.87466079],140,0.8491177447993814,[ 0.91058181  1.54829141  2.06120013  1.99045038 -0.34949065 -2.87466079],231,0.8491177447993814,[ 0.91058181  1.54829141  2.06120013  1.99045038 -0.34949065 -2.87466079],434,0.852470038597668,[-2.9335037   0.66850994 -0.04657445  2.21621513 -0.56873716 -2.95248593],371,0.852470038597668,[-2.9335037   0.66850994 -0.04657445  2.21621513 -0.56873716 -2.95248593],203
