path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//961.gml,0.9035669538053496,[ 1.73947786 -3.03091958  2.74999057  1.37194467  0.57852433  1.32048705 -1.60950207 -1.91305321 -2.27711411 -2.38235974 -3.095585   -0.78776381],0.9406624107857856,[ 0.12441783 -0.4066757  -2.71479847 -1.28295108 -1.95931063  1.59074231  1.75802496 -2.58669777 -0.07502966  2.55833846  0.11657439 -3.70002861],1456,0.95478501915434,[-0.12975823 -1.10352376  2.89061774  0.271235    0.55059898 -1.58607156 -0.9449448  -0.70213918  3.18161823  2.47960827  0.9627905  -0.10692648],2145,0.95478501915434,[-0.12975823 -1.10352376  2.89061774  0.271235    0.55059898 -1.58607156 -0.9449448  -0.70213918  3.18161823  2.47960827  0.9627905  -0.10692648],845,0.95478501915434,[-0.12975823 -1.10352376  2.89061774  0.271235    0.55059898 -1.58607156 -0.9449448  -0.70213918  3.18161823  2.47960827  0.9627905  -0.10692648],1716,0.95478501915434,[-0.12975823 -1.10352376  2.89061774  0.271235    0.55059898 -1.58607156 -0.9449448  -0.70213918  3.18161823  2.47960827  0.9627905  -0.10692648],1391,0.95478501915434,[-0.12975823 -1.10352376  2.89061774  0.271235    0.55059898 -1.58607156 -0.9449448  -0.70213918  3.18161823  2.47960827  0.9627905  -0.10692648],1248,0.95478501915434,[-0.12975823 -1.10352376  2.89061774  0.271235    0.55059898 -1.58607156 -0.9449448  -0.70213918  3.18161823  2.47960827  0.9627905  -0.10692648],1170,0.95478501915434,[-0.12975823 -1.10352376  2.89061774  0.271235    0.55059898 -1.58607156 -0.9449448  -0.70213918  3.18161823  2.47960827  0.9627905  -0.10692648],897,0.95478501915434,[-0.12975823 -1.10352376  2.89061774  0.271235    0.55059898 -1.58607156 -0.9449448  -0.70213918  3.18161823  2.47960827  0.9627905  -0.10692648],1183
graphs/new/nodes_10/depth_3//962.gml,0.8370718086467781,[ 1.86080491 -3.17399459  1.47974909  1.44263325 -0.46316913 -1.37040634  1.11182716 -2.18868381  0.00571304 -1.02071573 -0.57667295  1.43191641],0.8935020526579849,[-1.66999845  1.48917798 -1.31996795  1.09962418  2.67352669 -0.01244081  0.72900927 -0.40751608 -2.81427972 -1.80888415  1.35878607 -1.58858355],793,0.8935020526579849,[-1.66999845  1.48917798 -1.31996795  1.09962418  2.67352669 -0.01244081  0.72900927 -0.40751608 -2.81427972 -1.80888415  1.35878607 -1.58858355],533,0.90240381455819,[ 0.11930738  2.74572242 -2.73917281  1.76534599 -0.2346993   3.6527641   3.02337537 -2.11502235 -1.71611932 -3.15357766  1.82130849  2.63492216],1573,0.90240381455819,[ 0.11930738  2.74572242 -2.73917281  1.76534599 -0.2346993   3.6527641   3.02337537 -2.11502235 -1.71611932 -3.15357766  1.82130849  2.63492216],1989,0.90240381455819,[ 0.11930738  2.74572242 -2.73917281  1.76534599 -0.2346993   3.6527641   3.02337537 -2.11502235 -1.71611932 -3.15357766  1.82130849  2.63492216],3211,0.90240381455819,[ 0.11930738  2.74572242 -2.73917281  1.76534599 -0.2346993   3.6527641   3.02337537 -2.11502235 -1.71611932 -3.15357766  1.82130849  2.63492216],1157,0.90240381455819,[ 0.11930738  2.74572242 -2.73917281  1.76534599 -0.2346993   3.6527641   3.02337537 -2.11502235 -1.71611932 -3.15357766  1.82130849  2.63492216],1105,0.90240381455819,[ 0.11930738  2.74572242 -2.73917281  1.76534599 -0.2346993   3.6527641   3.02337537 -2.11502235 -1.71611932 -3.15357766  1.82130849  2.63492216],611,0.9087081950392198,[ 0.18741333  3.75535857 -0.07522613  0.33267505  0.30866067 -0.20455675  2.81896618 -1.28757464 -0.78831476  0.06122816 -2.7275292   1.7434686 ],1313
graphs/new/nodes_10/depth_3//963.gml,0.6503714267216176,[ 2.23194074  2.56218951  2.71098071  1.16027517 -3.29451444  1.03562581 -0.64600891 -2.13380259  2.24685507  2.13026297  0.12109449  1.13800862],0.7011755142857407,[-0.83672425  0.75990561 -1.56675651  2.3521796   2.55058119  2.33126445 -2.87398276 -2.33877622  1.63674156 -0.66738007  1.39982574  0.41102605],1274,0.7606751196467391,[ 1.60245146  2.54082375  2.86571783  3.30581295 -2.70341006 -2.58770594 -1.51768073  1.25364376 -1.50881058 -1.90077698 -0.50826611 -1.45865089],1144,0.7606751196467391,[ 1.60245146  2.54082375  2.86571783  3.30581295 -2.70341006 -2.58770594 -1.51768073  1.25364376 -1.50881058 -1.90077698 -0.50826611 -1.45865089],819,0.952753053102195,[-0.13417296  2.2230628  -3.38162188 -1.44594256  0.30824922 -2.00722033 -2.84075228  2.19718508  3.06801676 -1.07188211 -2.76951126 -1.79408654],1703,0.952753053102195,[-0.13417296  2.2230628  -3.38162188 -1.44594256  0.30824922 -2.00722033 -2.84075228  2.19718508  3.06801676 -1.07188211 -2.76951126 -1.79408654],1118,0.952753053102195,[-0.13417296  2.2230628  -3.38162188 -1.44594256  0.30824922 -2.00722033 -2.84075228  2.19718508  3.06801676 -1.07188211 -2.76951126 -1.79408654],468,0.952753053102195,[-0.13417296  2.2230628  -3.38162188 -1.44594256  0.30824922 -2.00722033 -2.84075228  2.19718508  3.06801676 -1.07188211 -2.76951126 -1.79408654],507,0.952753053102195,[-0.13417296  2.2230628  -3.38162188 -1.44594256  0.30824922 -2.00722033 -2.84075228  2.19718508  3.06801676 -1.07188211 -2.76951126 -1.79408654],845,0.952753053102195,[-0.13417296  2.2230628  -3.38162188 -1.44594256  0.30824922 -2.00722033 -2.84075228  2.19718508  3.06801676 -1.07188211 -2.76951126 -1.79408654],1235
graphs/new/nodes_10/depth_3//964.gml,0.8938380558780535,[-1.52488151  1.27197657  1.70816013 -2.07289289 -2.87549616  2.97196115 -0.41038241 -1.39588573  1.61071981  1.62056435 -0.39166808 -1.49690437],0.909384864252476,[-3.3118036   3.27219831  1.79964847 -1.67433926  1.72121291 -1.90938782 -2.87730603 -1.8135587  -0.46354046 -1.5413465   0.82864308 -1.70365276],1157,0.909384864252476,[-3.3118036   3.27219831  1.79964847 -1.67433926  1.72121291 -1.90938782 -2.87730603 -1.8135587  -0.46354046 -1.5413465   0.82864308 -1.70365276],897,0.909384864252476,[-3.3118036   3.27219831  1.79964847 -1.67433926  1.72121291 -1.90938782 -2.87730603 -1.8135587  -0.46354046 -1.5413465   0.82864308 -1.70365276],1651,0.9112047855089986,[-2.97364283 -3.27194729 -0.52559982 -1.78641482  0.20502842 -0.5274635  -3.05106045  2.13519344 -0.09030998  0.58941675 -0.50792697  1.69776362],3211,0.9112047855089986,[-2.97364283 -3.27194729 -0.52559982 -1.78641482  0.20502842 -0.5274635  -3.05106045  2.13519344 -0.09030998  0.58941675 -0.50792697  1.69776362],858,0.9112047855089986,[-2.97364283 -3.27194729 -0.52559982 -1.78641482  0.20502842 -0.5274635  -3.05106045  2.13519344 -0.09030998  0.58941675 -0.50792697  1.69776362],1352,0.9112047855089986,[-2.97364283 -3.27194729 -0.52559982 -1.78641482  0.20502842 -0.5274635  -3.05106045  2.13519344 -0.09030998  0.58941675 -0.50792697  1.69776362],1157,0.9112047855089986,[-2.97364283 -3.27194729 -0.52559982 -1.78641482  0.20502842 -0.5274635  -3.05106045  2.13519344 -0.09030998  0.58941675 -0.50792697  1.69776362],1443,0.9112047855089986,[-2.97364283 -3.27194729 -0.52559982 -1.78641482  0.20502842 -0.5274635  -3.05106045  2.13519344 -0.09030998  0.58941675 -0.50792697  1.69776362],585
graphs/new/nodes_10/depth_3//965.gml,0.6797261302374471,[ 2.29167856  2.37712071  1.49738829 -0.67967112  2.84228078  1.68663844  0.9271769   2.7821807   0.87488183  0.93912984 -2.01444055  1.04330212],0.8955984769120393,[-2.97572201  1.04772319  0.33307123 -1.797476    2.13539553  1.64177219  2.5923817   0.93439433  3.16250728 -0.89120567  1.03368496  3.30660598],1261,0.9437306282608894,[-0.14006661 -2.61192483  2.87359287  0.46035189 -0.29286109  1.93140828 -0.39547103 -2.04366649  1.94786476  0.00321471  1.24891043 -0.86147647],1898,0.9437306282608894,[-0.14006661 -2.61192483  2.87359287  0.46035189 -0.29286109  1.93140828 -0.39547103 -2.04366649  1.94786476  0.00321471  1.24891043 -0.86147647],2925,0.9437306282608894,[-0.14006661 -2.61192483  2.87359287  0.46035189 -0.29286109  1.93140828 -0.39547103 -2.04366649  1.94786476  0.00321471  1.24891043 -0.86147647],2457,0.9437306282608894,[-0.14006661 -2.61192483  2.87359287  0.46035189 -0.29286109  1.93140828 -0.39547103 -2.04366649  1.94786476  0.00321471  1.24891043 -0.86147647],1157,0.9437306282608894,[-0.14006661 -2.61192483  2.87359287  0.46035189 -0.29286109  1.93140828 -0.39547103 -2.04366649  1.94786476  0.00321471  1.24891043 -0.86147647],1053,0.947097034174825,[ 1.56649658 -1.50967039  1.36311724  0.10182777 -2.75405124 -1.99880283  0.26444246 -1.98295652  0.32523054  1.24903397  0.35289803 -1.75420376],1287,0.947097034174825,[ 1.56649658 -1.50967039  1.36311724  0.10182777 -2.75405124 -1.99880283  0.26444246 -1.98295652  0.32523054  1.24903397  0.35289803 -1.75420376],416,0.947097034174825,[ 1.56649658 -1.50967039  1.36311724  0.10182777 -2.75405124 -1.99880283  0.26444246 -1.98295652  0.32523054  1.24903397  0.35289803 -1.75420376],1365
graphs/new/nodes_10/depth_3//966.gml,0.9270484666919914,[ 0.12185355  1.09346947  0.24945878  2.79499846  0.28860769 -1.84799837 -2.78708245 -1.80132142 -2.72108517 -3.28680485 -1.86345117 -3.1471843 ],0.9270484666919914,[ 0.12185355  1.09346947  0.24945878  2.79499846  0.28860769 -1.84799837 -2.78708245 -1.80132142 -2.72108517 -3.28680485 -1.86345117 -3.1471843 ],754,0.9270484666919914,[ 0.12185355  1.09346947  0.24945878  2.79499846  0.28860769 -1.84799837 -2.78708245 -1.80132142 -2.72108517 -3.28680485 -1.86345117 -3.1471843 ],1352,0.9270484666919914,[ 0.12185355  1.09346947  0.24945878  2.79499846  0.28860769 -1.84799837 -2.78708245 -1.80132142 -2.72108517 -3.28680485 -1.86345117 -3.1471843 ],3029,0.9270484666919914,[ 0.12185355  1.09346947  0.24945878  2.79499846  0.28860769 -1.84799837 -2.78708245 -1.80132142 -2.72108517 -3.28680485 -1.86345117 -3.1471843 ],1378,0.9270484666919914,[ 0.12185355  1.09346947  0.24945878  2.79499846  0.28860769 -1.84799837 -2.78708245 -1.80132142 -2.72108517 -3.28680485 -1.86345117 -3.1471843 ],1001,0.9270484666919914,[ 0.12185355  1.09346947  0.24945878  2.79499846  0.28860769 -1.84799837 -2.78708245 -1.80132142 -2.72108517 -3.28680485 -1.86345117 -3.1471843 ],1456,0.9270484666919914,[ 0.12185355  1.09346947  0.24945878  2.79499846  0.28860769 -1.84799837 -2.78708245 -1.80132142 -2.72108517 -3.28680485 -1.86345117 -3.1471843 ],1131,0.9270484666919914,[ 0.12185355  1.09346947  0.24945878  2.79499846  0.28860769 -1.84799837 -2.78708245 -1.80132142 -2.72108517 -3.28680485 -1.86345117 -3.1471843 ],1300,0.9270484666919914,[ 0.12185355  1.09346947  0.24945878  2.79499846  0.28860769 -1.84799837 -2.78708245 -1.80132142 -2.72108517 -3.28680485 -1.86345117 -3.1471843 ],1913
graphs/new/nodes_10/depth_3//967.gml,0.846625750881602,[ 1.56255043  2.21609831  3.37793376  1.44483964 -1.97002651  0.43651472 -0.30513939 -2.86568511 -1.1948314  -0.07754324 -2.74677619  1.52851813],0.8796517596254742,[-0.19379397  0.14497748  0.53600346  1.82189648 -3.34780392  0.80182885 -3.34819727 -2.81892292  1.28730399 -3.62095985 -3.15973437  0.51126177],1664,0.8796517596254742,[-0.19379397  0.14497748  0.53600346  1.82189648 -3.34780392  0.80182885 -3.34819727 -2.81892292  1.28730399 -3.62095985 -3.15973437  0.51126177],2613,0.8796517596254742,[-0.19379397  0.14497748  0.53600346  1.82189648 -3.34780392  0.80182885 -3.34819727 -2.81892292  1.28730399 -3.62095985 -3.15973437  0.51126177],1858,0.8796517596254742,[-0.19379397  0.14497748  0.53600346  1.82189648 -3.34780392  0.80182885 -3.34819727 -2.81892292  1.28730399 -3.62095985 -3.15973437  0.51126177],520,0.9524140438303084,[-3.02021943 -2.0252826  -2.8604293  -0.97823687 -3.20795864 -2.6850761  -2.72021978 -2.61221468 -0.05962281 -0.94433536  0.39138293 -0.21090739],1469,0.9524140438303084,[-3.02021943 -2.0252826  -2.8604293  -0.97823687 -3.20795864 -2.6850761  -2.72021978 -2.61221468 -0.05962281 -0.94433536  0.39138293 -0.21090739],1222,0.9524140438303084,[-3.02021943 -2.0252826  -2.8604293  -0.97823687 -3.20795864 -2.6850761  -2.72021978 -2.61221468 -0.05962281 -0.94433536  0.39138293 -0.21090739],1287,0.9524140438303084,[-3.02021943 -2.0252826  -2.8604293  -0.97823687 -3.20795864 -2.6850761  -2.72021978 -2.61221468 -0.05962281 -0.94433536  0.39138293 -0.21090739],2365,0.9524140438303084,[-3.02021943 -2.0252826  -2.8604293  -0.97823687 -3.20795864 -2.6850761  -2.72021978 -2.61221468 -0.05962281 -0.94433536  0.39138293 -0.21090739],1157
graphs/new/nodes_10/depth_3//968.gml,0.9014371390798844,[-3.32519675 -3.01476804 -2.65353507  0.75627498  3.21442386  2.97683137  3.00461843 -2.58671133 -2.68184199 -1.72045388 -2.16626223  3.18637062],0.9020302697570824,[ 1.53521142  2.31763856 -1.3986387   1.47507577  2.78034982  0.37710707 -0.31332629  2.45678923  0.03441671  0.89533502  0.52790233 -1.68328774],1092,0.9020302697570824,[ 1.53521142  2.31763856 -1.3986387   1.47507577  2.78034982  0.37710707 -0.31332629  2.45678923  0.03441671  0.89533502  0.52790233 -1.68328774],2249,0.9020302697570824,[ 1.53521142  2.31763856 -1.3986387   1.47507577  2.78034982  0.37710707 -0.31332629  2.45678923  0.03441671  0.89533502  0.52790233 -1.68328774],728,0.9020302697570824,[ 1.53521142  2.31763856 -1.3986387   1.47507577  2.78034982  0.37710707 -0.31332629  2.45678923  0.03441671  0.89533502  0.52790233 -1.68328774],663,0.9020302697570824,[ 1.53521142  2.31763856 -1.3986387   1.47507577  2.78034982  0.37710707 -0.31332629  2.45678923  0.03441671  0.89533502  0.52790233 -1.68328774],754,0.9020302697570824,[ 1.53521142  2.31763856 -1.3986387   1.47507577  2.78034982  0.37710707 -0.31332629  2.45678923  0.03441671  0.89533502  0.52790233 -1.68328774],507,0.9020302697570824,[ 1.53521142  2.31763856 -1.3986387   1.47507577  2.78034982  0.37710707 -0.31332629  2.45678923  0.03441671  0.89533502  0.52790233 -1.68328774],1651,0.9020302697570824,[ 1.53521142  2.31763856 -1.3986387   1.47507577  2.78034982  0.37710707 -0.31332629  2.45678923  0.03441671  0.89533502  0.52790233 -1.68328774],806,0.9038872911757105,[-0.19995358 -2.17796512  0.02597403 -0.7566775   1.77562822  1.51655845 -1.25363079  0.54447089 -0.04695053  0.70253474  0.44944109  2.98342678],2301
graphs/new/nodes_10/depth_3//969.gml,0.904445441674343,[-3.29750012 -2.62645396  2.87828182  2.01557245  1.45604111  1.58625639 -0.16775996  1.29735097  0.01211459  0.30618055 -1.63446553  1.82460324],0.904445441674343,[-3.29750012 -2.62645396  2.87828182  2.01557245  1.45604111  1.58625639 -0.16775996  1.29735097  0.01211459  0.30618055 -1.63446553  1.82460324],2119,0.904445441674343,[-3.29750012 -2.62645396  2.87828182  2.01557245  1.45604111  1.58625639 -0.16775996  1.29735097  0.01211459  0.30618055 -1.63446553  1.82460324],1170,0.904445441674343,[-3.29750012 -2.62645396  2.87828182  2.01557245  1.45604111  1.58625639 -0.16775996  1.29735097  0.01211459  0.30618055 -1.63446553  1.82460324],1079,0.904445441674343,[-3.29750012 -2.62645396  2.87828182  2.01557245  1.45604111  1.58625639 -0.16775996  1.29735097  0.01211459  0.30618055 -1.63446553  1.82460324],1430,0.904445441674343,[-3.29750012 -2.62645396  2.87828182  2.01557245  1.45604111  1.58625639 -0.16775996  1.29735097  0.01211459  0.30618055 -1.63446553  1.82460324],754,0.904445441674343,[-3.29750012 -2.62645396  2.87828182  2.01557245  1.45604111  1.58625639 -0.16775996  1.29735097  0.01211459  0.30618055 -1.63446553  1.82460324],1313,0.9143945414704928,[-1.72297912  2.86551074 -3.10487006  0.43342462 -1.69118919  0.09346262 -2.61502381  2.05969191 -0.08325568 -2.53698689 -2.75882402 -1.80492714],1482,0.9306434624141644,[-1.55818603 -1.68857143  0.01228361  1.45416916  1.70432838  1.0615438   0.24419441 -3.593663    0.3503216  -2.62965251 -3.20892187 -0.81870643],988,0.9306434624141644,[-1.55818603 -1.68857143  0.01228361  1.45416916  1.70432838  1.0615438   0.24419441 -3.593663    0.3503216  -2.62965251 -3.20892187 -0.81870643],416
graphs/new/nodes_10/depth_3//970.gml,0.8657353275611266,[-1.46392486 -1.19795795 -2.92615361  1.19609682 -1.580561   -2.7608936  -1.49749793  3.35452254 -1.69668303 -2.29051185  1.71936304 -1.39956765],0.8657353275611266,[-1.46392486 -1.19795795 -2.92615361  1.19609682 -1.580561   -2.7608936  -1.49749793  3.35452254 -1.69668303 -2.29051185  1.71936304 -1.39956765],715,0.9095926707327012,[-1.72203699 -1.75545036 -1.28896373  1.11381174 -2.26440048 -1.56178475  0.64674887  2.99562348 -4.39376392 -0.320722    3.46635767 -0.17721365],1846,0.9095926707327012,[-1.72203699 -1.75545036 -1.28896373  1.11381174 -2.26440048 -1.56178475  0.64674887  2.99562348 -4.39376392 -0.320722    3.46635767 -0.17721365],1645,0.9095926707327012,[-1.72203699 -1.75545036 -1.28896373  1.11381174 -2.26440048 -1.56178475  0.64674887  2.99562348 -4.39376392 -0.320722    3.46635767 -0.17721365],1326,0.9095926707327012,[-1.72203699 -1.75545036 -1.28896373  1.11381174 -2.26440048 -1.56178475  0.64674887  2.99562348 -4.39376392 -0.320722    3.46635767 -0.17721365],793,0.9095926707327012,[-1.72203699 -1.75545036 -1.28896373  1.11381174 -2.26440048 -1.56178475  0.64674887  2.99562348 -4.39376392 -0.320722    3.46635767 -0.17721365],1482,0.9095926707327012,[-1.72203699 -1.75545036 -1.28896373  1.11381174 -2.26440048 -1.56178475  0.64674887  2.99562348 -4.39376392 -0.320722    3.46635767 -0.17721365],2561,0.9324644532224428,[-0.16754784  0.11241924 -2.81017242  2.78849247  0.23560387  2.80883302  0.83560738  0.02997375 -0.53976205 -1.79421116  0.35836188 -0.1565074 ],2080,0.9324644532224428,[-0.16754784  0.11241924 -2.81017242  2.78849247  0.23560387  2.80883302  0.83560738  0.02997375 -0.53976205 -1.79421116  0.35836188 -0.1565074 ],1857
graphs/new/nodes_10/depth_3//971.gml,0.9222057605802804,[-0.12853974  1.99499369  2.85943959  1.97702331 -0.25393421  0.3058855   0.21263071 -2.53272911  2.01932268  1.56063902 -2.0681062  -0.78644019],0.9222057605802804,[-0.12853974  1.99499369  2.85943959  1.97702331 -0.25393421  0.3058855   0.21263071 -2.53272911  2.01932268  1.56063902 -2.0681062  -0.78644019],1040,0.9222057605802804,[-0.12853974  1.99499369  2.85943959  1.97702331 -0.25393421  0.3058855   0.21263071 -2.53272911  2.01932268  1.56063902 -2.0681062  -0.78644019],2080,0.9222057605802804,[-0.12853974  1.99499369  2.85943959  1.97702331 -0.25393421  0.3058855   0.21263071 -2.53272911  2.01932268  1.56063902 -2.0681062  -0.78644019],1196,0.9222057605802804,[-0.12853974  1.99499369  2.85943959  1.97702331 -0.25393421  0.3058855   0.21263071 -2.53272911  2.01932268  1.56063902 -2.0681062  -0.78644019],793,0.9222057605802804,[-0.12853974  1.99499369  2.85943959  1.97702331 -0.25393421  0.3058855   0.21263071 -2.53272911  2.01932268  1.56063902 -2.0681062  -0.78644019],2067,0.9222057605802804,[-0.12853974  1.99499369  2.85943959  1.97702331 -0.25393421  0.3058855   0.21263071 -2.53272911  2.01932268  1.56063902 -2.0681062  -0.78644019],1183,0.9285902772404164,[ 1.57768143  2.33611231  1.74185895  3.00273691  2.7602216  -2.84111692  2.8360929   0.26689962 -1.83766571  3.11793139  1.43570523  1.72206177],988,0.9285902772404164,[ 1.57768143  2.33611231  1.74185895  3.00273691  2.7602216  -2.84111692  2.8360929   0.26689962 -1.83766571  3.11793139  1.43570523  1.72206177],1248,0.9285902772404164,[ 1.57768143  2.33611231  1.74185895  3.00273691  2.7602216  -2.84111692  2.8360929   0.26689962 -1.83766571  3.11793139  1.43570523  1.72206177],2899
graphs/new/nodes_10/depth_3//972.gml,0.8535648299208572,[-0.78507366 -2.35164043 -2.33295489  1.84939158 -3.08508042  0.16869723  1.41116728 -1.19726843  3.30749284  3.96982353 -0.04813037  2.10149926],0.8535648299208572,[-0.78507366 -2.35164043 -2.33295489  1.84939158 -3.08508042  0.16869723  1.41116728 -1.19726843  3.30749284  3.96982353 -0.04813037  2.10149926],533,0.8535648299208572,[-0.78507366 -2.35164043 -2.33295489  1.84939158 -3.08508042  0.16869723  1.41116728 -1.19726843  3.30749284  3.96982353 -0.04813037  2.10149926],585,0.8535648299208572,[-0.78507366 -2.35164043 -2.33295489  1.84939158 -3.08508042  0.16869723  1.41116728 -1.19726843  3.30749284  3.96982353 -0.04813037  2.10149926],2311,0.9609873369719852,[ 3.03423111 -1.18197749  1.14873337 -3.09653371  1.70892012  3.53822578  1.33771608  1.4365574   1.96887024  2.99585426  2.30210562  0.12278559],1508,0.9609873369719852,[ 3.03423111 -1.18197749  1.14873337 -3.09653371  1.70892012  3.53822578  1.33771608  1.4365574   1.96887024  2.99585426  2.30210562  0.12278559],572,0.9609873369719852,[ 3.03423111 -1.18197749  1.14873337 -3.09653371  1.70892012  3.53822578  1.33771608  1.4365574   1.96887024  2.99585426  2.30210562  0.12278559],1027,0.9609873369719852,[ 3.03423111 -1.18197749  1.14873337 -3.09653371  1.70892012  3.53822578  1.33771608  1.4365574   1.96887024  2.99585426  2.30210562  0.12278559],2514,0.9609873369719852,[ 3.03423111 -1.18197749  1.14873337 -3.09653371  1.70892012  3.53822578  1.33771608  1.4365574   1.96887024  2.99585426  2.30210562  0.12278559],702,0.9609873369719852,[ 3.03423111 -1.18197749  1.14873337 -3.09653371  1.70892012  3.53822578  1.33771608  1.4365574   1.96887024  2.99585426  2.30210562  0.12278559],2001
graphs/new/nodes_10/depth_3//973.gml,0.7153912228638373,[-1.2112372   0.63092814 -2.91624894 -1.51774381 -1.39415762  2.29766026 -0.49344366  2.48536839 -3.5981403   1.43176135 -0.3486009  -2.63599435],0.7153912228638373,[-1.2112372   0.63092814 -2.91624894 -1.51774381 -1.39415762  2.29766026 -0.49344366  2.48536839 -3.5981403   1.43176135 -0.3486009  -2.63599435],689,0.7153912228638373,[-1.2112372   0.63092814 -2.91624894 -1.51774381 -1.39415762  2.29766026 -0.49344366  2.48536839 -3.5981403   1.43176135 -0.3486009  -2.63599435],481,0.7153912228638373,[-1.2112372   0.63092814 -2.91624894 -1.51774381 -1.39415762  2.29766026 -0.49344366  2.48536839 -3.5981403   1.43176135 -0.3486009  -2.63599435],520,0.8774240880131572,[ 1.41791068 -1.60879547  0.16428787 -1.93810492  2.15139739  0.00664381 -0.7758449   0.14503842  0.51528008  2.05594479 -0.0668096  -0.77023063],1326,0.907926298519535,[-2.92455124  0.33830528  3.0697664   2.2757691   0.52611307 -2.8999699  -0.25915817 -0.97326268 -3.2076385  -0.69586529 -2.98133357 -0.40440623],1495,0.907926298519535,[-2.92455124  0.33830528  3.0697664   2.2757691   0.52611307 -2.8999699  -0.25915817 -0.97326268 -3.2076385  -0.69586529 -2.98133357 -0.40440623],2184,0.907926298519535,[-2.92455124  0.33830528  3.0697664   2.2757691   0.52611307 -2.8999699  -0.25915817 -0.97326268 -3.2076385  -0.69586529 -2.98133357 -0.40440623],494,0.907926298519535,[-2.92455124  0.33830528  3.0697664   2.2757691   0.52611307 -2.8999699  -0.25915817 -0.97326268 -3.2076385  -0.69586529 -2.98133357 -0.40440623],910,0.9187400724525419,[ 0.19137039 -1.6743478  -0.35814622 -1.17915387 -0.25216738 -1.19384482 -0.40307296 -2.20227424 -3.10167402  2.38225625 -2.59405178  3.03265149],975
graphs/new/nodes_10/depth_3//974.gml,0.7925756309039536,[-1.02254266  3.08662149  2.04301965  0.75824409 -1.58746188 -0.8685558  -0.80633568 -0.8536986   1.94171089  1.35891506 -1.18117741 -1.55654896],0.8257200103590406,[ 1.38637363 -1.26015435  2.74001121 -0.78170618 -1.53108372  2.34818085 -2.35561759  1.3845488   3.40312314  1.99422571 -1.54069592  1.12093045],559,0.8257200103590406,[ 1.38637363 -1.26015435  2.74001121 -0.78170618 -1.53108372  2.34818085 -2.35561759  1.3845488   3.40312314  1.99422571 -1.54069592  1.12093045],780,0.91809904637261,[ 2.97627197  1.70643694 -1.2654198  -1.78666452 -2.42676608  3.14619547 -2.19407739 -1.89144663 -1.64205161  1.71102044 -1.19775191 -3.36062639],1664,0.91809904637261,[ 2.97627197  1.70643694 -1.2654198  -1.78666452 -2.42676608  3.14619547 -2.19407739 -1.89144663 -1.64205161  1.71102044 -1.19775191 -3.36062639],1235,0.91809904637261,[ 2.97627197  1.70643694 -1.2654198  -1.78666452 -2.42676608  3.14619547 -2.19407739 -1.89144663 -1.64205161  1.71102044 -1.19775191 -3.36062639],572,0.91809904637261,[ 2.97627197  1.70643694 -1.2654198  -1.78666452 -2.42676608  3.14619547 -2.19407739 -1.89144663 -1.64205161  1.71102044 -1.19775191 -3.36062639],559,0.9489859711554368,[ 3.31724234 -3.25157751 -0.44022854 -2.011342    0.05422695  0.86700867  2.26043128 -1.60710555  0.54590912  1.79308592  2.79486826  1.7298859 ],2054,0.9489859711554368,[ 3.31724234 -3.25157751 -0.44022854 -2.011342    0.05422695  0.86700867  2.26043128 -1.60710555  0.54590912  1.79308592  2.79486826  1.7298859 ],1949,0.9489859711554368,[ 3.31724234 -3.25157751 -0.44022854 -2.011342    0.05422695  0.86700867  2.26043128 -1.60710555  0.54590912  1.79308592  2.79486826  1.7298859 ],1742
