path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//465.gml,0.8936535105748377,[ 1.35906368 -1.31550716  0.47800181  1.34133203],0.9005384600111451,[ 1.4316987  -2.74035355  1.33218765 -2.95699095],210,0.9005384600111451,[ 1.4316987  -2.74035355  1.33218765 -2.95699095],200,0.9076749057388478,[ 0.13864222 -1.89391357  1.88933293 -0.21686832],85,0.911661239067642,[ 2.91877179  1.04547769 -3.09628617  0.85007134],90,0.911661239067642,[ 2.91877179  1.04547769 -3.09628617  0.85007134],120,0.9230330656598782,[ 0.14107459 -0.37617523 -2.79788681 -0.20823488],110,0.9230330656598782,[ 0.14107459 -0.37617523 -2.79788681 -0.20823488],90,0.9230330656598782,[ 0.14107459 -0.37617523 -2.79788681 -0.20823488],105,0.92303306565989,[ 0.14107449  2.76541733 -2.79788694 -0.20823486],140
graphs/new/nodes_10/depth_3//466.gml,0.7087523377025784,[-1.86727619  2.23488572 -0.79990849 -2.38493719],0.828658151607986,[-3.33338098 -1.26409038 -5.03223191 -4.78426124],80,0.8312280790592179,[ 1.37887701  1.4485402  -1.16101183  2.85011724],95,0.831228079059241,[ 1.37887725 -3.26384894  1.98058061  1.27932099],165,0.8729849248654421,[-0.26986134 -3.55573339  0.071718    0.76287312],370,0.8729849248654421,[-0.26986134 -3.55573339  0.071718    0.76287312],105,0.8729849248654421,[-0.26986134 -3.55573339  0.071718    0.76287312],130,0.8729849248654421,[-0.26986134 -3.55573339  0.071718    0.76287312],125,0.8729849248654421,[-0.26986134 -3.55573339  0.071718    0.76287312],145,0.8729849248654421,[-0.26986134 -3.55573339  0.071718    0.76287312],175
graphs/new/nodes_10/depth_3//467.gml,0.7934560417442823,[-1.74062613 -0.27093168  3.51227625 -1.3581699 ],0.8932466117310915,[ 2.97500316 -2.95833982  0.48778921  1.36478115],155,0.8932466117310915,[ 2.97500316 -2.95833982  0.48778921  1.36478115],280,0.8932466117310915,[ 2.97500316 -2.95833982  0.48778921  1.36478115],190,0.8950704497656734,[ 2.89578971  2.66711254 -3.08571211  2.37487128],135,0.8950704497656734,[ 2.89578971  2.66711254 -3.08571211  2.37487128],85,0.8950704497656734,[ 2.89578971  2.66711254 -3.08571211  2.37487128],120,0.8950704497656734,[ 2.89578971  2.66711254 -3.08571211  2.37487128],255,0.910254277073544,[-0.1554486  -2.73715729 -0.33628433 -2.89900607],130,0.910254277073544,[-0.1554486  -2.73715729 -0.33628433 -2.89900607],105
graphs/new/nodes_10/depth_3//468.gml,0.9168452425429238,[ 1.82011473  0.47102839 -1.62823284 -0.80541663],0.935202377433856,[-1.41483623 -0.40694004  1.90177053  1.31907831],170,0.935202377433856,[-1.41483623 -0.40694004  1.90177053  1.31907831],115,0.935202377433856,[-1.41483623 -0.40694004  1.90177053  1.31907831],245,0.935202377433856,[-1.41483623 -0.40694004  1.90177053  1.31907831],135,0.935202377433856,[-1.41483623 -0.40694004  1.90177053  1.31907831],110,0.9352023774338628,[-1.72675647  1.97773629 -1.90177063  0.25171803],70,0.9352023774338628,[-1.72675647  1.97773629 -1.90177063  0.25171803],140,0.9352023774338628,[-1.72675647  1.97773629 -1.90177063  0.25171803],200,0.9352023774338628,[-1.72675647  1.97773629 -1.90177063  0.25171803],105
graphs/new/nodes_10/depth_3//469.gml,0.890394137664804,[ 0.24207991 -5.83476689 -0.05471328  2.36264524],0.890394137664804,[ 0.24207991 -5.83476689 -0.05471328  2.36264524],145,0.890394137664804,[ 0.24207991 -5.83476689 -0.05471328  2.36264524],155,0.890394137664804,[ 0.24207991 -5.83476689 -0.05471328  2.36264524],255,0.890394137664804,[ 0.24207991 -5.83476689 -0.05471328  2.36264524],230,0.890394137664804,[ 0.24207991 -5.83476689 -0.05471328  2.36264524],355,0.890394137664804,[ 0.24207991 -5.83476689 -0.05471328  2.36264524],85,0.890394137664804,[ 0.24207991 -5.83476689 -0.05471328  2.36264524],110,0.890394137664804,[ 0.24207991 -5.83476689 -0.05471328  2.36264524],260,0.890394137664804,[ 0.24207991 -5.83476689 -0.05471328  2.36264524],145
graphs/new/nodes_10/depth_3//470.gml,0.687539451224014,[-0.97870808  1.9110497  -2.9068028   2.07631062],0.8181531563452519,[-1.38362097  1.40845105 -1.96701525  1.85720973],155,0.8181531563452519,[-1.38362097  1.40845105 -1.96701525  1.85720973],105,0.8181531563452519,[-1.38362097  1.40845105 -1.96701525  1.85720973],105,0.8181531563452519,[-1.38362097  1.40845105 -1.96701525  1.85720973],140,0.8181531563452519,[-1.38362097  1.40845105 -1.96701525  1.85720973],235,0.8637760959975246,[ 9.58786515  1.16519909 -5.93598325 12.32684119],210,0.8637760959975246,[ 9.58786515  1.16519909 -5.93598325 12.32684119],115,0.8637760959975246,[ 9.58786515  1.16519909 -5.93598325 12.32684119],220,0.8637760959975246,[ 9.58786515  1.16519909 -5.93598325 12.32684119],95
graphs/new/nodes_10/depth_3//471.gml,0.8602877712692815,[ 3.32102695 -0.17892827  2.6538214   3.36511559],0.8602877712692815,[ 3.32102695 -0.17892827  2.6538214   3.36511559],80,0.8656358808024583,[-0.26976512 -0.40788624 -3.07270749  2.31789905],150,0.8656358808024583,[-0.26976512 -0.40788624 -3.07270749  2.31789905],140,0.8656358808024727,[ 0.26976524 -1.16291083 -0.06888524 -3.88869465],255,0.8656358808024727,[ 0.26976524 -1.16291083 -0.06888524 -3.88869465],95,0.8656358808024727,[ 0.26976524 -1.16291083 -0.06888524 -3.88869465],75,0.8656358808024727,[ 0.26976524 -1.16291083 -0.06888524 -3.88869465],145,0.8656358808024727,[ 0.26976524 -1.16291083 -0.06888524 -3.88869465],120,0.8656358808024727,[ 0.26976524 -1.16291083 -0.06888524 -3.88869465],155
graphs/new/nodes_10/depth_3//472.gml,0.8806044832342452,[-0.1722939  -1.38472573  0.5059667  -0.20863204],0.8958959160628311,[-2.9839946   1.17897583  0.34543419  2.90520759],330,0.8958959160628311,[-2.9839946   1.17897583  0.34543419  2.90520759],160,0.8958959160628311,[-2.9839946   1.17897583  0.34543419  2.90520759],155,0.8958959160628311,[-2.9839946   1.17897583  0.34543419  2.90520759],170,0.8958959160628311,[-2.9839946   1.17897583  0.34543419  2.90520759],85,0.8958959160628311,[-2.9839946   1.17897583  0.34543419  2.90520759],160,0.8958959160628311,[-2.9839946   1.17897583  0.34543419  2.90520759],85,0.8958959160628311,[-2.9839946   1.17897583  0.34543419  2.90520759],185,0.8958959160628311,[-2.9839946   1.17897583  0.34543419  2.90520759],170
graphs/new/nodes_10/depth_3//473.gml,0.8226328410299046,[ 1.62623382  1.73435725 -1.42447295 -0.28560962],0.8226328410299046,[ 1.62623382  1.73435725 -1.42447295 -0.28560962],115,0.8226328410299046,[ 1.62623382  1.73435725 -1.42447295 -0.28560962],145,0.8226328410299046,[ 1.62623382  1.73435725 -1.42447295 -0.28560962],90,0.824353505678924,[ 2.95024243  0.28823284 -1.12249502 -3.06558994],105,0.824353505678924,[ 2.95024243  0.28823284 -1.12249502 -3.06558994],85,0.8598158700394386,[-0.25877654  1.15087388  0.06342149 -0.81114018],205,0.8598158700394485,[ 0.25877648 -1.15087387  3.07817113  3.95273276],255,0.8598158700394485,[ 0.25877648 -1.15087387  3.07817113  3.95273276],155,0.8598158700394485,[ 0.25877648 -1.15087387  3.07817113  3.95273276],75
graphs/new/nodes_10/depth_3//474.gml,0.8377944213846089,[ 1.79563497 -1.46160508 -1.5860842   2.86022159],0.8431470756174342,[ 0.19805637 -3.42791442 -1.40830684  0.14928781],225,0.8431470756174342,[ 0.19805637 -3.42791442 -1.40830684  0.14928781],135,0.8466029185097974,[1.86719307 1.72827456 4.2186278  0.28261118],160,0.8466029185097974,[1.86719307 1.72827456 4.2186278  0.28261118],75,0.8466029185097974,[1.86719307 1.72827456 4.2186278  0.28261118],150,0.8712925608649659,[-2.970598    1.39218046 -0.49109154  1.79729336],215,0.8959489177167523,[-0.16897566 -1.14102602  2.81883703 -2.86043752],230,0.8959489177167523,[-0.16897566 -1.14102602  2.81883703 -2.86043752],115,0.8959489177167523,[-0.16897566 -1.14102602  2.81883703 -2.86043752],110
graphs/new/nodes_10/depth_3//475.gml,0.8498931561906671,[-2.93217448  1.27211251 -2.08616691  1.63226466],0.8878342771464611,[ 0.19485763  1.37790376 -3.66524864  3.36332869],185,0.8878342771464611,[ 0.19485763  1.37790376 -3.66524864  3.36332869],215,0.8878342771464611,[ 0.19485763  1.37790376 -3.66524864  3.36332869],140,0.8878342771464611,[ 0.19485763  1.37790376 -3.66524864  3.36332869],200,0.9069264398925329,[-0.17336926  0.41391672 -0.36226598  1.81843128],165,0.9069264398925329,[-0.17336926  0.41391672 -0.36226598  1.81843128],75,0.9069264398925329,[-0.17336926  0.41391672 -0.36226598  1.81843128],120,0.9069264398925329,[-0.17336926  0.41391672 -0.36226598  1.81843128],155,0.9069264398925329,[-0.17336926  0.41391672 -0.36226598  1.81843128],110
graphs/new/nodes_10/depth_3//476.gml,0.828711896035468,[ 0.21192624  1.22864608  1.44773209 -1.47256546],0.828711896035468,[ 0.21192624  1.22864608  1.44773209 -1.47256546],75,0.8287118960355275,[ 0.21192635 -1.91294627 -1.69386088  0.09823019],205,0.8664139703410887,[ 2.94255523  0.19474483  0.54442037 -1.79178238],175,0.8664139703410887,[ 2.94255523  0.19474483  0.54442037 -1.79178238],195,0.8664139703410887,[ 2.94255523  0.19474483  0.54442037 -1.79178238],100,0.8664139703410887,[ 2.94255523  0.19474483  0.54442037 -1.79178238],150,0.8664139703410887,[ 2.94255523  0.19474483  0.54442037 -1.79178238],85,0.8664139703410887,[ 2.94255523  0.19474483  0.54442037 -1.79178238],130,0.8664139703410887,[ 2.94255523  0.19474483  0.54442037 -1.79178238],100
graphs/new/nodes_10/depth_3//477.gml,0.7331015406224538,[ 2.32340438 -2.31225195  1.29691884 -1.00705609],0.8295349284349178,[ 1.78523558 -0.14852468 -1.99029746  1.83242929],180,0.8295349284349178,[ 1.78523558 -0.14852468 -1.99029746  1.83242929],180,0.8295349284350144,[-1.78523617  0.14852445  5.13189073 -1.8324293 ],155,0.8295349284350144,[-1.78523617  0.14852445  5.13189073 -1.8324293 ],190,0.8295349284350144,[-1.78523617  0.14852445  5.13189073 -1.8324293 ],110,0.8295349284350144,[-1.78523617  0.14852445  5.13189073 -1.8324293 ],345,0.8562175214162172,[ 0.23012726  0.49999576 -0.04929672  2.31600466],275,0.8562175214162172,[ 0.23012726  0.49999576 -0.04929672  2.31600466],80,0.8562175214162172,[ 0.23012726  0.49999576 -0.04929672  2.31600466],150
graphs/new/nodes_10/depth_3//478.gml,0.6842058723864465,[-2.25776104  0.95026019  0.41050195  1.14698499],0.8385463551231445,[-3.40265423 -0.43935804  0.06749613  2.35662519],125,0.8385463551231445,[-3.40265423 -0.43935804  0.06749613  2.35662519],90,0.8385463551231445,[-3.40265423 -0.43935804  0.06749613  2.35662519],105,0.8385463551231445,[-3.40265423 -0.43935804  0.06749613  2.35662519],215,0.8628120859352727,[-0.17047068 -1.13412194 -0.3143539  -1.27825878],150,0.8628120859352727,[-0.17047068 -1.13412194 -0.3143539  -1.27825878],185,0.8628120859352727,[-0.17047068 -1.13412194 -0.3143539  -1.27825878],145,0.8628120859352727,[-0.17047068 -1.13412194 -0.3143539  -1.27825878],90,0.8628120859352727,[-0.17047068 -1.13412194 -0.3143539  -1.27825878],150
graphs/new/nodes_10/depth_3//479.gml,0.9038867527624128,[-0.22477517 -2.06132322 -3.09614552  0.81042332],0.9038867527624128,[-0.22477517 -2.06132322 -3.09614552  0.81042332],110,0.9038867527624128,[-0.22477517 -2.06132322 -3.09614552  0.81042332],70,0.9038867527624128,[-0.22477517 -2.06132322 -3.09614552  0.81042332],160,0.9177243857106588,[ 0.14537421 -3.52646751  0.32462601 -0.23158757],130,0.9177243857106588,[ 0.14537421 -3.52646751  0.32462601 -0.23158757],150,0.9177243857106588,[ 0.14537421 -3.52646751  0.32462601 -0.23158757],80,0.9177243857106588,[ 0.14537421 -3.52646751  0.32462601 -0.23158757],180,0.9177243857106588,[ 0.14537421 -3.52646751  0.32462601 -0.23158757],175,0.9177243857106588,[ 0.14537421 -3.52646751  0.32462601 -0.23158757],80
graphs/new/nodes_10/depth_3//480.gml,0.7282158067182917,[-2.31914406 -2.46627545  0.25174628  0.77164329],0.8570008269061203,[-1.9076669  -1.52455456  1.70168314 -2.83176862],115,0.8570008269061203,[-1.9076669  -1.52455456  1.70168314 -2.83176862],125,0.8570008269061203,[-1.9076669  -1.52455456  1.70168314 -2.83176862],110,0.8570008269061274,[-1.90766764 -3.095351    1.70168385  0.30982392],85,0.8897424164206686,[-0.17961601  0.18427775 -2.64271621  2.92904596],100,0.8897424164206686,[-0.17961601  0.18427775 -2.64271621  2.92904596],120,0.8897424164206686,[-0.17961601  0.18427775 -2.64271621  2.92904596],125,0.8897424164206686,[-0.17961601  0.18427775 -2.64271621  2.92904596],115,0.8897424164206686,[-0.17961601  0.18427775 -2.64271621  2.92904596],165
graphs/new/nodes_10/depth_3//481.gml,0.8370217838965699,[ 1.44830367 -1.71658872 -1.20595318  1.33119782],0.8654682171357845,[ 3.30503489 -1.76679366 -0.54833752  0.18017251],115,0.8654682171357845,[ 3.30503489 -1.76679366 -0.54833752  0.18017251],90,0.8654682171357845,[ 3.30503489 -1.76679366 -0.54833752  0.18017251],140,0.8654682171357845,[ 3.30503489 -1.76679366 -0.54833752  0.18017251],210,0.8654682171357845,[ 3.30503489 -1.76679366 -0.54833752  0.18017251],90,0.8654682171357845,[ 3.30503489 -1.76679366 -0.54833752  0.18017251],185,0.8654682171357845,[ 3.30503489 -1.76679366 -0.54833752  0.18017251],330,0.8654682171357845,[ 3.30503489 -1.76679366 -0.54833752  0.18017251],100,0.8654682171357845,[ 3.30503489 -1.76679366 -0.54833752  0.18017251],180
graphs/new/nodes_10/depth_3//482.gml,0.8515720275129846,[-1.41103585  1.73952362  1.62128217 -1.85060282],0.8515720275129846,[-1.41103585  1.73952362  1.62128217 -1.85060282],150,0.8515720275129846,[-1.41103585  1.73952362  1.62128217 -1.85060282],145,0.8549917271520091,[-0.19105675 -1.28690239  1.95561035  0.14216819],130,0.8549917271520091,[-0.19105675 -1.28690239  1.95561035  0.14216819],90,0.8549917271520091,[-0.19105675 -1.28690239  1.95561035  0.14216819],150,0.8549917271520091,[-0.19105675 -1.28690239  1.95561035  0.14216819],105,0.8796356837437536,[-2.97474398  2.96296538  2.66260134 -2.92575634],130,0.8796356837437536,[-2.97474398  2.96296538  2.66260134 -2.92575634],70,0.8796356837437536,[-2.97474398  2.96296538  2.66260134 -2.92575634],155
graphs/new/nodes_10/depth_3//483.gml,0.7755534182722861,[ 1.42080416  1.30110086 -2.79781094 -1.37651917],0.7820328968434294,[ 1.32664576  1.95843783  0.130137   -0.79784042],95,0.8472467531317339,[-1.59100807  1.24885278 -1.76724234  3.42044179],210,0.890216683038031,[-0.15320097 -2.76503758  2.77512714 -2.92970391],100,0.890216683038031,[-0.15320097 -2.76503758  2.77512714 -2.92970391],60,0.890216683038031,[-0.15320097 -2.76503758  2.77512714 -2.92970391],230,0.8902166830380658,[ 2.98839166  3.51814787  2.77512719 -2.92970393],205,0.8902166830380658,[ 2.98839166  3.51814787  2.77512719 -2.92970393],95,0.8902166830380658,[ 2.98839166  3.51814787  2.77512719 -2.92970393],100,0.8902166830380658,[ 2.98839166  3.51814787  2.77512719 -2.92970393],115
graphs/new/nodes_10/depth_3//484.gml,0.8457756967031503,[1.53110997 1.81560754 1.40631885 0.27781507],0.8457756967031503,[1.53110997 1.81560754 1.40631885 0.27781507],125,0.8457756967031503,[1.53110997 1.81560754 1.40631885 0.27781507],90,0.8469318391555458,[ 2.95714188  3.4246182  -1.13042499 -0.07158022],210,0.8469318391555458,[ 2.95714188  3.4246182  -1.13042499 -0.07158022],95,0.8478788595884492,[ 0.18345717 -0.29293947 -1.2373005   1.48893844],285,0.8478788595884492,[ 0.18345717 -0.29293947 -1.2373005   1.48893844],165,0.8837845268884388,[ 6.03501298 -0.4527631   0.05793488  0.7887184 ],375,0.8837845268884388,[ 6.03501298 -0.4527631   0.05793488  0.7887184 ],80,0.8837845268884388,[ 6.03501298 -0.4527631   0.05793488  0.7887184 ],160
graphs/new/nodes_10/depth_3//485.gml,0.823370681077142,[-1.32726092 -3.02548115  1.12345252 -1.29108508],0.823370681077142,[-1.32726092 -3.02548115  1.12345252 -1.29108508],140,0.823370681077142,[-1.32726092 -3.02548115  1.12345252 -1.29108508],225,0.823370681077142,[-1.32726092 -3.02548115  1.12345252 -1.29108508],95,0.823370681077142,[-1.32726092 -3.02548115  1.12345252 -1.29108508],115,0.8233706810772216,[ 1.81433134 -1.4546847  -2.01813972  0.27971125],140,0.8554141782329259,[-0.17780868 -1.39339455  0.50040986  2.91325054],85,0.8554141782329259,[-0.17780868 -1.39339455  0.50040986  2.91325054],195,0.8554141782329259,[-0.17780868 -1.39339455  0.50040986  2.91325054],85,0.8554141782329259,[-0.17780868 -1.39339455  0.50040986  2.91325054],120
graphs/new/nodes_10/depth_3//486.gml,0.7221543131321719,[ 1.26389134 -3.46889946 -2.66889001  1.92659861],0.7883666055604993,[-2.93194945  2.84537207 -1.41130289  3.26704445],95,0.7883666055605281,[-0.20964333  0.29622067  1.41130299  4.58693739],240,0.7883666055605281,[-0.20964333  0.29622067  1.41130299  4.58693739],90,0.7902986043206998,[-1.24513489  0.12775427 -2.10779588 -4.41706162],140,0.8236138886955613,[ 0.26901264  3.58863026 -0.06902759 -0.79281048],175,0.8236138886955613,[ 0.26901264  3.58863026 -0.06902759 -0.79281048],105,0.8236138886955613,[ 0.26901264  3.58863026 -0.06902759 -0.79281048],335,0.8236138886955613,[ 0.26901264  3.58863026 -0.06902759 -0.79281048],185,0.8236138886955613,[ 0.26901264  3.58863026 -0.06902759 -0.79281048],100
graphs/new/nodes_10/depth_3//487.gml,0.7683098467198664,[2.57218777 1.55500503 1.93310696 0.35125038],0.7875247204550048,[-1.39037011  1.33588262  2.693141    0.20683511],180,0.7875247204550048,[-1.39037011  1.33588262  2.693141    0.20683511],125,0.7875247204550189,[ 1.75122239 -1.80571017 -0.44845139  0.20683518],120,0.7937931035080272,[-0.94135479  1.58184945  0.74495971 -1.27657105],130,0.8338791694648563,[ 2.88842568  1.11390236 -3.0783767   0.80148718],110,0.8338791694648563,[ 2.88842568  1.11390236 -3.0783767   0.80148718],115,0.8338791694648563,[ 2.88842568  1.11390236 -3.0783767   0.80148718],220,0.8561603529559919,[-2.9746377  -0.43672817  3.45732731 -0.28604942],90,0.8561603529559919,[-2.9746377  -0.43672817  3.45732731 -0.28604942],85
graphs/new/nodes_10/depth_3//488.gml,0.7829667402243841,[-1.82402145  1.02475776 -0.65449211  1.63247941],0.7855098114042747,[ 1.90011455 -0.21279996 -0.07866521 -0.79820877],135,0.7985115157031217,[ 1.47307716 -0.42491261 -2.8799953   0.50442292],175,0.8420506099696586,[-4.92056603  2.87699222 -1.17948852 -0.25960425],160,0.8420506099696586,[-4.92056603  2.87699222 -1.17948852 -0.25960425],105,0.8420506099696586,[-4.92056603  2.87699222 -1.17948852 -0.25960425],130,0.8420506099696586,[-4.92056603  2.87699222 -1.17948852 -0.25960425],110,0.8420506099696586,[-4.92056603  2.87699222 -1.17948852 -0.25960425],140,0.8420506099696586,[-4.92056603  2.87699222 -1.17948852 -0.25960425],275,0.8420506099696586,[-4.92056603  2.87699222 -1.17948852 -0.25960425],90
graphs/new/nodes_10/depth_3//489.gml,0.8296810554340852,[-0.17827112  3.42961072 -1.9298852  -1.65861613],0.8296810554340852,[-0.17827112  3.42961072 -1.9298852  -1.65861613],355,0.8296810554340852,[-0.17827112  3.42961072 -1.9298852  -1.65861613],330,0.8296810554340852,[-0.17827112  3.42961072 -1.9298852  -1.65861613],260,0.8300935123755613,[-1.71387976 -0.16777132  1.91936001  1.31073169],175,0.8300935123755613,[-1.71387976 -0.16777132  1.91936001  1.31073169],230,0.8300935123755613,[-1.71387976 -0.16777132  1.91936001  1.31073169],195,0.8300935123755613,[-1.71387976 -0.16777132  1.91936001  1.31073169],255,0.8300935123755613,[-1.71387976 -0.16777132  1.91936001  1.31073169],85,0.8743860748938003,[ 0.14927334 -1.97204191  0.32156436 -3.38552971],300
graphs/new/nodes_10/depth_3//490.gml,0.8219469049246684,[-1.53294521  1.28235013 -1.39474328 -0.28107157],0.8219469049246684,[-1.53294521  1.28235013 -1.39474328 -0.28107157],130,0.8846860120210176,[-2.9751971  -0.41983569 -2.81793129 -0.27973558],135,0.8846860120210176,[-2.9751971  -0.41983569 -2.81793129 -0.27973558],100,0.8846860120210176,[-2.9751971  -0.41983569 -2.81793129 -0.27973558],70,0.8846860120210176,[-2.9751971  -0.41983569 -2.81793129 -0.27973558],95,0.8846860120210176,[-2.9751971  -0.41983569 -2.81793129 -0.27973558],140,0.8846860120210176,[-2.9751971  -0.41983569 -2.81793129 -0.27973558],130,0.8846860120210176,[-2.9751971  -0.41983569 -2.81793129 -0.27973558],85,0.8846860120210176,[-2.9751971  -0.41983569 -2.81793129 -0.27973558],240
graphs/new/nodes_10/depth_3//491.gml,0.8916524896401998,[-0.18319307  1.85948524  1.94928651  1.43602575],0.8916524896401998,[-0.18319307  1.85948524  1.94928651  1.43602575],180,0.8977363717023659,[ 1.41410808 -2.49717738  1.41237563 -1.29651061],75,0.8977363717023659,[ 1.41410808 -2.49717738  1.41237563 -1.29651061],205,0.8977363717023659,[ 1.41410808 -2.49717738  1.41237563 -1.29651061],165,0.8977363717023659,[ 1.41410808 -2.49717738  1.41237563 -1.29651061],175,0.8977363717023659,[ 1.41410808 -2.49717738  1.41237563 -1.29651061],175,0.8977363717023659,[ 1.41410808 -2.49717738  1.41237563 -1.29651061],275,0.8977363717023659,[ 1.41410808 -2.49717738  1.41237563 -1.29651061],105,0.8977363717023659,[ 1.41410808 -2.49717738  1.41237563 -1.29651061],100
graphs/new/nodes_10/depth_3//492.gml,0.8856709292101425,[ 0.16605314  1.15612905  0.34127555 -0.25127863],0.8856709292101425,[ 0.16605314  1.15612905  0.34127555 -0.25127863],130,0.8856709292101425,[ 0.16605314  1.15612905  0.34127555 -0.25127863],105,0.8856709292101425,[ 0.16605314  1.15612905  0.34127555 -0.25127863],140,0.8856709292101425,[ 0.16605314  1.15612905  0.34127555 -0.25127863],100,0.8856709292101425,[ 0.16605314  1.15612905  0.34127555 -0.25127863],100,0.8856709292101425,[ 0.16605314  1.15612905  0.34127555 -0.25127863],185,0.8856709292101425,[ 0.16605314  1.15612905  0.34127555 -0.25127863],220,0.8856709292101425,[ 0.16605314  1.15612905  0.34127555 -0.25127863],115,0.8856709292101425,[ 0.16605314  1.15612905  0.34127555 -0.25127863],115
graphs/new/nodes_10/depth_3//493.gml,0.8535768920151879,[1.40278499 1.40383222 1.97077262 4.41506845],0.8535768920151879,[1.40278499 1.40383222 1.97077262 4.41506845],90,0.8535768920151879,[1.40278499 1.40383222 1.97077262 4.41506845],230,0.8535768920151879,[1.40278499 1.40383222 1.97077262 4.41506845],215,0.8535768920151879,[1.40278499 1.40383222 1.97077262 4.41506845],100,0.8535768920151879,[1.40278499 1.40383222 1.97077262 4.41506845],80,0.8907453997608789,[-2.93915821  1.38802727 -0.52515821  0.24095426],160,0.9107299962727148,[-0.16818752  1.99508805  2.80393039  0.2623632 ],110,0.9107299962727148,[-0.16818752  1.99508805  2.80393039  0.2623632 ],130,0.9107299962727148,[-0.16818752  1.99508805  2.80393039  0.2623632 ],240
graphs/new/nodes_10/depth_3//494.gml,0.8986016710861016,[-2.95644413 -0.18059306 -0.49704145  0.23276174],0.8986016710861016,[-2.95644413 -0.18059306 -0.49704145  0.23276174],145,0.8986016710861016,[-2.95644413 -0.18059306 -0.49704145  0.23276174],135,0.9028016284496916,[ 0.27585638 -1.14900319  3.0689028   0.80656909],175,0.9028016284496916,[ 0.27585638 -1.14900319  3.0689028   0.80656909],200,0.9028016284496916,[ 0.27585638 -1.14900319  3.0689028   0.80656909],185,0.9028016284496916,[ 0.27585638 -1.14900319  3.0689028   0.80656909],90,0.9028016284496916,[ 0.27585638 -1.14900319  3.0689028   0.80656909],130,0.9028016284496916,[ 0.27585638 -1.14900319  3.0689028   0.80656909],75,0.9028016284496916,[ 0.27585638 -1.14900319  3.0689028   0.80656909],75
graphs/new/nodes_10/depth_3//495.gml,0.847943296262871,[ 2.95457528  3.45169295 -1.443437    1.48648876],0.847943296262871,[ 2.95457528  3.45169295 -1.443437    1.48648876],185,0.8486339416436532,[-1.24424245 -1.50721069  1.4380291   4.40771632],105,0.8486339416436532,[-1.24424245 -1.50721069  1.4380291   4.40771632],190,0.8486339416436532,[-1.24424245 -1.50721069  1.4380291   4.40771632],110,0.8486339416436532,[-1.24424245 -1.50721069  1.4380291   4.40771632],180,0.8505110429331413,[-1.72400341 -1.41735742  1.9398992   1.29891978],120,0.8505110429331413,[-1.72400341 -1.41735742  1.9398992   1.29891978],150,0.8505110429331413,[-1.72400341 -1.41735742  1.9398992   1.29891978],225,0.8505110429331413,[-1.72400341 -1.41735742  1.9398992   1.29891978],100
graphs/new/nodes_10/depth_3//496.gml,0.8073247634116222,[ 2.93083408  1.89519383  1.23083071 -1.48868154],0.8509729845876756,[ 0.28909589 -2.7359666  -3.22500159  0.80986079],120,0.8509729845876756,[ 0.28909589 -2.7359666  -3.22500159  0.80986079],120,0.8509729845876756,[ 0.28909589 -2.7359666  -3.22500159  0.80986079],135,0.8509729845876756,[ 0.28909589 -2.7359666  -3.22500159  0.80986079],115,0.8509729845876756,[ 0.28909589 -2.7359666  -3.22500159  0.80986079],155,0.8509729845876756,[ 0.28909589 -2.7359666  -3.22500159  0.80986079],95,0.8509729845876756,[ 0.28909589 -2.7359666  -3.22500159  0.80986079],125,0.8509729845876756,[ 0.28909589 -2.7359666  -3.22500159  0.80986079],125,0.8509729845876756,[ 0.28909589 -2.7359666  -3.22500159  0.80986079],125
graphs/new/nodes_10/depth_3//497.gml,0.721121816891114,[ 1.79290886  1.15010024 -0.17699604  0.81056307],0.8563597251116527,[ 2.97353339 -2.6983158  -3.45800102  3.42293752],215,0.8563597251116667,[-0.16805925  2.01407323 -0.31640835 -2.86024783],145,0.8563597251116667,[-0.16805925  2.01407323 -0.31640835 -2.86024783],150,0.8563597251116667,[-0.16805925  2.01407323 -0.31640835 -2.86024783],80,0.8563597251116667,[-0.16805925  2.01407323 -0.31640835 -2.86024783],105,0.8563597251116667,[-0.16805925  2.01407323 -0.31640835 -2.86024783],305,0.8563597251116667,[-0.16805925  2.01407323 -0.31640835 -2.86024783],70,0.8563597251116667,[-0.16805925  2.01407323 -0.31640835 -2.86024783],260,0.8563597251116667,[-0.16805925  2.01407323 -0.31640835 -2.86024783],245
