path,p_1_angles,p_2_angles,p_3_angles,p_4_angles,p_5_angles,p_6_angles,p_7_angles,p_8_angles,p_1,p_1_nfev,p_2,p_2_nfev,p_3,p_3_nfev,p_4,p_4_nfev,p_5,p_5_nfev,p_6,p_6_nfev,p_7,p_7_nfev,p_8,p_8_nfev
graphs/main/nodes_9/depth_3/802.gml,[ 1.32360291 -0.95707272],[-2.99499454  1.38346376 -0.48327799 -2.97801023],[-2.99499454  1.38346376 -0.48327799 -2.97801023  0.          0.        ],[-2.99499454  1.38346376 -0.48327799 -2.97801023  0.          0.          0.          0.        ],[-2.99499454  1.38346376 -0.48327799 -2.97801023  0.          0.          0.          0.          0.          0.        ],[-2.99499454  1.38346376 -0.48327799 -2.97801023  0.          0.          0.          0.          0.          0.          0.          0.        ],[-2.99499454  1.38346376 -0.48327799 -2.97801023  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[-2.99499454  1.38346376 -0.48327799 -2.97801023  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.8526793819318845,207,0.9345768092291896,2020,0.9345768092291896,2856,0.9345768092291896,2151,0.9345768092291896,4180,0.9345768092291896,12090,0.9345768092291896,1995,0.9345768092291896,8704
graphs/main/nodes_9/depth_3/803.gml,[-1.24805018  1.19555064],[-0.19200139 -1.29636002 -1.15140918 -1.65921909],[-0.19200139 -1.29636002 -1.15140918 -1.65921909  0.          0.        ],[-1.56624557  0.33761102  2.86682766  1.67558282 -1.10536458  2.86893449  1.05867086  0.06243378],[-1.56624557  0.33761102  2.86682766  1.67558282 -1.10536458  2.86893449  1.05867086  0.06243378  0.          0.        ],[-1.34261644 -0.18010731  1.75248315  0.91516255  0.00640079  0.77326916  1.39423691  0.12638594 -0.31125032 -0.03213842 -1.26093329 -0.40273977],[-1.34261644 -0.18010731  1.75248315  0.91516255  0.00640079  0.77326916  1.39423691  0.12638594 -0.31125032 -0.03213842 -1.26093329 -0.40273977  0.          0.        ],[-1.34261644 -0.18010731  1.75248315  0.91516255  0.00640079  0.77326916  1.39423691  0.12638594 -0.31125032 -0.03213842 -1.26093329 -0.40273977  0.          0.          0.          0.        ],0.7120665078729513,114,0.8118124670473509,1635,0.8118124670473509,1316,0.8159715616701657,1296,0.8159715616701657,3597,0.8212618749563818,13260,0.8212618749563818,14445,0.8212618749563818,6409
graphs/main/nodes_9/depth_3/804.gml,[0.26315841 2.79399742],[-0.24391428  0.32763895 -1.19026879  0.08433856],[-1.39480739  0.52097218 -1.35655235 -0.37885942 -1.68749289 -0.29707827],[-1.39480739  0.52097218 -1.35655235 -0.37885942 -1.68749289 -0.29707827  0.          0.        ],[-0.39709031 -0.54350314 -0.08720172  0.24326437 -1.31639309 -0.73833129 -1.15082831 -0.66915427 -1.56876808 -0.6202287 ],[-0.39709031 -0.54350314 -0.08720172  0.24326437 -1.31639309 -0.73833129 -1.15082831 -0.66915427 -1.56876808 -0.6202287   0.          0.        ],[ 0.65371224 -1.5422258   2.70145264  1.08312896  0.3913332   1.25242363 -1.17577854  0.10836555 -0.72940567  0.00986102 -0.03830448  1.42919488  0.03761406  0.17925817],[-1.5081172   0.38606421  1.80890047 -2.48901766  3.01418808 -1.24860703 -2.73020479 -1.80343366  1.33244968 -0.95946566  0.0422415  -0.6477965   1.44008978  0.23424312  1.47753856  0.00413874],0.7858714455928628,129,0.7888682595892524,635,0.827738155483006,5285,0.827738155483006,9027,0.8802957505680815,8888,0.8802957505680815,12818,0.881288113655358,7035,0.9157608963330464,35802
graphs/main/nodes_9/depth_3/805.gml,[ 1.35556772 -1.18847113],[-1.69189189  0.05316523 -1.25115149 -0.288361  ],[-1.56767602  0.73506075 -1.40791399 -0.4223518   0.33227204 -0.25909043],[-1.56767602  0.73506075 -1.40791399 -0.4223518   0.33227204 -0.25909043  0.          0.        ],[-1.56767602  0.73506075 -1.40791399 -0.4223518   0.33227204 -0.25909043  0.          0.          0.          0.        ],[-1.56767602  0.73506075 -1.40791399 -0.4223518   0.33227204 -0.25909043  0.          0.          0.          0.          0.          0.        ],[ 8.52061170e-01 -5.80314569e-04 -9.92396389e-01  4.50313340e-01 -2.78261395e-01 -1.22811083e+00 -8.96277150e-01 -8.94548858e-01 -6.97255562e-01  8.62602037e-03  6.98342601e-01  2.49371992e+00  5.69568094e-01 -1.37434950e+00],[ 8.52061170e-01 -5.80314569e-04 -9.92396389e-01  4.50313340e-01 -2.78261395e-01 -1.22811083e+00 -8.96277150e-01 -8.94548858e-01 -6.97255562e-01  8.62602037e-03  6.98342601e-01  2.49371992e+00  5.69568094e-01 -1.37434950e+00  0.00000000e+00  0.00000000e+00],0.6832765952367942,243,0.7852672709069641,670,0.8373798461834447,1995,0.8373798461834447,5157,0.8373798461834447,7997,0.8373798461834447,9893,0.8714661319790119,19755,0.8714661319790119,10761
graphs/main/nodes_9/depth_3/806.gml,[-0.21562861  0.31039304],[ 2.92704761  0.1746002   0.53871947 -0.24655495],[ 2.92704761  0.1746002   0.53871947 -0.24655495  0.          0.        ],[ 2.92704761  0.1746002   0.53871947 -0.24655495  0.          0.          0.          0.        ],[-0.16773205  2.1205368   2.8555312  -2.93818222  1.67913784 -1.56612916 -1.23644933 -0.18108772 -2.18170072 -1.58517504],[-0.19269784  0.62761103 -0.14285557  0.26297247 -0.05984886 -0.0430481  -1.22780366 -1.57346047  1.49723336  1.29736972 -0.4944613   0.16699568],[-0.19269784  0.62761103 -0.14285557  0.26297247 -0.05984886 -0.0430481  -1.22780366 -1.57346047  1.49723336  1.29736972 -0.4944613   0.16699568  0.          0.        ],[-0.19269784  0.62761103 -0.14285557  0.26297247 -0.05984886 -0.0430481  -1.22780366 -1.57346047  1.49723336  1.29736972 -0.4944613   0.16699568  0.          0.          0.          0.        ],0.8437833977974319,78,0.8862311764509535,2405,0.8862311764509535,1344,0.8862311764509535,3204,0.925458712167723,20218,0.9329369192057626,16445,0.9329369192057626,13395,0.9329369192057626,8347
graphs/main/nodes_9/depth_3/807.gml,[-0.2426788   0.33009426],[-0.2426788   0.33009426  0.          0.        ],[-0.2426788   0.33009426  0.          0.          0.          0.        ],[-1.76035685 -2.49802958 -0.24207294  2.51669183 -1.49897953 -2.80012824 -1.73627716 -1.08791256],[ 1.53723877  0.21583767  0.08579224 -1.15995507  1.32448104  0.14536325  0.44465443 -0.36598097  0.36275014 -0.23378031],[ 1.53723877  0.21583767  0.08579224 -1.15995507  1.32448104  0.14536325  0.44465443 -0.36598097  0.36275014 -0.23378031  0.          0.        ],[ 0.18122266  0.67875728 -1.46455497 -1.59880679  1.37520289  0.31570989  0.64831187 -1.45256384  0.62986798 -0.00686833 -0.79327907  1.138042    0.38285839 -0.1541    ],[ 0.18122266  0.67875728 -1.46455497 -1.59880679  1.37520289  0.31570989  0.64831187 -1.45256384  0.62986798 -0.00686833 -0.79327907  1.138042    0.38285839 -0.1541      0.          0.        ],0.8006804314642223,123,0.8006804314642223,775,0.8006804314642223,2583,0.8433323291786538,14733,0.8908822421895813,12782,0.8908822421895813,9360,0.9136097643708436,5760,0.9136097643708436,20655
graphs/main/nodes_9/depth_3/808.gml,[ 0.19045263 -0.27623175],[ 0.19045263 -0.27623175  0.          0.        ],[-0.16141364  0.16473288  0.41978392 -0.27756802  0.3717854  -0.21588503],[-0.16141364  0.16473288  0.41978392 -0.27756802  0.3717854  -0.21588503  0.          0.        ],[-0.16141364  0.16473288  0.41978392 -0.27756802  0.3717854  -0.21588503  0.          0.          0.          0.        ],[-0.14514046 -1.19362932 -1.35999633  1.56958779  0.20405379 -1.59071842 -2.33417821  0.43449376 -0.08234683  1.83980462 -3.02600865 -0.3909447 ],[-0.14514046 -1.19362932 -1.35999633  1.56958779  0.20405379 -1.59071842 -2.33417821  0.43449376 -0.08234683  1.83980462 -3.02600865 -0.3909447   0.          0.        ],[-0.14514046 -1.19362932 -1.35999633  1.56958779  0.20405379 -1.59071842 -2.33417821  0.43449376 -0.08234683  1.83980462 -3.02600865 -0.3909447   0.          0.          0.          0.        ],0.8711837902727142,321,0.8711837902727142,675,0.9382784540676956,4410,0.9382784540676956,4491,0.9382784540676956,8118,0.9478736402552445,20982,0.9478736402552445,10395,0.9478736402552445,9231
graphs/main/nodes_9/depth_3/809.gml,[-0.78539958 -0.78750194],[-0.16753685  0.40628745 -0.36739901  0.24051377],[-0.16753685  0.40628745 -0.36739901  0.24051377  0.          0.        ],[-0.16753685  0.40628745 -0.36739901  0.24051377  0.          0.          0.          0.        ],[-0.16753685  0.40628745 -0.36739901  0.24051377  0.          0.          0.          0.          0.          0.        ],[-0.16753685  0.40628745 -0.36739901  0.24051377  0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.16753685  0.40628745 -0.36739901  0.24051377  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.97194022  1.56535734  0.89714002 -3.11538624  1.42745194 -0.43618314  2.90982871  0.02560099  0.6217531  -0.23758442 -1.58634072  0.52612584 -3.10766222  1.15849885  3.05467653 -0.11350155],0.6874999999994986,195,0.8661379943306466,755,0.8661379943306466,4151,0.8661379943306466,26496,0.8661379943306466,2882,0.8661379943306466,4186,0.8661379943306466,11745,0.8663829508165324,14909
graphs/main/nodes_9/depth_3/810.gml,[ 0.20375952 -0.28914172],[ 0.1849437   2.9494902  -0.54049217  1.76705197],[ 0.1849437   2.9494902  -0.54049217  1.76705197  0.          0.        ],[ 0.1849437   2.9494902  -0.54049217  1.76705197  0.          0.          0.          0.        ],[-1.51613683 -1.72878657  1.25807065  1.1949545  -2.0543698   3.13242165 -1.02585337 -2.3595466   2.6601237  -1.39199169],[-1.51613683 -1.72878657  1.25807065  1.1949545  -2.0543698   3.13242165 -1.02585337 -2.3595466   2.6601237  -1.39199169  0.          0.        ],[-0.14662895  0.36332289 -1.56252039  0.11471904 -0.13086248 -0.10193054  1.3311772  -0.62782244  1.69820316 -1.50493478  0.39165673 -0.01435115  1.11066048  0.8800904 ],[-0.14662895  0.36332289 -1.56252039  0.11471904 -0.13086248 -0.10193054  1.3311772  -0.62782244  1.69820316 -1.50493478  0.39165673 -0.01435115  1.11066048  0.8800904   0.          0.        ],0.8666370147077923,207,0.90078900572498,1170,0.90078900572498,1806,0.90078900572498,11304,0.9316693255829394,24167,0.9316693255829394,25740,0.9340580127211978,25755,0.9340580127211978,18938
graphs/main/nodes_9/depth_3/811.gml,[-1.31071581 -1.13579738],[-0.20081761  2.44527332  1.2750632   0.94960378],[ 0.21639041 -0.4056155  -1.72857139 -0.56703779 -0.0224183  -1.2878691 ],[ 1.47100405  0.41673919  0.21686493 -1.09911358 -0.42469622  0.10539817 -1.56787726  0.32648333],[-1.04567106 -1.52986296  0.72611567 -1.79599171  0.11919675 -0.84057074 -0.44601512 -1.33173008  0.79417903 -0.1124935 ],[-1.04567106 -1.52986296  0.72611567 -1.79599171  0.11919675 -0.84057074 -0.44601512 -1.33173008  0.79417903 -0.1124935   0.          0.        ],[-1.27399425  1.54704608 -1.69259166  2.63897289  0.31796524 -0.3995799  -0.64297957  0.02686025 -0.73473673  0.04633027  3.05063893 -1.60502559 -1.29647973 -1.81541462],[-1.27399425  1.54704608 -1.69259166  2.63897289  0.31796524 -0.3995799  -0.64297957  0.02686025 -0.73473673  0.04633027  3.05063893 -1.60502559 -1.29647973 -1.81541462  0.          0.        ],0.7131942194332552,126,0.7249011802573461,745,0.7783844070828815,2485,0.8031143812750318,5391,0.8696054675896786,15092,0.8696054675896786,13962,0.8804832975092438,5610,0.8804832975092438,11135
graphs/main/nodes_9/depth_3/812.gml,[1.35192658 0.36279584],[0.16825936 1.16611173 0.35993395 1.32368122],[0.16825936 1.16611173 0.35993395 1.32368122 0.         0.        ],[-0.1323411   0.42559513 -0.26737547  1.8514701   2.84064969  1.7520548  -1.92074244 -3.09026655],[-0.1323411   0.42559513 -0.26737547  1.8514701   2.84064969  1.7520548  -1.92074244 -3.09026655  0.          0.        ],[-0.1323411   0.42559513 -0.26737547  1.8514701   2.84064969  1.7520548  -1.92074244 -3.09026655  0.          0.          0.          0.        ],[-0.1323411   0.42559513 -0.26737547  1.8514701   2.84064969  1.7520548  -1.92074244 -3.09026655  0.          0.          0.          0.          0.          0.        ],[-0.1323411   0.42559513 -0.26737547  1.8514701   2.84064969  1.7520548  -1.92074244 -3.09026655  0.          0.          0.          0.          0.          0.          0.          0.        ],0.803755446133305,126,0.8930030694417116,1310,0.8930030694417116,1883,0.9187630631421742,13716,0.9187630631421742,7227,0.9187630631421742,6461,0.9187630631421742,9750,0.9187630631421742,33847
graphs/main/nodes_9/depth_3/813.gml,[1.36954809 1.19329304],[-0.18221842  0.2936607   1.90795213  0.08012952],[ 0.21612258 -0.11433816 -0.48171406  0.18962879  0.53971767 -0.12568662],[ 0.21612258 -0.11433816 -0.48171406  0.18962879  0.53971767 -0.12568662  0.          0.        ],[ 0.14985633 -0.5534858  -1.88173555 -0.01056682 -0.96336902 -0.16797245 -0.44810931  0.28821602 -0.42078179  0.18251236],[ 0.14985633 -0.5534858  -1.88173555 -0.01056682 -0.96336902 -0.16797245 -0.44810931  0.28821602 -0.42078179  0.18251236  0.          0.        ],[ 0.14985633 -0.5534858  -1.88173555 -0.01056682 -0.96336902 -0.16797245 -0.44810931  0.28821602 -0.42078179  0.18251236  0.          0.          0.          0.        ],[ 0.14985633 -0.5534858  -1.88173555 -0.01056682 -0.96336902 -0.16797245 -0.44810931  0.28821602 -0.42078179  0.18251236  0.          0.          0.          0.          0.          0.        ],0.7495201274827136,183,0.8023058943567841,1200,0.8461107675566808,4452,0.8461107675566808,8676,0.9022019572914062,13662,0.9022019572914062,6123,0.9022019572914062,27300,0.9022019572914062,8058
graphs/main/nodes_9/depth_3/814.gml,[-0.92556375 -0.08312605],[-0.29317723  1.86699692 -1.39596488  0.8401569 ],[ 0.24870366 -1.1883279   3.07410211 -2.45972468  0.39154253 -0.26445242],[ 0.24870366 -1.1883279   3.07410211 -2.45972468  0.39154253 -0.26445242  0.          0.        ],[-1.43136672  0.68420217  1.30480215 -1.44551696  0.52115387  2.01568324 -0.07914752  0.77298182 -1.49360879 -1.61285538],[-1.43136672  0.68420217  1.30480215 -1.44551696  0.52115387  2.01568324 -0.07914752  0.77298182 -1.49360879 -1.61285538  0.          0.        ],[-1.43136672  0.68420217  1.30480215 -1.44551696  0.52115387  2.01568324 -0.07914752  0.77298182 -1.49360879 -1.61285538  0.          0.          0.          0.        ],[-1.43136672  0.68420217  1.30480215 -1.44551696  0.52115387  2.01568324 -0.07914752  0.77298182 -1.49360879 -1.61285538  0.          0.          0.          0.          0.          0.        ],0.6881919162867534,201,0.8728881950366435,1645,0.901747778265138,5306,0.901747778265138,8415,0.922697007168693,27896,0.922697007168693,3406,0.922697007168693,51615,0.922697007168693,36975
graphs/main/nodes_9/depth_3/815.gml,[-1.32263915  0.45910926],[ 0.16545038  1.38202594 -0.50965715 -1.38543366],[-1.37110552  0.1352844   1.19768554 -1.22999367 -0.3518585  -1.36132724],[-1.23458154  0.0035602   1.10246012  0.37952821 -0.38175142 -0.56651859  0.04673387  0.82164542],[-1.23458154  0.0035602   1.10246012  0.37952821 -0.38175142 -0.56651859  0.04673387  0.82164542  0.          0.        ],[ 0.13485524 -2.13554766 -0.0517118   0.35396812 -0.41213429 -1.33321302  1.74441434 -1.5415037   0.39696972  0.04221576  0.59918261  0.16276752],[ 0.13485524 -2.13554766 -0.0517118   0.35396812 -0.41213429 -1.33321302  1.74441434 -1.5415037   0.39696972  0.04221576  0.59918261  0.16276752  0.          0.        ],[ 0.13485524 -2.13554766 -0.0517118   0.35396812 -0.41213429 -1.33321302  1.74441434 -1.5415037   0.39696972  0.04221576  0.59918261  0.16276752  0.          0.          0.          0.        ],0.811913150149535,282,0.8827784731911188,955,0.8979851192003024,4697,0.915778846179366,3870,0.915778846179366,7634,0.9216811858137836,18187,0.9216811858137836,5070,0.9216811858137836,38998
graphs/main/nodes_9/depth_3/816.gml,[ 0.19042161 -1.8466051 ],[ 0.23077091 -1.03266151 -0.04605473 -0.85604098],[ 0.23077091 -1.03266151 -0.04605473 -0.85604098  0.          0.        ],[-0.20012143  1.1277013   0.04174518 -0.71239443 -0.62600151  1.57229244  0.17342833  0.15473017],[-0.20012143  1.1277013   0.04174518 -0.71239443 -0.62600151  1.57229244  0.17342833  0.15473017  0.          0.        ],[ 1.54435432 -0.83725073 -0.62920157 -0.02590944 -0.77895924 -1.72368958 -0.46719253  1.05840282  0.05320999 -0.81235499  0.45361449 -0.07951832],[ 1.54435432 -0.83725073 -0.62920157 -0.02590944 -0.77895924 -1.72368958 -0.46719253  1.05840282  0.05320999 -0.81235499  0.45361449 -0.07951832  0.          0.        ],[ 1.54435432 -0.83725073 -0.62920157 -0.02590944 -0.77895924 -1.72368958 -0.46719253  1.05840282  0.05320999 -0.81235499  0.45361449 -0.07951832  0.          0.          0.          0.        ],0.871246488883948,216,0.8979831744781257,5785,0.8979831744781257,1827,0.9195398205938194,25326,0.9195398205938194,4939,0.9244858874889008,17797,0.9244858874889008,21690,0.9244858874889008,11084
graphs/main/nodes_9/depth_3/817.gml,[-2.90790554  1.24543185],[-2.90790554  1.24543185  0.          0.        ],[-1.30275114 -1.11025254 -1.68768813  1.24033638 -1.53134992  1.0638137 ],[ 2.045674   -1.59315061 -2.27981793  1.26549083  0.1254235  -0.83972118  0.35298293  2.92214382],[ 2.045674   -1.59315061 -2.27981793  1.26549083  0.1254235  -0.83972118  0.35298293  2.92214382  0.          0.        ],[ 2.045674   -1.59315061 -2.27981793  1.26549083  0.1254235  -0.83972118  0.35298293  2.92214382  0.          0.          0.          0.        ],[ 2.045674   -1.59315061 -2.27981793  1.26549083  0.1254235  -0.83972118  0.35298293  2.92214382  0.          0.          0.          0.          0.          0.        ],[ 9.70564877e-01 -9.93015844e-05 -1.18628773e+00  1.36131617e-01  4.91414723e-01  3.54639668e-01 -2.37536673e+00  1.56659080e+00 -8.91717998e-01 -2.29689231e+00  1.74438729e+00  3.07878895e+00  2.45626760e-01  1.55809147e+00  8.53371352e-01  1.69345782e-01],0.7786457387919413,99,0.7786457387919413,565,0.7897067578187766,5677,0.8570738094691407,7074,0.8570738094691407,20911,0.8570738094691407,4329,0.8570738094691407,11505,0.8829844991514759,86700
graphs/main/nodes_9/depth_3/818.gml,[0.20203928 1.27460704],[-0.19859556  0.30316081 -1.35640094  1.4991435 ],[ 0.66285944  0.74699322 -0.01099695 -0.71430869 -0.45145991 -0.30225364],[-2.92752854 -0.13804742 -0.57867533 -0.45910252  0.5534062  -1.56285338  2.66603584  2.32459376],[-2.92752854 -0.13804742 -0.57867533 -0.45910252  0.5534062  -1.56285338  2.66603584  2.32459376  0.          0.        ],[-2.06043472 -3.13993496 -0.52533873 -1.5457921  -0.74149949 -2.99798278  0.50431081 -2.55016882 -0.06984842  2.24284535 -1.43416299  1.56802802],[-2.06043472 -3.13993496 -0.52533873 -1.5457921  -0.74149949 -2.99798278  0.50431081 -2.55016882 -0.06984842  2.24284535 -1.43416299  1.56802802  0.          0.        ],[-2.06043472 -3.13993496 -0.52533873 -1.5457921  -0.74149949 -2.99798278  0.50431081 -2.55016882 -0.06984842  2.24284535 -1.43416299  1.56802802  0.          0.          0.          0.        ],0.802323644779207,90,0.8032658126759608,585,0.8052281311215438,4207,0.8713550579759961,14949,0.8713550579759961,3828,0.8714776939851046,11310,0.8714776939851046,20805,0.8714776939851046,12427
graphs/main/nodes_9/depth_3/819.gml,[0.21946494 1.25603283],[-0.17016901  0.43220569 -0.34013958  1.83028447],[-0.17016901  0.43220569 -0.34013958  1.83028447  0.          0.        ],[-0.17016901  0.43220569 -0.34013958  1.83028447  0.          0.          0.          0.        ],[-0.17016901  0.43220569 -0.34013958  1.83028447  0.          0.          0.          0.          0.          0.        ],[-0.17016901  0.43220569 -0.34013958  1.83028447  0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.17016901  0.43220569 -0.34013958  1.83028447  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[-2.9953517   1.10557851  0.29762845  1.23063052  0.81417485  0.67361    -0.14472335 -1.52569492  0.23293784 -1.60506039 -0.08684037  0.87785355  2.67562536 -0.21019968  0.5062112  -1.71012268],0.8487030011132155,93,0.9120144997209968,270,0.9120144997209968,3087,0.9120144997209968,2934,0.9120144997209968,48763,0.9120144997209968,6292,0.9120144997209968,21720,0.9596105595245136,14178
graphs/main/nodes_9/depth_3/820.gml,[1.25857741 0.56754791],[-0.34991927 -1.26693426  1.74631416  0.66779587],[-0.34991927 -1.26693426  1.74631416  0.66779587  0.          0.        ],[-1.73865488  0.23513962 -2.18083496  1.60437207  0.97900788 -0.40897165 -2.77233145 -1.84285527],[-2.23432457e-01  9.12334678e-01  1.81790203e+00  4.84534924e-04  1.40778672e+00 -3.97286934e-01 -1.69178144e+00  1.56239066e+00 -1.93951952e+00  2.73462542e-01],[-2.23432457e-01  9.12334678e-01  1.81790203e+00  4.84534924e-04  1.40778672e+00 -3.97286934e-01 -1.69178144e+00  1.56239066e+00 -1.93951952e+00  2.73462542e-01  0.00000000e+00  0.00000000e+00],[-2.23432457e-01  9.12334678e-01  1.81790203e+00  4.84534924e-04  1.40778672e+00 -3.97286934e-01 -1.69178144e+00  1.56239066e+00 -1.93951952e+00  2.73462542e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00],[-2.23432457e-01  9.12334678e-01  1.81790203e+00  4.84534924e-04  1.40778672e+00 -3.97286934e-01 -1.69178144e+00  1.56239066e+00 -1.93951952e+00  2.73462542e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00],0.6713974259774893,81,0.7860321348177263,960,0.7860321348177263,2667,0.8595372535655887,4833,0.8710338011830856,5082,0.8710338011830856,7046,0.8710338011830856,14775,0.8710338011830856,13821
graphs/main/nodes_9/depth_3/821.gml,[-1.40751883  1.33942091],[ 1.01683609  1.86606569  1.23331196 -0.40864491],[-0.17434322  0.36996613  0.42267667  0.0321752  -0.77302911 -1.34617946],[-0.17434322  0.36996613  0.42267667  0.0321752  -0.77302911 -1.34617946  0.          0.        ],[-0.17434322  0.36996613  0.42267667  0.0321752  -0.77302911 -1.34617946  0.          0.          0.          0.        ],[-0.8708414   1.58838641  1.07281241 -0.27604039  0.05448552  0.93051407 -0.04189034  0.65315398  1.04554927  0.01044851  1.40348742  0.15159557],[-0.8708414   1.58838641  1.07281241 -0.27604039  0.05448552  0.93051407 -0.04189034  0.65315398  1.04554927  0.01044851  1.40348742  0.15159557  0.          0.        ],[-0.8708414   1.58838641  1.07281241 -0.27604039  0.05448552  0.93051407 -0.04189034  0.65315398  1.04554927  0.01044851  1.40348742  0.15159557  0.          0.          0.          0.        ],0.7934219097097663,447,0.7998143268550872,730,0.9482595909870816,2373,0.9482595909870816,15498,0.9482595909870816,4400,0.9514783991854978,5161,0.9514783991854978,6435,0.9514783991854978,6936
graphs/main/nodes_9/depth_3/822.gml,[-1.77880675  0.34018923],[-1.20329033 -1.49094131 -1.73083082  2.80398265],[-0.2531256  -0.52614173 -0.98096013 -0.02418129  1.03956425  0.86168032],[-0.2531256  -0.52614173 -0.98096013 -0.02418129  1.03956425  0.86168032  0.          0.        ],[-0.2531256  -0.52614173 -0.98096013 -0.02418129  1.03956425  0.86168032  0.          0.          0.          0.        ],[-0.2531256  -0.52614173 -0.98096013 -0.02418129  1.03956425  0.86168032  0.          0.          0.          0.          0.          0.        ],[-0.2531256  -0.52614173 -0.98096013 -0.02418129  1.03956425  0.86168032  0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.2531256  -0.52614173 -0.98096013 -0.02418129  1.03956425  0.86168032  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7587055937213609,138,0.7999531154611693,3135,0.8310199492803314,8330,0.8310199492803314,2790,0.8310199492803314,3828,0.8310199492803314,5733,0.8310199492803314,15420,0.8310199492803314,29223
graphs/main/nodes_9/depth_3/823.gml,[-1.32544993 -1.13495295],[1.47954691 1.13010837 1.38589627 0.25197721],[-1.59799681  0.33127377 -0.1223429  -1.85087449  1.92550111 -0.2594482 ],[-1.44113428  0.26276277  2.86285978  1.17756303  1.41461632  0.31538177  1.6774056  -2.73835018],[-1.7665251  -2.20874026 -0.10389502  1.02657461 -1.5186224   0.43865937  1.4814078  -0.50689907 -1.93294833  0.22694415],[-1.33869748 -0.00425543  1.40304968 -0.0143475   0.07892299 -2.00592163  0.24680419 -1.62306262  0.04740822  1.27688758  0.34361111 -1.76573485],[-1.33869748 -0.00425543  1.40304968 -0.0143475   0.07892299 -2.00592163  0.24680419 -1.62306262  0.04740822  1.27688758  0.34361111 -1.76573485  0.          0.        ],[-1.33869748 -0.00425543  1.40304968 -0.0143475   0.07892299 -2.00592163  0.24680419 -1.62306262  0.04740822  1.27688758  0.34361111 -1.76573485  0.          0.          0.          0.        ],0.7630804501669325,129,0.8184789362463984,1805,0.8218673499276329,6839,0.8412659677630584,6363,0.8745509982880926,23122,0.89938406527925,7007,0.89938406527925,21480,0.89938406527925,6868
graphs/main/nodes_9/depth_3/824.gml,[-2.93860395  2.84766596],[0.20165983 1.2765062  1.11138466 0.04827667],[ 0.18295815 -0.18605896  1.30551252  1.57531401  1.32101094 -1.36260939],[ 0.18295815 -0.18605896  1.30551252  1.57531401  1.32101094 -1.36260939  0.          0.        ],[ 0.24445259  0.33628378 -0.71032209  3.13903732 -2.49544858 -0.77528579 -1.4459068   1.5733991  -1.25640246 -1.75499247],[ 0.24445259  0.33628378 -0.71032209  3.13903732 -2.49544858 -0.77528579 -1.4459068   1.5733991  -1.25640246 -1.75499247  0.          0.        ],[-1.83164267 -0.00321427  2.0104886   1.45650131 -0.30710882 -3.09020586 -0.07226879  1.86858136 -1.22757647 -0.01059478  0.93211994 -2.89177889 -0.41341541 -3.00933862],[-1.83164267 -0.00321427  2.0104886   1.45650131 -0.30710882 -3.09020586 -0.07226879  1.86858136 -1.22757647 -0.01059478  0.93211994 -2.89177889 -0.41341541 -3.00933862  0.          0.        ],0.8505642958176955,150,0.8515843312829013,1375,0.8852990601565424,4662,0.8852990601565424,8910,0.914448023761392,5533,0.914448023761392,5265,0.9323906088566616,6255,0.9323906088566616,26996
graphs/main/nodes_9/depth_3/825.gml,[0.2317002  2.80372631],[ 2.82773652  2.75795527  0.11437947 -0.79200067],[ 2.82773652  2.75795527  0.11437947 -0.79200067  0.          0.        ],[ 2.82773652  2.75795527  0.11437947 -0.79200067  0.          0.          0.          0.        ],[-2.86932152  0.4335971   3.02291481  0.52973987 -1.67193547 -0.08161552 -0.07358269  0.0972469   2.16573633 -1.90613244],[-2.86932152  0.4335971   3.02291481  0.52973987 -1.67193547 -0.08161552 -0.07358269  0.0972469   2.16573633 -1.90613244  0.          0.        ],[-2.86932152  0.4335971   3.02291481  0.52973987 -1.67193547 -0.08161552 -0.07358269  0.0972469   2.16573633 -1.90613244  0.          0.          0.          0.        ],[-2.86932152  0.4335971   3.02291481  0.52973987 -1.67193547 -0.08161552 -0.07358269  0.0972469   2.16573633 -1.90613244  0.          0.          0.          0.          0.          0.        ],0.7311545041863987,84,0.7984327282707555,1205,0.7984327282707555,1365,0.7984327282707555,12249,0.8690196203017223,17699,0.8690196203017223,25753,0.8690196203017223,18195,0.8690196203017223,13532
