path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//966.gml,0.8658862473166494,[-1.85004258 -2.08831962 -1.53243362 -0.59304543  1.48677514 -2.52067343  4.0139175   1.56838125 -2.35436121  2.49837406],0.8658862473166494,[-1.85004258 -2.08831962 -1.53243362 -0.59304543  1.48677514 -2.52067343  4.0139175   1.56838125 -2.35436121  2.49837406],869,0.8736169640914405,[-1.78237836  0.20731943 -1.25016033  1.11690842 -1.28276381  1.38445768 -0.28095559  3.34980755 -1.87855445  0.18037156],506,0.8736169640914405,[-1.78237836  0.20731943 -1.25016033  1.11690842 -1.28276381  1.38445768 -0.28095559  3.34980755 -1.87855445  0.18037156],550,0.8736169640914405,[-1.78237836  0.20731943 -1.25016033  1.11690842 -1.28276381  1.38445768 -0.28095559  3.34980755 -1.87855445  0.18037156],869,0.8749383299800403,[-0.49955825 -3.16588504 -0.85374062  1.42292906  2.54931731 -0.06918097 -1.48830313  2.62576457  3.21161082  2.46816826],550,0.8791344434156584,[ 3.37671831  0.55508771 -3.20303356  2.29713683  2.0795974  -3.09955945  1.84935161 -3.17417575  1.8129961   1.75034351],990,0.8791344434156584,[ 3.37671831  0.55508771 -3.20303356  2.29713683  2.0795974  -3.09955945  1.84935161 -3.17417575  1.8129961   1.75034351],935,0.8791344434156584,[ 3.37671831  0.55508771 -3.20303356  2.29713683  2.0795974  -3.09955945  1.84935161 -3.17417575  1.8129961   1.75034351],1243,0.8843326699430542,[-3.30136569 -4.26809207  1.26718304  0.49760279  1.40819313  1.87440441  1.60695832  2.95305771  0.15427536  1.29429137],1100
graphs/new/nodes_9/depth_3//967.gml,0.8998926806530694,[ 1.67679582 -3.31083465  2.9417515   2.94186474  1.83730074 -1.98791314  0.37011206  0.4700456   3.07644752  0.80357192],0.8998926806530694,[ 1.67679582 -3.31083465  2.9417515   2.94186474  1.83730074 -1.98791314  0.37011206  0.4700456   3.07644752  0.80357192],1155,0.8998926806530694,[ 1.67679582 -3.31083465  2.9417515   2.94186474  1.83730074 -1.98791314  0.37011206  0.4700456   3.07644752  0.80357192],836,0.8998926806530694,[ 1.67679582 -3.31083465  2.9417515   2.94186474  1.83730074 -1.98791314  0.37011206  0.4700456   3.07644752  0.80357192],506,0.8998926806530694,[ 1.67679582 -3.31083465  2.9417515   2.94186474  1.83730074 -1.98791314  0.37011206  0.4700456   3.07644752  0.80357192],924,0.8998926806530694,[ 1.67679582 -3.31083465  2.9417515   2.94186474  1.83730074 -1.98791314  0.37011206  0.4700456   3.07644752  0.80357192],1001,0.8998926806530694,[ 1.67679582 -3.31083465  2.9417515   2.94186474  1.83730074 -1.98791314  0.37011206  0.4700456   3.07644752  0.80357192],1012,0.8998926806530694,[ 1.67679582 -3.31083465  2.9417515   2.94186474  1.83730074 -1.98791314  0.37011206  0.4700456   3.07644752  0.80357192],473,0.8998926806530694,[ 1.67679582 -3.31083465  2.9417515   2.94186474  1.83730074 -1.98791314  0.37011206  0.4700456   3.07644752  0.80357192],715,0.8998926806530694,[ 1.67679582 -3.31083465  2.9417515   2.94186474  1.83730074 -1.98791314  0.37011206  0.4700456   3.07644752  0.80357192],715
graphs/new/nodes_9/depth_3//968.gml,0.917710659979084,[ 3.0118367   1.9822047  -0.38543547  1.10584947 -1.43688983 -2.70896286  0.03137387  2.68467898  1.48400061  2.31532015],0.917710659979084,[ 3.0118367   1.9822047  -0.38543547  1.10584947 -1.43688983 -2.70896286  0.03137387  2.68467898  1.48400061  2.31532015],704,0.917710659979084,[ 3.0118367   1.9822047  -0.38543547  1.10584947 -1.43688983 -2.70896286  0.03137387  2.68467898  1.48400061  2.31532015],1804,0.917710659979084,[ 3.0118367   1.9822047  -0.38543547  1.10584947 -1.43688983 -2.70896286  0.03137387  2.68467898  1.48400061  2.31532015],1056,0.927698743441276,[-0.13944468 -2.5850594  -2.19957697  3.13750603 -1.22004669 -2.97205076  0.44232806  1.33327263 -2.7119694   1.43364916],968,0.927698743441276,[-0.13944468 -2.5850594  -2.19957697  3.13750603 -1.22004669 -2.97205076  0.44232806  1.33327263 -2.7119694   1.43364916],1485,0.935387775342231,[-2.97633453  0.72840271  3.11024285 -0.94202478  2.66406952 -2.14391178 -3.09315021 -2.24625414  2.68508628  0.15204052],924,0.935387775342231,[-2.97633453  0.72840271  3.11024285 -0.94202478  2.66406952 -2.14391178 -3.09315021 -2.24625414  2.68508628  0.15204052],374,0.935387775342231,[-2.97633453  0.72840271  3.11024285 -0.94202478  2.66406952 -2.14391178 -3.09315021 -2.24625414  2.68508628  0.15204052],583,0.935387775342231,[-2.97633453  0.72840271  3.11024285 -0.94202478  2.66406952 -2.14391178 -3.09315021 -2.24625414  2.68508628  0.15204052],440
graphs/new/nodes_9/depth_3//969.gml,0.9051612045679612,[ 1.54921459e+00  5.55177007e-01  1.75558971e+00 -1.32673584e-01  2.74289880e+00 -2.82035832e+00  2.82980095e+00  3.38018130e+00  2.25787756e+00 -2.71346003e-03],0.9051612045679612,[ 1.54921459e+00  5.55177007e-01  1.75558971e+00 -1.32673584e-01  2.74289880e+00 -2.82035832e+00  2.82980095e+00  3.38018130e+00  2.25787756e+00 -2.71346003e-03],715,0.9051612045679612,[ 1.54921459e+00  5.55177007e-01  1.75558971e+00 -1.32673584e-01  2.74289880e+00 -2.82035832e+00  2.82980095e+00  3.38018130e+00  2.25787756e+00 -2.71346003e-03],1166,0.9051612045679612,[ 1.54921459e+00  5.55177007e-01  1.75558971e+00 -1.32673584e-01  2.74289880e+00 -2.82035832e+00  2.82980095e+00  3.38018130e+00  2.25787756e+00 -2.71346003e-03],385,0.9051612045679612,[ 1.54921459e+00  5.55177007e-01  1.75558971e+00 -1.32673584e-01  2.74289880e+00 -2.82035832e+00  2.82980095e+00  3.38018130e+00  2.25787756e+00 -2.71346003e-03],1408,0.9051612045679612,[ 1.54921459e+00  5.55177007e-01  1.75558971e+00 -1.32673584e-01  2.74289880e+00 -2.82035832e+00  2.82980095e+00  3.38018130e+00  2.25787756e+00 -2.71346003e-03],869,0.9051612045679612,[ 1.54921459e+00  5.55177007e-01  1.75558971e+00 -1.32673584e-01  2.74289880e+00 -2.82035832e+00  2.82980095e+00  3.38018130e+00  2.25787756e+00 -2.71346003e-03],451,0.9173259227296192,[ 0.13699941  2.59199362 -0.89006264 -1.5805317  -1.97434586 -3.30074618 -3.57075607  1.83485762  2.72548711  1.72921221],1100,0.9173259227296192,[ 0.13699941  2.59199362 -0.89006264 -1.5805317  -1.97434586 -3.30074618 -3.57075607  1.83485762  2.72548711  1.72921221],858,0.9381249835574406,[-0.18953502 -1.94348058 -3.0846304  -0.64676333 -0.31624708 -1.24860839  2.84710594  0.23760913  2.78211035 -1.43459461],1760
graphs/new/nodes_9/depth_3//970.gml,0.9031259835012648,[ 1.50790864 -1.07864402  4.57630176  0.48577928  1.71865237 -0.13249135 -2.05659076  1.91232844 -0.40458629 -1.37539781],0.9031259835012648,[ 1.50790864 -1.07864402  4.57630176  0.48577928  1.71865237 -0.13249135 -2.05659076  1.91232844 -0.40458629 -1.37539781],880,0.908738057284478,[ 0.1602759  -2.06898517 -2.81451994 -0.43739018  0.90450746 -0.02714588  2.62908881  2.94995004  2.60190381  1.69308168],682,0.908738057284478,[ 0.1602759  -2.06898517 -2.81451994 -0.43739018  0.90450746 -0.02714588  2.62908881  2.94995004  2.60190381  1.69308168],803,0.908738057284478,[ 0.1602759  -2.06898517 -2.81451994 -0.43739018  0.90450746 -0.02714588  2.62908881  2.94995004  2.60190381  1.69308168],605,0.908738057284478,[ 0.1602759  -2.06898517 -2.81451994 -0.43739018  0.90450746 -0.02714588  2.62908881  2.94995004  2.60190381  1.69308168],1254,0.908738057284478,[ 0.1602759  -2.06898517 -2.81451994 -0.43739018  0.90450746 -0.02714588  2.62908881  2.94995004  2.60190381  1.69308168],1397,0.908738057284478,[ 0.1602759  -2.06898517 -2.81451994 -0.43739018  0.90450746 -0.02714588  2.62908881  2.94995004  2.60190381  1.69308168],1628,0.908738057284478,[ 0.1602759  -2.06898517 -2.81451994 -0.43739018  0.90450746 -0.02714588  2.62908881  2.94995004  2.60190381  1.69308168],627,0.908738057284478,[ 0.1602759  -2.06898517 -2.81451994 -0.43739018  0.90450746 -0.02714588  2.62908881  2.94995004  2.60190381  1.69308168],550
graphs/new/nodes_9/depth_3//971.gml,0.7562372613544358,[ 0.61991953 -0.93472792 -2.73958987 -3.03145431  2.3982257  -0.15058753 -0.69751808 -0.68587102  0.45762623  2.00564723],0.9343287880988668,[ 0.19912928 -0.1389358  -2.01357732  0.82043814  1.58943694 -1.25757242  1.53760897  3.89985882  1.21143641  1.77059498],880,0.9343287880988668,[ 0.19912928 -0.1389358  -2.01357732  0.82043814  1.58943694 -1.25757242  1.53760897  3.89985882  1.21143641  1.77059498],1276,0.9343287880988668,[ 0.19912928 -0.1389358  -2.01357732  0.82043814  1.58943694 -1.25757242  1.53760897  3.89985882  1.21143641  1.77059498],1089,0.9343287880988668,[ 0.19912928 -0.1389358  -2.01357732  0.82043814  1.58943694 -1.25757242  1.53760897  3.89985882  1.21143641  1.77059498],583,0.9343287880988668,[ 0.19912928 -0.1389358  -2.01357732  0.82043814  1.58943694 -1.25757242  1.53760897  3.89985882  1.21143641  1.77059498],1408,0.9343287880988668,[ 0.19912928 -0.1389358  -2.01357732  0.82043814  1.58943694 -1.25757242  1.53760897  3.89985882  1.21143641  1.77059498],539,0.9343287880988668,[ 0.19912928 -0.1389358  -2.01357732  0.82043814  1.58943694 -1.25757242  1.53760897  3.89985882  1.21143641  1.77059498],1133,0.9343287880988668,[ 0.19912928 -0.1389358  -2.01357732  0.82043814  1.58943694 -1.25757242  1.53760897  3.89985882  1.21143641  1.77059498],1100,0.9343287880988668,[ 0.19912928 -0.1389358  -2.01357732  0.82043814  1.58943694 -1.25757242  1.53760897  3.89985882  1.21143641  1.77059498],803
graphs/new/nodes_9/depth_3//972.gml,0.8614779264475083,[-1.65553052 -0.45262006  1.41744491  2.0156545  -1.43651866 -2.99609856  0.18910297 -3.18357849  0.90970083 -2.88729996],0.8614779264475083,[-1.65553052 -0.45262006  1.41744491  2.0156545  -1.43651866 -2.99609856  0.18910297 -3.18357849  0.90970083 -2.88729996],990,0.8793104086346485,[ 1.61067313 -2.2213041   1.35278676  1.69648938  0.43961291  2.7430455   0.30425129  1.32323323 -2.1785418  -1.63589922],1342,0.8944235024815433,[ 0.7595885  -3.13053766 -0.91015699  0.56891888 -0.30371172  1.74522322 -2.67552579 -3.41868109  0.41406349  2.97112627],1331,0.8944235024815433,[ 0.7595885  -3.13053766 -0.91015699  0.56891888 -0.30371172  1.74522322 -2.67552579 -3.41868109  0.41406349  2.97112627],1078,0.8944235024815433,[ 0.7595885  -3.13053766 -0.91015699  0.56891888 -0.30371172  1.74522322 -2.67552579 -3.41868109  0.41406349  2.97112627],913,0.8944235024815433,[ 0.7595885  -3.13053766 -0.91015699  0.56891888 -0.30371172  1.74522322 -2.67552579 -3.41868109  0.41406349  2.97112627],748,0.8944235024815433,[ 0.7595885  -3.13053766 -0.91015699  0.56891888 -0.30371172  1.74522322 -2.67552579 -3.41868109  0.41406349  2.97112627],1375,0.8944235024815433,[ 0.7595885  -3.13053766 -0.91015699  0.56891888 -0.30371172  1.74522322 -2.67552579 -3.41868109  0.41406349  2.97112627],385,0.8944235024815433,[ 0.7595885  -3.13053766 -0.91015699  0.56891888 -0.30371172  1.74522322 -2.67552579 -3.41868109  0.41406349  2.97112627],715
graphs/new/nodes_9/depth_3//973.gml,0.9083324659215286,[-1.53599527  1.4844129   1.31044998  1.69096631  3.59476304 -1.93462274 -2.83026257 -0.26030323  1.92173071 -0.08638337],0.9083324659215286,[-1.53599527  1.4844129   1.31044998  1.69096631  3.59476304 -1.93462274 -2.83026257 -0.26030323  1.92173071 -0.08638337],693,0.918202765855522,[-2.89920473  3.50851094 -1.83762427 -3.1647807   1.75129456 -2.4725746  -2.64531342 -2.68573524 -3.2123871   2.42031073],1265,0.918202765855522,[-2.89920473  3.50851094 -1.83762427 -3.1647807   1.75129456 -2.4725746  -2.64531342 -2.68573524 -3.2123871   2.42031073],715,0.918202765855522,[-2.89920473  3.50851094 -1.83762427 -3.1647807   1.75129456 -2.4725746  -2.64531342 -2.68573524 -3.2123871   2.42031073],990,0.918202765855522,[-2.89920473  3.50851094 -1.83762427 -3.1647807   1.75129456 -2.4725746  -2.64531342 -2.68573524 -3.2123871   2.42031073],660,0.918202765855522,[-2.89920473  3.50851094 -1.83762427 -3.1647807   1.75129456 -2.4725746  -2.64531342 -2.68573524 -3.2123871   2.42031073],1210,0.918202765855522,[-2.89920473  3.50851094 -1.83762427 -3.1647807   1.75129456 -2.4725746  -2.64531342 -2.68573524 -3.2123871   2.42031073],440,0.9230227161804032,[-0.14399668  0.48515591  2.8459446  -1.15654342  2.77338845  0.18331156  1.99818015  1.58529066  1.67684333 -0.10203302],759,0.9230227161804032,[-0.14399668  0.48515591  2.8459446  -1.15654342  2.77338845  0.18331156  1.99818015  1.58529066  1.67684333 -0.10203302],1221
graphs/new/nodes_9/depth_3//974.gml,0.8840122252705215,[ 2.39772849 -3.1633429   2.08873037 -1.34812777  2.05717678  1.19769326 -1.22465933 -1.69377678  2.74739407  1.74237956],0.9169893916944436,[ 1.22895757  1.39571992  1.72807373 -1.08406414  1.09433494  3.00793889  0.36953981  1.74139628 -1.87622355 -1.28850883],594,0.9169893916944436,[ 1.22895757  1.39571992  1.72807373 -1.08406414  1.09433494  3.00793889  0.36953981  1.74139628 -1.87622355 -1.28850883],583,0.9169893916944436,[ 1.22895757  1.39571992  1.72807373 -1.08406414  1.09433494  3.00793889  0.36953981  1.74139628 -1.87622355 -1.28850883],451,0.9472705975211616,[ 2.88171385  2.76237935 -3.05240016  4.03459575  2.60700389 -3.63392987 -1.26255987  1.61041758  1.34366413 -0.82482859],979,0.9472705975211616,[ 2.88171385  2.76237935 -3.05240016  4.03459575  2.60700389 -3.63392987 -1.26255987  1.61041758  1.34366413 -0.82482859],506,0.9472705975211616,[ 2.88171385  2.76237935 -3.05240016  4.03459575  2.60700389 -3.63392987 -1.26255987  1.61041758  1.34366413 -0.82482859],407,0.9472705975211616,[ 2.88171385  2.76237935 -3.05240016  4.03459575  2.60700389 -3.63392987 -1.26255987  1.61041758  1.34366413 -0.82482859],1254,0.9472705975211616,[ 2.88171385  2.76237935 -3.05240016  4.03459575  2.60700389 -3.63392987 -1.26255987  1.61041758  1.34366413 -0.82482859],1089,0.9472705975211616,[ 2.88171385  2.76237935 -3.05240016  4.03459575  2.60700389 -3.63392987 -1.26255987  1.61041758  1.34366413 -0.82482859],1012
graphs/new/nodes_9/depth_3//975.gml,0.8594407349867866,[-1.2103509   1.22625704 -0.14264387  1.1494793   1.63946162  2.04456382  0.75224617  3.9450414   1.52761913  2.48345039],0.9159994638634722,[ 1.40721204  1.94879124 -2.92652529 -1.03117022  1.14244273  0.94754718 -3.08408737 -0.66696159  0.9823344  -0.14684372],825,0.9263778941575196,[ 1.41472432  1.19739254  3.39698442  1.88171959 -1.4120351   1.15937451  1.47235857  2.82212072 -1.08234178  2.92130351],704,0.9292429053909084,[-0.23536076 -3.01522608  3.67990086  2.09609631 -0.07356253  2.32118429  2.03956345  1.67721686  0.59733931  1.69731219],1012,0.954203551951714,[-2.89385259 -0.99999861 -0.0317325  -3.89359589 -0.49494977  3.41091731 -0.33503722  1.8216427  -0.39839653  3.29450618],726,0.954203551951714,[-2.89385259 -0.99999861 -0.0317325  -3.89359589 -0.49494977  3.41091731 -0.33503722  1.8216427  -0.39839653  3.29450618],1111,0.954203551951714,[-2.89385259 -0.99999861 -0.0317325  -3.89359589 -0.49494977  3.41091731 -0.33503722  1.8216427  -0.39839653  3.29450618],561,0.954203551951714,[-2.89385259 -0.99999861 -0.0317325  -3.89359589 -0.49494977  3.41091731 -0.33503722  1.8216427  -0.39839653  3.29450618],803,0.954203551951714,[-2.89385259 -0.99999861 -0.0317325  -3.89359589 -0.49494977  3.41091731 -0.33503722  1.8216427  -0.39839653  3.29450618],495,0.954203551951714,[-2.89385259 -0.99999861 -0.0317325  -3.89359589 -0.49494977  3.41091731 -0.33503722  1.8216427  -0.39839653  3.29450618],627
graphs/new/nodes_9/depth_3//976.gml,0.930493117678297,[ 0.12311974  2.73490447  1.95324386 -0.01250159  1.46925309 -3.41715937  0.38714044  0.63713965  3.10158438 -3.99431279],0.9380656354706148,[-1.39062858  0.05599308 -1.88563619  1.94580106 -3.3956912  -1.31072597 -0.3074042   1.80472368 -0.41720047  1.72838752],935,0.9380656354706148,[-1.39062858  0.05599308 -1.88563619  1.94580106 -3.3956912  -1.31072597 -0.3074042   1.80472368 -0.41720047  1.72838752],1001,0.9380656354706148,[-1.39062858  0.05599308 -1.88563619  1.94580106 -3.3956912  -1.31072597 -0.3074042   1.80472368 -0.41720047  1.72838752],1100,0.9380656354706148,[-1.39062858  0.05599308 -1.88563619  1.94580106 -3.3956912  -1.31072597 -0.3074042   1.80472368 -0.41720047  1.72838752],506,0.9380656354706148,[-1.39062858  0.05599308 -1.88563619  1.94580106 -3.3956912  -1.31072597 -0.3074042   1.80472368 -0.41720047  1.72838752],429,0.9380656354706148,[-1.39062858  0.05599308 -1.88563619  1.94580106 -3.3956912  -1.31072597 -0.3074042   1.80472368 -0.41720047  1.72838752],726,0.9393881825702776,[-0.18695731 -0.42920609  3.18467307 -2.24012    -0.4491396  -2.15127566 -3.10242925 -0.68121168  2.63929755 -1.42129748],1254,0.9393881825702776,[-0.18695731 -0.42920609  3.18467307 -2.24012    -0.4491396  -2.15127566 -3.10242925 -0.68121168  2.63929755 -1.42129748],935,0.9393881825702776,[-0.18695731 -0.42920609  3.18467307 -2.24012    -0.4491396  -2.15127566 -3.10242925 -0.68121168  2.63929755 -1.42129748],605
graphs/new/nodes_9/depth_3//977.gml,0.8904778803944051,[-0.23282787 -1.44082513  0.54398056  0.49675671  3.06011405 -0.92538673 -1.40604443  1.54551931 -4.41511336  2.94460486],0.8904778803944051,[-0.23282787 -1.44082513  0.54398056  0.49675671  3.06011405 -0.92538673 -1.40604443  1.54551931 -4.41511336  2.94460486],1474,0.8904778803944051,[-0.23282787 -1.44082513  0.54398056  0.49675671  3.06011405 -0.92538673 -1.40604443  1.54551931 -4.41511336  2.94460486],605,0.8904778803944051,[-0.23282787 -1.44082513  0.54398056  0.49675671  3.06011405 -0.92538673 -1.40604443  1.54551931 -4.41511336  2.94460486],1056,0.8904778803944051,[-0.23282787 -1.44082513  0.54398056  0.49675671  3.06011405 -0.92538673 -1.40604443  1.54551931 -4.41511336  2.94460486],913,0.9082646984280872,[ 3.39001557 -2.80826148  3.05422427  3.79275058 -2.77813651 -0.40624363  0.37867713  1.3869809   2.5912961   1.68035903],979,0.9082646984280872,[ 3.39001557 -2.80826148  3.05422427  3.79275058 -2.77813651 -0.40624363  0.37867713  1.3869809   2.5912961   1.68035903],616,0.9082646984280872,[ 3.39001557 -2.80826148  3.05422427  3.79275058 -2.77813651 -0.40624363  0.37867713  1.3869809   2.5912961   1.68035903],418,0.9082646984280872,[ 3.39001557 -2.80826148  3.05422427  3.79275058 -2.77813651 -0.40624363  0.37867713  1.3869809   2.5912961   1.68035903],1342,0.9082646984280872,[ 3.39001557 -2.80826148  3.05422427  3.79275058 -2.77813651 -0.40624363  0.37867713  1.3869809   2.5912961   1.68035903],814
graphs/new/nodes_9/depth_3//978.gml,0.9208070085626756,[ 2.89438441 -2.03045165 -3.08528804 -2.41588695  0.53342822 -0.80887664  1.23198621  3.1911848  -1.29168817 -0.96332174],0.9208070085626756,[ 2.89438441 -2.03045165 -3.08528804 -2.41588695  0.53342822 -0.80887664  1.23198621  3.1911848  -1.29168817 -0.96332174],440,0.9314696169707176,[-1.49065973  1.65732423 -1.38823623  1.48210414 -0.49323275 -1.25056158 -0.34901696 -2.88661976  1.13937561 -1.70944105],968,0.9317016234629424,[ 1.34770431 -0.11899189 -1.03378129  0.44603414  3.05584539  0.74882135 -2.05856614  3.0548015  -0.56473338 -3.30819329],1034,0.9384565491767142,[ 0.16787732 -2.03495111 -2.82990725  2.75872498  1.50576032 -0.14725504  2.62879477 -1.69488631  2.63477412 -3.30257187],1111,0.9384565491767142,[ 0.16787732 -2.03495111 -2.82990725  2.75872498  1.50576032 -0.14725504  2.62879477 -1.69488631  2.63477412 -3.30257187],649,0.9414778745838958,[-2.93446927 -0.12735565  4.32818533 -1.92284147 -1.86989427 -2.85892874 -1.95805831 -1.76185511  2.66903388 -0.13137903],506,0.9414778745838958,[-2.93446927 -0.12735565  4.32818533 -1.92284147 -1.86989427 -2.85892874 -1.95805831 -1.76185511  2.66903388 -0.13137903],1782,0.944426812084215,[-1.47000799 -1.12050349 -1.34551567 -1.91456271  0.31338337 -3.37088372 -1.18016667  1.73265041  0.52380567  1.68413909],1254,0.944426812084215,[-1.47000799 -1.12050349 -1.34551567 -1.91456271  0.31338337 -3.37088372 -1.18016667  1.73265041  0.52380567  1.68413909],660
graphs/new/nodes_9/depth_3//979.gml,0.8841526165765459,[-3.43383187 -3.50537099 -2.10057984 -1.56037629 -2.47220774  3.12343506  1.52710497 -2.27369716 -0.44142911 -1.31382618],0.916551921055394,[-0.20859906  1.68426085  0.40157226 -0.41693221  0.40710346  0.48259105 -0.06156284  0.85480848 -0.62268388  0.13130063],1155,0.916551921055394,[-0.20859906  1.68426085  0.40157226 -0.41693221  0.40710346  0.48259105 -0.06156284  0.85480848 -0.62268388  0.13130063],352,0.916551921055394,[-0.20859906  1.68426085  0.40157226 -0.41693221  0.40710346  0.48259105 -0.06156284  0.85480848 -0.62268388  0.13130063],1012,0.916551921055394,[-0.20859906  1.68426085  0.40157226 -0.41693221  0.40710346  0.48259105 -0.06156284  0.85480848 -0.62268388  0.13130063],484,0.916551921055394,[-0.20859906  1.68426085  0.40157226 -0.41693221  0.40710346  0.48259105 -0.06156284  0.85480848 -0.62268388  0.13130063],1342,0.916551921055394,[-0.20859906  1.68426085  0.40157226 -0.41693221  0.40710346  0.48259105 -0.06156284  0.85480848 -0.62268388  0.13130063],869,0.916551921055394,[-0.20859906  1.68426085  0.40157226 -0.41693221  0.40710346  0.48259105 -0.06156284  0.85480848 -0.62268388  0.13130063],1331,0.916551921055394,[-0.20859906  1.68426085  0.40157226 -0.41693221  0.40710346  0.48259105 -0.06156284  0.85480848 -0.62268388  0.13130063],847,0.916551921055394,[-0.20859906  1.68426085  0.40157226 -0.41693221  0.40710346  0.48259105 -0.06156284  0.85480848 -0.62268388  0.13130063],704
graphs/new/nodes_9/depth_3//980.gml,0.8273664611948169,[-2.94374602  0.20433531 -0.32640966  1.9373616   2.16330595 -1.54843969  1.43098278 -0.06630094  1.21906751  2.34676876],0.8273664611948169,[-2.94374602  0.20433531 -0.32640966  1.9373616   2.16330595 -1.54843969  1.43098278 -0.06630094  1.21906751  2.34676876],1573,0.8273664611948169,[-2.94374602  0.20433531 -0.32640966  1.9373616   2.16330595 -1.54843969  1.43098278 -0.06630094  1.21906751  2.34676876],1650,0.869215214205679,[ 1.40599947 -2.85693313  1.8664932   1.09062688 -1.34460983 -1.63880621  2.87818828 -1.3880531  -1.23397951 -3.4321804 ],825,0.869215214205679,[ 1.40599947 -2.85693313  1.8664932   1.09062688 -1.34460983 -1.63880621  2.87818828 -1.3880531  -1.23397951 -3.4321804 ],1056,0.8885211741986588,[-1.81716796  1.64249326  1.95625916  2.73483817  0.32024516 -1.01364223 -0.19798761 -1.66962423 -3.01029126 -0.81976131],803,0.8885211741986588,[-1.81716796  1.64249326  1.95625916  2.73483817  0.32024516 -1.01364223 -0.19798761 -1.66962423 -3.01029126 -0.81976131],561,0.8885211741986588,[-1.81716796  1.64249326  1.95625916  2.73483817  0.32024516 -1.01364223 -0.19798761 -1.66962423 -3.01029126 -0.81976131],616,0.8885211741986588,[-1.81716796  1.64249326  1.95625916  2.73483817  0.32024516 -1.01364223 -0.19798761 -1.66962423 -3.01029126 -0.81976131],352,0.8885211741986588,[-1.81716796  1.64249326  1.95625916  2.73483817  0.32024516 -1.01364223 -0.19798761 -1.66962423 -3.01029126 -0.81976131],473
graphs/new/nodes_9/depth_3//981.gml,0.8177068431147702,[ 2.59992982  1.04834898  0.64692784  2.49529836  1.99949188  0.23696229  3.49554376 -2.50911933  2.55580042  2.2744    ],0.9164528802236924,[ 2.89175793 -1.73767206  0.06529955 -0.63984889 -3.11356651  2.79421939 -1.06070965 -1.54762001  0.58580038  1.76270443],1245,0.9164528802236924,[ 2.89175793 -1.73767206  0.06529955 -0.63984889 -3.11356651  2.79421939 -1.06070965 -1.54762001  0.58580038  1.76270443],506,0.9164528802236924,[ 2.89175793 -1.73767206  0.06529955 -0.63984889 -3.11356651  2.79421939 -1.06070965 -1.54762001  0.58580038  1.76270443],1265,0.9415196775004616,[ 0.11939813  1.19496072  0.43416781 -2.97092449  2.99880602 -0.58374409  2.94766926 -1.42888505  0.66890926 -0.12281569],1749,0.9415196775004616,[ 0.11939813  1.19496072  0.43416781 -2.97092449  2.99880602 -0.58374409  2.94766926 -1.42888505  0.66890926 -0.12281569],517,0.9415196775004616,[ 0.11939813  1.19496072  0.43416781 -2.97092449  2.99880602 -0.58374409  2.94766926 -1.42888505  0.66890926 -0.12281569],781,0.9415196775004616,[ 0.11939813  1.19496072  0.43416781 -2.97092449  2.99880602 -0.58374409  2.94766926 -1.42888505  0.66890926 -0.12281569],550,0.9415196775004616,[ 0.11939813  1.19496072  0.43416781 -2.97092449  2.99880602 -0.58374409  2.94766926 -1.42888505  0.66890926 -0.12281569],627,0.9415196775004616,[ 0.11939813  1.19496072  0.43416781 -2.97092449  2.99880602 -0.58374409  2.94766926 -1.42888505  0.66890926 -0.12281569],682
graphs/new/nodes_9/depth_3//982.gml,0.9430787177642596,[ 0.23545147 -1.242409   -0.07518147 -0.86399713 -2.65768011 -1.00762386 -3.19402777  2.3524453  -0.74313119  0.09977477],0.9430787177642596,[ 0.23545147 -1.242409   -0.07518147 -0.86399713 -2.65768011 -1.00762386 -3.19402777  2.3524453  -0.74313119  0.09977477],627,0.9430787177642596,[ 0.23545147 -1.242409   -0.07518147 -0.86399713 -2.65768011 -1.00762386 -3.19402777  2.3524453  -0.74313119  0.09977477],363,0.9430787177642596,[ 0.23545147 -1.242409   -0.07518147 -0.86399713 -2.65768011 -1.00762386 -3.19402777  2.3524453  -0.74313119  0.09977477],1244,0.9430787177642596,[ 0.23545147 -1.242409   -0.07518147 -0.86399713 -2.65768011 -1.00762386 -3.19402777  2.3524453  -0.74313119  0.09977477],451,0.9430787177642596,[ 0.23545147 -1.242409   -0.07518147 -0.86399713 -2.65768011 -1.00762386 -3.19402777  2.3524453  -0.74313119  0.09977477],825,0.9430787177642596,[ 0.23545147 -1.242409   -0.07518147 -0.86399713 -2.65768011 -1.00762386 -3.19402777  2.3524453  -0.74313119  0.09977477],913,0.9430787177642596,[ 0.23545147 -1.242409   -0.07518147 -0.86399713 -2.65768011 -1.00762386 -3.19402777  2.3524453  -0.74313119  0.09977477],495,0.9430787177642596,[ 0.23545147 -1.242409   -0.07518147 -0.86399713 -2.65768011 -1.00762386 -3.19402777  2.3524453  -0.74313119  0.09977477],1584,0.9430787177642596,[ 0.23545147 -1.242409   -0.07518147 -0.86399713 -2.65768011 -1.00762386 -3.19402777  2.3524453  -0.74313119  0.09977477],880
