path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//10.gml,0.838643415192604,[ 0.24179018 -2.96064083 -1.88230531 -0.85931292 -3.26549502 -2.3035777  -2.33612898  0.01652302 -2.39563921 -1.9440358  -0.83534718 -0.85431502 -1.57781062  0.82641812],0.838643415192604,[ 0.24179018 -2.96064083 -1.88230531 -0.85931292 -3.26549502 -2.3035777  -2.33612898  0.01652302 -2.39563921 -1.9440358  -0.83534718 -0.85431502 -1.57781062  0.82641812],855,0.838643415192604,[ 0.24179018 -2.96064083 -1.88230531 -0.85931292 -3.26549502 -2.3035777  -2.33612898  0.01652302 -2.39563921 -1.9440358  -0.83534718 -0.85431502 -1.57781062  0.82641812],1965,0.8733746980812014,[-1.31197533 -0.17737003  1.23890993  0.21704121 -2.89245657 -3.34165986  1.23622242  3.01957568 -2.87530187  2.85379595  1.83711469 -0.23330076 -2.35798804 -1.48842762],945,0.90984166081784,[-2.85896273 -1.65827206  1.3391641  -0.75910727 -1.44208745 -2.04403205  3.4359165  -1.70015984  2.74693432  0.32491452 -0.78002112  1.59629073  0.42711012  3.39190037],1875,0.9202372014297,[ 1.46086549 -2.4030159   1.37450927 -0.19110918 -1.48906124 -2.36835765  0.10079099  0.78436363 -1.43328361  0.86226124  0.23087991 -0.42584716  3.47105587  2.93646337],1635,0.9202372014297,[ 1.46086549 -2.4030159   1.37450927 -0.19110918 -1.48906124 -2.36835765  0.10079099  0.78436363 -1.43328361  0.86226124  0.23087991 -0.42584716  3.47105587  2.93646337],2130,0.9202372014297,[ 1.46086549 -2.4030159   1.37450927 -0.19110918 -1.48906124 -2.36835765  0.10079099  0.78436363 -1.43328361  0.86226124  0.23087991 -0.42584716  3.47105587  2.93646337],1830,0.9358787311049904,[-2.96277565 -1.68888572 -3.49560373  0.4705623   1.43075879 -1.59091146 -1.63761397  2.0246919   2.79650046  1.04629024 -1.36259095  1.58743964 -1.70374854 -0.71644688],1665,0.9358787311049904,[-2.96277565 -1.68888572 -3.49560373  0.4705623   1.43075879 -1.59091146 -1.63761397  2.0246919   2.79650046  1.04629024 -1.36259095  1.58743964 -1.70374854 -0.71644688],1425
graphs/new/nodes_10/depth_3//11.gml,0.9069527931169972,[ 1.77211438  1.29964149  3.04545078 -0.53990977 -1.39101829 -2.16848126 -2.95405759 -0.21085702  2.92881764 -1.20301418  1.32201372 -0.19650842  1.97190333 -1.76228607],0.9069527931169972,[ 1.77211438  1.29964149  3.04545078 -0.53990977 -1.39101829 -2.16848126 -2.95405759 -0.21085702  2.92881764 -1.20301418  1.32201372 -0.19650842  1.97190333 -1.76228607],1560,0.9069527931169972,[ 1.77211438  1.29964149  3.04545078 -0.53990977 -1.39101829 -2.16848126 -2.95405759 -0.21085702  2.92881764 -1.20301418  1.32201372 -0.19650842  1.97190333 -1.76228607],1785,0.9069527931169972,[ 1.77211438  1.29964149  3.04545078 -0.53990977 -1.39101829 -2.16848126 -2.95405759 -0.21085702  2.92881764 -1.20301418  1.32201372 -0.19650842  1.97190333 -1.76228607],1680,0.9069527931169972,[ 1.77211438  1.29964149  3.04545078 -0.53990977 -1.39101829 -2.16848126 -2.95405759 -0.21085702  2.92881764 -1.20301418  1.32201372 -0.19650842  1.97190333 -1.76228607],930,0.91417635983164,[ 0.19041485 -0.09103002 -0.36058845  0.41450392  2.85859198 -0.75983748  0.03928618 -2.19061283 -2.3529069   1.56554748  2.77855943 -1.81161478  0.39558241 -0.15741124],1215,0.91417635983164,[ 0.19041485 -0.09103002 -0.36058845  0.41450392  2.85859198 -0.75983748  0.03928618 -2.19061283 -2.3529069   1.56554748  2.77855943 -1.81161478  0.39558241 -0.15741124],2250,0.91417635983164,[ 0.19041485 -0.09103002 -0.36058845  0.41450392  2.85859198 -0.75983748  0.03928618 -2.19061283 -2.3529069   1.56554748  2.77855943 -1.81161478  0.39558241 -0.15741124],1260,0.91417635983164,[ 0.19041485 -0.09103002 -0.36058845  0.41450392  2.85859198 -0.75983748  0.03928618 -2.19061283 -2.3529069   1.56554748  2.77855943 -1.81161478  0.39558241 -0.15741124],870,0.91417635983164,[ 0.19041485 -0.09103002 -0.36058845  0.41450392  2.85859198 -0.75983748  0.03928618 -2.19061283 -2.3529069   1.56554748  2.77855943 -1.81161478  0.39558241 -0.15741124],1875
graphs/new/nodes_10/depth_3//12.gml,0.7365020175516628,[ 2.72973924  2.37633063 -2.12557699  2.65298548 -1.1243311  -0.87788765  2.62949082  1.21501778  1.73389074 -2.50687759 -0.64550091  2.23732304 -0.2865545  -1.63848421],0.7365020175516628,[ 2.72973924  2.37633063 -2.12557699  2.65298548 -1.1243311  -0.87788765  2.62949082  1.21501778  1.73389074 -2.50687759 -0.64550091  2.23732304 -0.2865545  -1.63848421],765,0.9094063214856594,[-1.17299188  0.01007766 -2.13534983  0.12274037  0.33916852 -1.91421211 -2.87347987  1.18458594  0.72048837 -0.02572521  2.72616567 -0.14554905 -0.41346985  0.12521483],1845,0.9094063214856594,[-1.17299188  0.01007766 -2.13534983  0.12274037  0.33916852 -1.91421211 -2.87347987  1.18458594  0.72048837 -0.02572521  2.72616567 -0.14554905 -0.41346985  0.12521483],2145,0.9094063214856594,[-1.17299188  0.01007766 -2.13534983  0.12274037  0.33916852 -1.91421211 -2.87347987  1.18458594  0.72048837 -0.02572521  2.72616567 -0.14554905 -0.41346985  0.12521483],1170,0.9094063214856594,[-1.17299188  0.01007766 -2.13534983  0.12274037  0.33916852 -1.91421211 -2.87347987  1.18458594  0.72048837 -0.02572521  2.72616567 -0.14554905 -0.41346985  0.12521483],1545,0.9094063214856594,[-1.17299188  0.01007766 -2.13534983  0.12274037  0.33916852 -1.91421211 -2.87347987  1.18458594  0.72048837 -0.02572521  2.72616567 -0.14554905 -0.41346985  0.12521483],1635,0.9094063214856594,[-1.17299188  0.01007766 -2.13534983  0.12274037  0.33916852 -1.91421211 -2.87347987  1.18458594  0.72048837 -0.02572521  2.72616567 -0.14554905 -0.41346985  0.12521483],1950,0.9094063214856594,[-1.17299188  0.01007766 -2.13534983  0.12274037  0.33916852 -1.91421211 -2.87347987  1.18458594  0.72048837 -0.02572521  2.72616567 -0.14554905 -0.41346985  0.12521483],1005,0.9094063214856594,[-1.17299188  0.01007766 -2.13534983  0.12274037  0.33916852 -1.91421211 -2.87347987  1.18458594  0.72048837 -0.02572521  2.72616567 -0.14554905 -0.41346985  0.12521483],2805
graphs/new/nodes_10/depth_3//13.gml,0.7729425826759718,[ 2.93226463 -2.37150246  0.98573737 -2.94388752 -1.55676516  0.69708333  0.45085247  1.44751145 -0.96642251  0.48455138 -2.69292669 -0.07231165  2.77105926 -0.81937373],0.9061271098819969,[ 3.03660113 -2.99525431 -3.36464833  1.63675227 -2.49935991  0.54975669 -0.699608   -3.12582633 -1.59579986 -0.0191841   2.23555701 -0.8045242  -2.07523034  0.09593196],1185,0.9357541639547694,[-1.39514751 -3.32609     1.24897009 -2.67301668  1.68360745 -3.27822518  1.06780271 -0.47342482  1.62623814 -0.84751226 -2.49389925  0.89688264  1.55946302 -0.85117843],1230,0.9357541639547694,[-1.39514751 -3.32609     1.24897009 -2.67301668  1.68360745 -3.27822518  1.06780271 -0.47342482  1.62623814 -0.84751226 -2.49389925  0.89688264  1.55946302 -0.85117843],1050,0.9357541639547694,[-1.39514751 -3.32609     1.24897009 -2.67301668  1.68360745 -3.27822518  1.06780271 -0.47342482  1.62623814 -0.84751226 -2.49389925  0.89688264  1.55946302 -0.85117843],720,0.950786239615538,[-3.25774144 -2.68528234 -0.30392122 -2.10614938  0.05137106  2.54325317 -1.90797629 -1.26736716 -1.71865666  0.25716605 -1.44507497  1.38151111  2.6770975  -1.46148961],1665,0.950786239615538,[-3.25774144 -2.68528234 -0.30392122 -2.10614938  0.05137106  2.54325317 -1.90797629 -1.26736716 -1.71865666  0.25716605 -1.44507497  1.38151111  2.6770975  -1.46148961],1200,0.950786239615538,[-3.25774144 -2.68528234 -0.30392122 -2.10614938  0.05137106  2.54325317 -1.90797629 -1.26736716 -1.71865666  0.25716605 -1.44507497  1.38151111  2.6770975  -1.46148961],915,0.950786239615538,[-3.25774144 -2.68528234 -0.30392122 -2.10614938  0.05137106  2.54325317 -1.90797629 -1.26736716 -1.71865666  0.25716605 -1.44507497  1.38151111  2.6770975  -1.46148961],1785,0.950786239615538,[-3.25774144 -2.68528234 -0.30392122 -2.10614938  0.05137106  2.54325317 -1.90797629 -1.26736716 -1.71865666  0.25716605 -1.44507497  1.38151111  2.6770975  -1.46148961],2040
graphs/new/nodes_10/depth_3//14.gml,0.8613836065578805,[-1.77849356  0.01699076  0.33629207  0.5647021   0.2330505  -1.22776538  0.30865797  0.5367787   3.232573   -1.06462246  2.98259633  0.38065065  0.09886159  3.68880714],0.8613836065578805,[-1.77849356  0.01699076  0.33629207  0.5647021   0.2330505  -1.22776538  0.30865797  0.5367787   3.232573   -1.06462246  2.98259633  0.38065065  0.09886159  3.68880714],2097,0.8613836065578805,[-1.77849356  0.01699076  0.33629207  0.5647021   0.2330505  -1.22776538  0.30865797  0.5367787   3.232573   -1.06462246  2.98259633  0.38065065  0.09886159  3.68880714],510,0.9185289865329194,[ 1.08204722 -3.130814   -1.19013473 -2.55220992 -1.83669051 -1.71699978 -2.67153113  3.05546257  1.47761028  1.19811155  0.3863973   0.65059267 -0.04074726 -0.87172452],2025,0.9185289865329194,[ 1.08204722 -3.130814   -1.19013473 -2.55220992 -1.83669051 -1.71699978 -2.67153113  3.05546257  1.47761028  1.19811155  0.3863973   0.65059267 -0.04074726 -0.87172452],2055,0.9185289865329194,[ 1.08204722 -3.130814   -1.19013473 -2.55220992 -1.83669051 -1.71699978 -2.67153113  3.05546257  1.47761028  1.19811155  0.3863973   0.65059267 -0.04074726 -0.87172452],1170,0.9444720716637568,[ 2.98248074  0.10785967  0.32042421 -0.36925874  0.22781386  1.23986212 -2.77878313  0.64179637  1.77360955  0.02497011 -1.81306488 -0.90750193 -2.68108465  1.44408397],2280,0.9444720716637568,[ 2.98248074  0.10785967  0.32042421 -0.36925874  0.22781386  1.23986212 -2.77878313  0.64179637  1.77360955  0.02497011 -1.81306488 -0.90750193 -2.68108465  1.44408397],1215,0.9444720716637568,[ 2.98248074  0.10785967  0.32042421 -0.36925874  0.22781386  1.23986212 -2.77878313  0.64179637  1.77360955  0.02497011 -1.81306488 -0.90750193 -2.68108465  1.44408397],870,0.9444720716637568,[ 2.98248074  0.10785967  0.32042421 -0.36925874  0.22781386  1.23986212 -2.77878313  0.64179637  1.77360955  0.02497011 -1.81306488 -0.90750193 -2.68108465  1.44408397],3026
graphs/new/nodes_10/depth_3//15.gml,0.9293329394058988,[ 1.73345122  3.17279319 -1.85830725  2.15965265 -3.44785357 -1.44040785 -2.7242516  -1.92420019  0.32339471  1.2911516   4.28658458 -1.55742909 -3.94544534  1.40706543],0.9293329394058988,[ 1.73345122  3.17279319 -1.85830725  2.15965265 -3.44785357 -1.44040785 -2.7242516  -1.92420019  0.32339471  1.2911516   4.28658458 -1.55742909 -3.94544534  1.40706543],1200,0.9293329394058988,[ 1.73345122  3.17279319 -1.85830725  2.15965265 -3.44785357 -1.44040785 -2.7242516  -1.92420019  0.32339471  1.2911516   4.28658458 -1.55742909 -3.94544534  1.40706543],2160,0.9293329394058988,[ 1.73345122  3.17279319 -1.85830725  2.15965265 -3.44785357 -1.44040785 -2.7242516  -1.92420019  0.32339471  1.2911516   4.28658458 -1.55742909 -3.94544534  1.40706543],1650,0.9293329394058988,[ 1.73345122  3.17279319 -1.85830725  2.15965265 -3.44785357 -1.44040785 -2.7242516  -1.92420019  0.32339471  1.2911516   4.28658458 -1.55742909 -3.94544534  1.40706543],2235,0.9509997220940914,[ 0.10368755  1.04165497 -2.93000775 -3.57599508  3.37387198 -1.91451121 -2.82451008  0.5649798  -0.03491171  2.24954573  3.51617521 -1.7619753  -2.77335599 -0.10289402],3705,0.9509997220940914,[ 0.10368755  1.04165497 -2.93000775 -3.57599508  3.37387198 -1.91451121 -2.82451008  0.5649798  -0.03491171  2.24954573  3.51617521 -1.7619753  -2.77335599 -0.10289402],3150,0.9509997220940914,[ 0.10368755  1.04165497 -2.93000775 -3.57599508  3.37387198 -1.91451121 -2.82451008  0.5649798  -0.03491171  2.24954573  3.51617521 -1.7619753  -2.77335599 -0.10289402],4170,0.9509997220940914,[ 0.10368755  1.04165497 -2.93000775 -3.57599508  3.37387198 -1.91451121 -2.82451008  0.5649798  -0.03491171  2.24954573  3.51617521 -1.7619753  -2.77335599 -0.10289402],2880,0.9509997220940914,[ 0.10368755  1.04165497 -2.93000775 -3.57599508  3.37387198 -1.91451121 -2.82451008  0.5649798  -0.03491171  2.24954573  3.51617521 -1.7619753  -2.77335599 -0.10289402],1890
graphs/new/nodes_10/depth_3//16.gml,0.729853585611944,[-1.02479097 -2.4713904   1.09108476  1.80561684  0.52050351  2.17841386  2.05563789 -1.16660894  1.65032917 -1.70834322  2.01449082  2.38293491  2.3901972  -0.78233504],0.927169516901185,[ 0.20026976  3.01943835 -2.28749978 -1.53916381 -3.10142481  1.53637174  1.74810169 -0.45832227  0.06963605 -2.28415127 -0.87862575  3.18063649  0.45102263 -2.97226457],2025,0.927169516901185,[ 0.20026976  3.01943835 -2.28749978 -1.53916381 -3.10142481  1.53637174  1.74810169 -0.45832227  0.06963605 -2.28415127 -0.87862575  3.18063649  0.45102263 -2.97226457],1905,0.927169516901185,[ 0.20026976  3.01943835 -2.28749978 -1.53916381 -3.10142481  1.53637174  1.74810169 -0.45832227  0.06963605 -2.28415127 -0.87862575  3.18063649  0.45102263 -2.97226457],705,0.9447751690702636,[ 0.18601901  3.04069047 -1.75623516  1.62210117 -3.27797173  1.61213907  1.53577534 -1.19357519 -3.39283429 -1.23293556 -3.45589603  1.81097519  2.7774018   0.14822189],4320,0.9447751690702636,[ 0.18601901  3.04069047 -1.75623516  1.62210117 -3.27797173  1.61213907  1.53577534 -1.19357519 -3.39283429 -1.23293556 -3.45589603  1.81097519  2.7774018   0.14822189],885,0.9447751690702636,[ 0.18601901  3.04069047 -1.75623516  1.62210117 -3.27797173  1.61213907  1.53577534 -1.19357519 -3.39283429 -1.23293556 -3.45589603  1.81097519  2.7774018   0.14822189],2235,0.9447751690702636,[ 0.18601901  3.04069047 -1.75623516  1.62210117 -3.27797173  1.61213907  1.53577534 -1.19357519 -3.39283429 -1.23293556 -3.45589603  1.81097519  2.7774018   0.14822189],1065,0.9452284692015862,[-2.94261185  0.36773191 -0.07365414 -4.10932422 -2.72632152 -1.07707095  3.06450235  0.61392205  0.41434106 -1.69610479  2.65829682  2.53523623 -3.11000814 -0.83352483],2955,0.9452284692015862,[-2.94261185  0.36773191 -0.07365414 -4.10932422 -2.72632152 -1.07707095  3.06450235  0.61392205  0.41434106 -1.69610479  2.65829682  2.53523623 -3.11000814 -0.83352483],3540
graphs/new/nodes_10/depth_3//17.gml,0.8705734350134063,[ 1.14572786 -3.1262997   0.59630381 -0.1412478   2.7727677  -0.10833042  3.31235719 -0.83885929 -0.32471091  1.61441696 -0.98085957 -1.14265422 -3.20930187  2.37857144],0.8705734350134063,[ 1.14572786 -3.1262997   0.59630381 -0.1412478   2.7727677  -0.10833042  3.31235719 -0.83885929 -0.32471091  1.61441696 -0.98085957 -1.14265422 -3.20930187  2.37857144],930,0.8705734350134063,[ 1.14572786 -3.1262997   0.59630381 -0.1412478   2.7727677  -0.10833042  3.31235719 -0.83885929 -0.32471091  1.61441696 -0.98085957 -1.14265422 -3.20930187  2.37857144],1650,0.8705734350134063,[ 1.14572786 -3.1262997   0.59630381 -0.1412478   2.7727677  -0.10833042  3.31235719 -0.83885929 -0.32471091  1.61441696 -0.98085957 -1.14265422 -3.20930187  2.37857144],1170,0.95021098699531,[-3.02069709 -2.04523276 -2.89938649  1.1921269   0.28290086  1.24049649 -0.55003762  1.75019233  0.02254012 -1.76181397 -2.29846384 -0.27125325 -2.7790698  -1.7342904 ],2940,0.95021098699531,[-3.02069709 -2.04523276 -2.89938649  1.1921269   0.28290086  1.24049649 -0.55003762  1.75019233  0.02254012 -1.76181397 -2.29846384 -0.27125325 -2.7790698  -1.7342904 ],3405,0.9520830633460436,[-3.01593248  2.64341489 -2.8953448   2.75188011  3.48368237  0.57084803 -3.19453833  2.18873123  2.53140783 -1.56680593 -2.03761374 -1.04717213 -0.05450959 -2.31386021],2685,0.9520830633460436,[-3.01593248  2.64341489 -2.8953448   2.75188011  3.48368237  0.57084803 -3.19453833  2.18873123  2.53140783 -1.56680593 -2.03761374 -1.04717213 -0.05450959 -2.31386021],2025,0.9520830633460436,[-3.01593248  2.64341489 -2.8953448   2.75188011  3.48368237  0.57084803 -3.19453833  2.18873123  2.53140783 -1.56680593 -2.03761374 -1.04717213 -0.05450959 -2.31386021],1695,0.9520830633460436,[-3.01593248  2.64341489 -2.8953448   2.75188011  3.48368237  0.57084803 -3.19453833  2.18873123  2.53140783 -1.56680593 -2.03761374 -1.04717213 -0.05450959 -2.31386021],2145
graphs/new/nodes_10/depth_3//18.gml,0.7116000315388203,[-2.29713973 -2.46412092  1.20886376 -1.09686244  1.58537552  1.49359863 -0.99220105  2.6183753  -1.12002644 -2.30257829 -0.4052563  -2.06475185  1.0485647  -2.72181314],0.7594322276488064,[ 1.33188112  1.21826447  1.15663436 -1.61956858 -0.78021097  0.29716333  0.90477455 -1.8545634  -3.40985048  0.31065442 -1.28928102  1.1500177   0.96154022  1.68183673],720,0.8941903116398864,[-1.89437111  2.95117829  3.0695599   0.13026047  0.34987107  1.93499284  1.35269608  1.20815522 -3.07347639  2.3993284  -0.39815596 -1.349382   -1.15440465  1.52820023],2100,0.927132428785552,[ 0.19296258 -1.05189904 -0.06567206  0.49170722  3.55353063 -1.10094318 -3.33578378  4.62579618 -1.43973539 -0.02166189 -1.56729136  0.91519752  2.66577682  1.70922844],3150,0.927132428785552,[ 0.19296258 -1.05189904 -0.06567206  0.49170722  3.55353063 -1.10094318 -3.33578378  4.62579618 -1.43973539 -0.02166189 -1.56729136  0.91519752  2.66577682  1.70922844],2580,0.927132428785552,[ 0.19296258 -1.05189904 -0.06567206  0.49170722  3.55353063 -1.10094318 -3.33578378  4.62579618 -1.43973539 -0.02166189 -1.56729136  0.91519752  2.66577682  1.70922844],2055,0.927132428785552,[ 0.19296258 -1.05189904 -0.06567206  0.49170722  3.55353063 -1.10094318 -3.33578378  4.62579618 -1.43973539 -0.02166189 -1.56729136  0.91519752  2.66577682  1.70922844],1950,0.927132428785552,[ 0.19296258 -1.05189904 -0.06567206  0.49170722  3.55353063 -1.10094318 -3.33578378  4.62579618 -1.43973539 -0.02166189 -1.56729136  0.91519752  2.66577682  1.70922844],1710,0.927132428785552,[ 0.19296258 -1.05189904 -0.06567206  0.49170722  3.55353063 -1.10094318 -3.33578378  4.62579618 -1.43973539 -0.02166189 -1.56729136  0.91519752  2.66577682  1.70922844],1410,0.9580274977951401,[ 0.18508755  1.98871854 -0.06309059  2.14276941 -2.75903177 -2.6018662   3.08339146 -2.56402041  0.4418446  -0.9987869   3.09519393 -2.46330703 -2.71293433 -1.73275986],3330
graphs/new/nodes_10/depth_3//19.gml,0.7626562148786352,[ 0.26907228  0.8513142   0.36042082  0.50608475  0.12069488  1.70830349  2.44750851  0.85890854 -2.06420415  2.09727258 -0.97148232  3.30769228  0.56666972 -2.60123725],0.8182857380872754,[-0.62661243 -2.37702699  2.12788822  1.60195838 -2.18004403  3.16991823  1.62722725 -0.79151894 -2.50974207  0.37081831 -1.58458252  1.96247543 -0.98580862  3.08724517],885,0.9345960911192662,[-0.19877879 -0.24894724  0.17874978 -0.58205432  0.0976421   2.13449779 -3.22536072  3.743188    0.43259775  3.06508539 -0.64122409  0.25446298 -0.45099969  3.29564484],2269,0.9345960911192662,[-0.19877879 -0.24894724  0.17874978 -0.58205432  0.0976421   2.13449779 -3.22536072  3.743188    0.43259775  3.06508539 -0.64122409  0.25446298 -0.45099969  3.29564484],900,0.9345960911192662,[-0.19877879 -0.24894724  0.17874978 -0.58205432  0.0976421   2.13449779 -3.22536072  3.743188    0.43259775  3.06508539 -0.64122409  0.25446298 -0.45099969  3.29564484],1830,0.9345960911192662,[-0.19877879 -0.24894724  0.17874978 -0.58205432  0.0976421   2.13449779 -3.22536072  3.743188    0.43259775  3.06508539 -0.64122409  0.25446298 -0.45099969  3.29564484],2130,0.9345960911192662,[-0.19877879 -0.24894724  0.17874978 -0.58205432  0.0976421   2.13449779 -3.22536072  3.743188    0.43259775  3.06508539 -0.64122409  0.25446298 -0.45099969  3.29564484],2277,0.9345960911192662,[-0.19877879 -0.24894724  0.17874978 -0.58205432  0.0976421   2.13449779 -3.22536072  3.743188    0.43259775  3.06508539 -0.64122409  0.25446298 -0.45099969  3.29564484],2833,0.9345960911192662,[-0.19877879 -0.24894724  0.17874978 -0.58205432  0.0976421   2.13449779 -3.22536072  3.743188    0.43259775  3.06508539 -0.64122409  0.25446298 -0.45099969  3.29564484],1200,0.9345960911192662,[-0.19877879 -0.24894724  0.17874978 -0.58205432  0.0976421   2.13449779 -3.22536072  3.743188    0.43259775  3.06508539 -0.64122409  0.25446298 -0.45099969  3.29564484],1050
graphs/new/nodes_10/depth_3//20.gml,0.8490643718406089,[-0.71145069  2.36675541 -1.56512215 -0.78421388 -0.82293374  0.81154557  2.98342787 -1.89649051 -2.77046091  1.0643335  -1.65180872 -0.68574804 -1.68353295  1.73485261],0.9453718805079108,[ 1.40474721  0.58087215 -2.87194475 -1.63466453 -0.21894827 -0.7666766  -2.7130799  -0.14570386  1.50775153  1.1437626   3.50692353  2.13733957 -3.18504507 -0.78762698],2055,0.9453718805079108,[ 1.40474721  0.58087215 -2.87194475 -1.63466453 -0.21894827 -0.7666766  -2.7130799  -0.14570386  1.50775153  1.1437626   3.50692353  2.13733957 -3.18504507 -0.78762698],1065,0.9605895484872397,[ 1.35105968 -1.43877149 -1.47451102 -1.10196624 -1.6338213   1.38370152  1.35471573  0.26451872 -0.29347195 -1.36214103 -0.37013141  0.15323622  1.19080434  1.49065484],2205,0.9605895484872397,[ 1.35105968 -1.43877149 -1.47451102 -1.10196624 -1.6338213   1.38370152  1.35471573  0.26451872 -0.29347195 -1.36214103 -0.37013141  0.15323622  1.19080434  1.49065484],2430,0.9605895484872397,[ 1.35105968 -1.43877149 -1.47451102 -1.10196624 -1.6338213   1.38370152  1.35471573  0.26451872 -0.29347195 -1.36214103 -0.37013141  0.15323622  1.19080434  1.49065484],2115,0.9605895484872397,[ 1.35105968 -1.43877149 -1.47451102 -1.10196624 -1.6338213   1.38370152  1.35471573  0.26451872 -0.29347195 -1.36214103 -0.37013141  0.15323622  1.19080434  1.49065484],1665,0.9605895484872397,[ 1.35105968 -1.43877149 -1.47451102 -1.10196624 -1.6338213   1.38370152  1.35471573  0.26451872 -0.29347195 -1.36214103 -0.37013141  0.15323622  1.19080434  1.49065484],1530,0.9605895484872397,[ 1.35105968 -1.43877149 -1.47451102 -1.10196624 -1.6338213   1.38370152  1.35471573  0.26451872 -0.29347195 -1.36214103 -0.37013141  0.15323622  1.19080434  1.49065484],1350,0.9605895484872397,[ 1.35105968 -1.43877149 -1.47451102 -1.10196624 -1.6338213   1.38370152  1.35471573  0.26451872 -0.29347195 -1.36214103 -0.37013141  0.15323622  1.19080434  1.49065484],1200
graphs/new/nodes_10/depth_3//21.gml,0.8855609153213765,[-1.82805963 -2.79719164  1.00284863  0.85452926 -1.57858839 -0.84559737 -0.99378224 -0.56017469  0.12006939 -2.97534505 -2.1435496  -0.0995101  -1.44494595 -1.70031914],0.9338056633905308,[-3.45707231  0.08218063 -2.53484119 -0.12649577 -1.99736818 -2.99083081 -1.80039323  1.01393901 -3.04205615 -2.30518961  1.16464244 -2.21436853  0.02176935  0.77214607],2205,0.9338056633905308,[-3.45707231  0.08218063 -2.53484119 -0.12649577 -1.99736818 -2.99083081 -1.80039323  1.01393901 -3.04205615 -2.30518961  1.16464244 -2.21436853  0.02176935  0.77214607],1260,0.9338056633905308,[-3.45707231  0.08218063 -2.53484119 -0.12649577 -1.99736818 -2.99083081 -1.80039323  1.01393901 -3.04205615 -2.30518961  1.16464244 -2.21436853  0.02176935  0.77214607],705,0.9338056633905308,[-3.45707231  0.08218063 -2.53484119 -0.12649577 -1.99736818 -2.99083081 -1.80039323  1.01393901 -3.04205615 -2.30518961  1.16464244 -2.21436853  0.02176935  0.77214607],2340,0.9341979519439926,[ 1.82476578  3.30025017  3.02033099 -0.08767041 -1.51974695 -0.29824456  2.83316205  0.38006341 -0.36750196 -1.4018642   0.53467372  1.39786758 -1.97450927 -3.08036504],1500,0.9341979519439926,[ 1.82476578  3.30025017  3.02033099 -0.08767041 -1.51974695 -0.29824456  2.83316205  0.38006341 -0.36750196 -1.4018642   0.53467372  1.39786758 -1.97450927 -3.08036504],1830,0.9411283741030548,[ 1.25529544  3.07296409 -1.41094322  0.56699033 -2.3276048   3.15376861  3.65135175 -2.85316083  1.43770741 -1.14471522  1.67294287  2.88894425  1.05927006 -2.96688935],1440,0.941771528023122,[-0.15082749  2.11785137  2.84463814 -1.09174781  2.76116242  1.73925854  1.5348729  -0.66236823  0.01663189  1.29234422  0.01315887  0.9690036   2.09630754 -0.12655542],2370,0.9477110015172807,[-0.27033067  1.23390144 -1.28712829  1.60699705 -1.73456705 -3.77137417 -0.39671666  0.35290623  1.31044678 -1.45201226 -0.10605487 -1.65263223 -1.63034004  0.19709072],1350
