path,p_1_angles,p_2_angles,p_3_angles,p_4_angles,p_5_angles,p_6_angles,p_7_angles,p_8_angles,p_1,p_1_nfev,p_2,p_2_nfev,p_3,p_3_nfev,p_4,p_4_nfev,p_5,p_5_nfev,p_6,p_6_nfev,p_7,p_7_nfev,p_8,p_8_nfev
graphs/main/nodes_9/depth_3/327.gml,[ 1.33584387 -1.16287362],[ 0.36812614  1.92639573 -0.13567271 -2.29961114],[-0.16297161  0.49602196 -0.44601179  1.15129803  0.09724354  0.73143653],[-0.16297161  0.49602196 -0.44601179  1.15129803  0.09724354  0.73143653  0.          0.        ],[-0.16297161  0.49602196 -0.44601179  1.15129803  0.09724354  0.73143653  0.          0.          0.          0.        ],[-0.16297161  0.49602196 -0.44601179  1.15129803  0.09724354  0.73143653  0.          0.          0.          0.          0.          0.        ],[-0.26444654  1.65561221  1.53866107 -1.59116211  0.39286834 -1.66319105 -1.47948966  1.13992804  0.37839292 -1.10014961 -0.05550659  0.7390699   0.46603216  1.42313887],[-0.21591504  0.12249016 -1.14118178 -0.07231927 -1.4109755  -1.49254718  1.10393307  1.48963252 -1.21361501 -1.02599397 -0.07917218 -1.11207736  0.44908639 -0.27225249  0.42458773 -0.14635364],0.6895833367836097,33,0.9006337392837197,175,0.9416135344343028,189,0.9416135344343028,594,0.9416135344343028,1078,0.9416135344343028,1482,0.9720305254510128,2580,0.9773126676767998,3230
graphs/main/nodes_9/depth_3/328.gml,[1.22420518 0.5619383 ],[ 0.1810286   1.12104448  0.34085622 -0.27817505],[ 0.1810286   1.12104448  0.34085622 -0.27817505  0.          0.        ],[ 0.1810286   1.12104448  0.34085622 -0.27817505  0.          0.          0.          0.        ],[ 0.1810286   1.12104448  0.34085622 -0.27817505  0.          0.          0.          0.          0.          0.        ],[ 0.1810286   1.12104448  0.34085622 -0.27817505  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 2.08722945 -0.0144925  -0.7562321   0.02429131  1.56876239  1.03929598  0.07848529  1.09795019  2.14801868  0.01288211  0.57174859  1.77946864 -2.65347612 -1.70842655],[ 2.08722945 -0.0144925  -0.7562321   0.02429131  1.56876239  1.03929598  0.07848529  1.09795019  2.14801868  0.01288211  0.57174859  1.77946864 -2.65347612 -1.70842655  0.          0.        ],0.7025297317173521,27,0.8783070637169861,95,0.8783070637169861,210,0.8783070637169861,513,0.8783070637169861,539,0.8783070637169861,1352,0.9104969358799534,4095,0.9104969358799534,2822
graphs/main/nodes_9/depth_3/329.gml,[ 1.80949879 -0.37304507],[ 0.26437517 -1.12253547 -0.0622087  -0.78084283],[ 0.26437517 -1.12253547 -0.0622087  -0.78084283  0.          0.        ],[-0.12776459  0.41633551 -0.34443842  1.0054373   0.04845926 -0.65547788 -0.46641008 -1.41705791],[-0.12776459  0.41633551 -0.34443842  1.0054373   0.04845926 -0.65547788 -0.46641008 -1.41705791  0.          0.        ],[-0.12776459  0.41633551 -0.34443842  1.0054373   0.04845926 -0.65547788 -0.46641008 -1.41705791  0.          0.          0.          0.        ],[-0.12776459  0.41633551 -0.34443842  1.0054373   0.04845926 -0.65547788 -0.46641008 -1.41705791  0.          0.          0.          0.          0.          0.        ],[-0.12776459  0.41633551 -0.34443842  1.0054373   0.04845926 -0.65547788 -0.46641008 -1.41705791  0.          0.          0.          0.          0.          0.          0.          0.        ],0.8157152925026787,81,0.8839635728913133,190,0.8839635728913133,469,0.9380291022480436,684,0.9380291022480436,594,0.9380291022480436,468,0.9380291022480436,2475,0.9380291022480436,782
graphs/main/nodes_9/depth_3/330.gml,[ 1.79519342 -0.3975715 ],[ 1.79519342 -0.3975715   0.          0.        ],[-1.43858524 -0.79509276 -0.0076629  -0.82502545  1.23244858 -1.28042856],[-1.39512533  0.61816084 -1.5609165  -0.42351018  1.57068826 -0.59641962 -1.22836505 -0.27575889],[-1.39512533  0.61816084 -1.5609165  -0.42351018  1.57068826 -0.59641962 -1.22836505 -0.27575889  0.          0.        ],[ 1.46153088e-01  1.13556184e+00  2.98011666e-01  1.23136635e+00  3.38894334e-01  1.36042186e+00  1.80945052e+00  1.53194618e+00 -7.63265360e-01  6.06973577e-01 -1.71547040e-03  9.96618863e-01],[ 1.46153088e-01  1.13556184e+00  2.98011666e-01  1.23136635e+00  3.38894334e-01  1.36042186e+00  1.80945052e+00  1.53194618e+00 -7.63265360e-01  6.06973577e-01 -1.71547040e-03  9.96618863e-01  0.00000000e+00  0.00000000e+00],[ 1.46153088e-01  1.13556184e+00  2.98011666e-01  1.23136635e+00  3.38894334e-01  1.36042186e+00  1.80945052e+00  1.53194618e+00 -7.63265360e-01  6.06973577e-01 -1.71547040e-03  9.96618863e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00],0.7009879848638121,48,0.7009879848638121,75,0.8001959671283924,315,0.8608251111083968,666,0.8608251111083968,781,0.8999410051860669,975,0.8999410051860669,2055,0.8999410051860669,799
graphs/main/nodes_9/depth_3/331.gml,[-1.32619933  1.30518737],[-1.81441297  0.37781748 -0.48390452  1.81417686],[ 0.16161405  1.07964391  0.29278016  1.36830452 -0.51852735  1.7461346 ],[ 0.16161405  1.07964391  0.29278016  1.36830452 -0.51852735  1.7461346   0.          0.        ],[ 0.16161405  1.07964391  0.29278016  1.36830452 -0.51852735  1.7461346   0.          0.          0.          0.        ],[ 0.16161405  1.07964391  0.29278016  1.36830452 -0.51852735  1.7461346   0.          0.          0.          0.          0.          0.        ],[ 0.16161405  1.07964391  0.29278016  1.36830452 -0.51852735  1.7461346   0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.16161405  1.07964391  0.29278016  1.36830452 -0.51852735  1.7461346   0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7334160836388531,30,0.7420787463073163,95,0.9106836123911513,161,0.9106836123911513,468,0.9106836123911513,858,0.9106836123911513,754,0.9106836123911513,1740,0.9106836123911513,1581
graphs/main/nodes_9/depth_3/332.gml,[2.92660705 0.29703   ],[2.92660705 0.29703    0.         0.        ],[-0.17201391  0.39392895 -0.37689822 -1.32792147 -1.39090325 -1.51270511],[-0.23055379 -0.4007301   0.06924719 -0.67761853 -0.51639121  2.61898332  0.05800323  0.7621341 ],[-0.23055379 -0.4007301   0.06924719 -0.67761853 -0.51639121  2.61898332  0.05800323  0.7621341   0.          0.        ],[ 0.86177588  0.00476017 -0.9870338  -1.13983515 -0.2838865  -1.18328424 -0.26427677  1.73470697  0.42756216 -1.69630993  2.32457161 -1.44618856],[ 0.18071515 -0.12136333  1.10196832  0.02570253  1.66817591 -1.23955574 -0.27239903  1.8319042  -0.33486007  0.20455836 -0.42441206  1.70072913 -1.30678039  0.01210746],[ 0.18071515 -0.12136333  1.10196832  0.02570253  1.66817591 -1.23955574 -0.27239903  1.8319042  -0.33486007  0.20455836 -0.42441206  1.70072913 -1.30678039  0.01210746  0.          0.        ],0.8535124438631032,72,0.8535124438631032,195,0.9067211114101756,147,0.9396915533690492,828,0.9396915533690492,1122,0.9568537164637144,1248,0.9613302097775932,1395,0.9613302097775932,1683
graphs/main/nodes_9/depth_3/333.gml,[-1.35670234 -0.53672207],[-1.73066798  0.70769673 -1.73488006 -1.27839147],[-1.73066798  0.70769673 -1.73488006 -1.27839147  0.          0.        ],[-0.16359245  0.51039725 -0.29244186  0.21533795 -2.6383008  -0.18951603  1.4551588  -1.55823026],[-0.16359245  0.51039725 -0.29244186  0.21533795 -2.6383008  -0.18951603  1.4551588  -1.55823026  0.          0.        ],[-0.16359245  0.51039725 -0.29244186  0.21533795 -2.6383008  -0.18951603  1.4551588  -1.55823026  0.          0.          0.          0.        ],[-0.16359245  0.51039725 -0.29244186  0.21533795 -2.6383008  -0.18951603  1.4551588  -1.55823026  0.          0.          0.          0.          0.          0.        ],[-0.16359245  0.51039725 -0.29244186  0.21533795 -2.6383008  -0.18951603  1.4551588  -1.55823026  0.          0.          0.          0.          0.          0.          0.          0.        ],0.7438830035983313,51,0.8339990074805979,265,0.8339990074805979,259,0.9025517247877644,540,0.9025517247877644,484,0.9025517247877644,689,0.9025517247877644,2355,0.9025517247877644,1156
graphs/main/nodes_9/depth_3/334.gml,[1.28224035 1.19876728],[1.8714078  0.10865969 0.98195732 0.35587076],[ 0.38757996 -1.22966439 -1.97393243  0.02377288 -1.33165196 -0.73277884],[ 0.38757996 -1.22966439 -1.97393243  0.02377288 -1.33165196 -0.73277884  0.          0.        ],[-0.20178588 -0.96706528 -1.3981753  -1.52996209  1.00913966 -1.3338216  -0.95068244 -0.05145013 -1.63433206 -0.20843484],[-1.61161587  1.62007347 -1.28698931  1.43632293 -0.45191389  0.47661749 -0.38059681 -1.337843   -1.55313059 -1.54178547 -1.01255043 -0.15226482],[-1.61161587  1.62007347 -1.28698931  1.43632293 -0.45191389  0.47661749 -0.38059681 -1.337843   -1.55313059 -1.54178547 -1.01255043 -0.15226482  0.          0.        ],[-0.20013429  1.07154443 -1.50465813  0.88682039  1.59894982 -0.83625642 -1.55662904 -0.87218468 -1.08058842 -1.21419066 -0.12463546 -0.78431981  0.36637049  0.66946101 -0.07143687  0.69110703],0.6408292517706058,27,0.7720053052855911,225,0.8360166873457153,287,0.8360166873457153,450,0.8888405058066504,1243,0.9085808448947552,2080,0.9085808448947552,1575,0.9510377167441739,3162
graphs/main/nodes_9/depth_3/335.gml,[0.19598765 1.28255611],[0.19598765 1.28255611 0.         0.        ],[-0.23973233  1.07745009  0.05823727  0.82553366  2.1207397  -0.07060569],[-0.23973233  1.07745009  0.05823727  0.82553366  2.1207397  -0.07060569  0.          0.        ],[ 0.16954937 -2.02607878  0.30110295 -1.88891929  1.49666692  1.69450215 -0.39813852  0.14383527 -0.31384064 -1.48573979],[ 0.16954937 -2.02607878  0.30110295 -1.88891929  1.49666692  1.69450215 -0.39813852  0.14383527 -0.31384064 -1.48573979  0.          0.        ],[ 0.16954937 -2.02607878  0.30110295 -1.88891929  1.49666692  1.69450215 -0.39813852  0.14383527 -0.31384064 -1.48573979  0.          0.          0.          0.        ],[ 0.16954937 -2.02607878  0.30110295 -1.88891929  1.49666692  1.69450215 -0.39813852  0.14383527 -0.31384064 -1.48573979  0.          0.          0.          0.          0.          0.        ],0.8287297722004027,39,0.8287297722004027,120,0.8724569728292413,525,0.8724569728292413,495,0.9094145355998502,638,0.9094145355998502,1443,0.9094145355998502,2085,0.9094145355998502,3179
graphs/main/nodes_9/depth_3/336.gml,[ 1.82155414 -0.52589452],[-1.74811859  1.940821   -0.1258166   0.25690562],[ 0.16936786  1.15453314  1.64923126 -0.03201408 -1.29532447 -0.25331333],[ 0.16936786  1.15453314  1.64923126 -0.03201408 -1.29532447 -0.25331333  0.          0.        ],[ 0.16936786  1.15453314  1.64923126 -0.03201408 -1.29532447 -0.25331333  0.          0.          0.          0.        ],[ 1.58923358  1.22497877 -1.40912825  3.01206492  1.40646185  1.63131139 -1.77305489 -1.23302258 -0.2912267   0.29878842 -0.38371839 -1.40319485],[ 1.58923358  1.22497877 -1.40912825  3.01206492  1.40646185  1.63131139 -1.77305489 -1.23302258 -0.2912267   0.29878842 -0.38371839 -1.40319485  0.          0.        ],[ 1.58923358  1.22497877 -1.40912825  3.01206492  1.40646185  1.63131139 -1.77305489 -1.23302258 -0.2912267   0.29878842 -0.38371839 -1.40319485  0.          0.          0.          0.        ],0.7257750496990315,33,0.72800631072636,150,0.8751536518842482,231,0.8751536518842482,306,0.8751536518842482,803,0.9192092573975374,3575,0.9192092573975374,1260,0.9192092573975374,2703
graphs/main/nodes_9/depth_3/337.gml,[-0.19345461 -1.28909441],[-0.19345461 -1.28909441  0.          0.        ],[-0.23863195 -0.56610563 -0.71301934  0.02761635  0.76537058  2.46389684],[-1.71838936  1.42874566 -1.23407162 -0.37306333  0.33419979 -1.79714513  1.12509639 -0.08066167],[-1.71838936  1.42874566 -1.23407162 -0.37306333  0.33419979 -1.79714513  1.12509639 -0.08066167  0.          0.        ],[-0.15677659  0.15052488 -1.52518573  0.06321279 -1.25675464 -0.29509442 -1.12829092 -1.556595   -1.64372053  0.56733761 -0.04978337 -0.8253934 ],[-2.44525954  0.00723929 -0.48846412  0.38335461 -0.05656566 -0.88597324  1.59829347 -1.5965963   0.43059409 -1.60358366  1.4949088  -0.29338865  0.37354602  1.39141795],[-2.44525954  0.00723929 -0.48846412  0.38335461 -0.05656566 -0.88597324  1.59829347 -1.5965963   0.43059409 -1.60358366  1.4949088  -0.29338865  0.37354602  1.39141795  0.          0.        ],0.824316811813173,24,0.824316811813173,100,0.8581203302165564,371,0.8774748449808853,486,0.8774748449808853,913,0.9101005830069132,1092,0.9158988521780446,3525,0.9158988521780446,2822
graphs/main/nodes_9/depth_3/338.gml,[ 0.22208963 -0.30982017],[ 0.22208963 -0.30982017  0.          0.        ],[ 1.53640247  0.96521329 -0.24541107 -0.12855793 -1.06763712 -0.28413965],[-0.23852153  2.72834825  0.07372894  0.91989412 -0.52314184 -2.12160942  0.06521875  0.80477644],[-0.23852153  2.72834825  0.07372894  0.91989412 -0.52314184 -2.12160942  0.06521875  0.80477644  0.          0.        ],[ 0.21884247  1.44470769 -0.5578893  -0.46229596  0.07555504  0.84247935 -1.99252125 -0.2418238   1.47093186 -1.37999595  1.65715266  1.8203605 ],[-1.59902271 -0.55883862 -1.4045224  -2.03562075  0.40494601  0.63218219 -1.26469082 -1.56289077 -1.16715102 -1.56879682 -0.77270517 -0.87048693 -0.65611434  0.13230948],[-1.59902271 -0.55883862 -1.4045224  -2.03562075  0.40494601  0.63218219 -1.26469082 -1.56289077 -1.16715102 -1.56879682 -0.77270517 -0.87048693 -0.65611434  0.13230948  0.          0.        ],0.8080822606553376,42,0.8080822606553376,155,0.818129306005871,294,0.9084429490334096,1215,0.9084429490334096,957,0.910215130593952,1131,0.91281652855245,2520,0.91281652855245,3706
graphs/main/nodes_9/depth_3/339.gml,[-1.08407029  0.29924318],[-0.20021452  0.1919499   0.53150181 -1.80207106],[-0.20021452  0.1919499   0.53150181 -1.80207106  0.          0.        ],[-0.20021452  0.1919499   0.53150181 -1.80207106  0.          0.          0.          0.        ],[ 0.29611373 -1.24924205 -0.09855727  0.72324818  0.98599393 -2.58359854 -0.00725179 -0.57393472 -0.5692134  -1.85345998],[ 0.29611373 -1.24924205 -0.09855727  0.72324818  0.98599393 -2.58359854 -0.00725179 -0.57393472 -0.5692134  -1.85345998  0.          0.        ],[-1.15762009 -0.0439517  -1.68489612  1.87883444 -0.11603352 -0.88756464  0.35853    -1.9910121  -0.43325469 -0.00712556 -1.00305684 -0.0561771  -1.3323779  -1.84021667],[ 0.20675703  1.46771955  2.77622812  0.42854279 -0.24504764 -1.13723941 -0.37554431 -0.18027316  0.19395256  0.71076052  0.14040452 -0.42194689  0.26836623 -0.2531363   0.38546928 -0.13024351],0.6380105129185725,36,0.8078001011190002,160,0.8078001011190002,238,0.8078001011190002,243,0.8659014935245054,1397,0.8659014935245054,1261,0.9230087519692014,2610,0.972538528422009,3587
graphs/main/nodes_9/depth_3/340.gml,[0.22748051 1.26156362],[ 1.38257088 -1.44350472 -1.14211203 -0.30269088],[ 1.38257088 -1.44350472 -1.14211203 -0.30269088  0.          0.        ],[-0.28739245  1.09439295 -1.21402004  0.05518951  1.28950608 -0.7491548  -1.40645826  0.009102  ],[-0.28739245  1.09439295 -1.21402004  0.05518951  1.28950608 -0.7491548  -1.40645826  0.009102    0.          0.        ],[ 0.26398558 -1.03030633  1.20757591  1.53673292  1.65890854  1.48553307  0.19327114 -0.86347225 -1.3565185   0.79418671  0.02199775 -0.7841457 ],[-0.20858029 -0.64583051 -1.59043707 -1.47630109 -1.48605086  0.95125023 -1.54032804  0.91324826  1.16987503 -0.05109357 -1.18324122  0.59258674 -1.05775298  1.37715196],[-0.20858029 -0.64583051 -1.59043707 -1.47630109 -1.48605086  0.95125023 -1.54032804  0.91324826  1.16987503 -0.05109357 -1.18324122  0.59258674 -1.05775298  1.37715196  0.          0.        ],0.821256122642767,33,0.824111361830021,230,0.824111361830021,378,0.8675556136494504,693,0.8675556136494504,1705,0.8762210283045783,1742,0.8947012518678898,4185,0.8947012518678898,2873
graphs/main/nodes_9/depth_3/341.gml,[-0.20550736 -1.27423959],[-0.190289    0.18616017  0.52447251 -0.21446613],[ 0.17867951  1.35445561  1.37731726 -0.10429318  1.22896758  0.21047815],[-0.26026313 -0.32490645 -2.26427832  0.01649065 -0.80394621 -0.79958544 -0.4421243   0.18908547],[-0.26026313 -0.32490645 -2.26427832  0.01649065 -0.80394621 -0.79958544 -0.4421243   0.18908547  0.          0.        ],[-0.28633277 -0.25596361  0.07809719 -1.02575953  0.79428622 -0.67010433 -0.04378298  0.68606833 -0.3310334   0.89056442 -0.06142339 -1.04843275],[-0.28633277 -0.25596361  0.07809719 -1.02575953  0.79428622 -0.67010433 -0.04378298  0.68606833 -0.3310334   0.89056442 -0.06142339 -1.04843275  0.          0.        ],[-0.28633277 -0.25596361  0.07809719 -1.02575953  0.79428622 -0.67010433 -0.04378298  0.68606833 -0.3310334   0.89056442 -0.06142339 -1.04843275  0.          0.          0.          0.        ],0.8170628467088507,24,0.852253674351818,145,0.8544139840657633,238,0.8838304880824335,513,0.8838304880824335,671,0.8940303239371838,1755,0.8940303239371838,900,0.8940303239371838,1071
graphs/main/nodes_9/depth_3/342.gml,[ 0.19786079 -0.28437925],[ 0.1969085  -0.28380209  1.09153722  0.06812647],[ 0.1969085  -0.28380209  1.09153722  0.06812647  0.          0.        ],[ 1.17340438 -1.53263834 -0.96539893 -0.9072091  -0.04615986 -0.9290073  -0.5842687   0.17522792],[ 1.17340438 -1.53263834 -0.96539893 -0.9072091  -0.04615986 -0.9290073  -0.5842687   0.17522792  0.          0.        ],[ 1.17340438 -1.53263834 -0.96539893 -0.9072091  -0.04615986 -0.9290073  -0.5842687   0.17522792  0.          0.          0.          0.        ],[-0.2562009   1.08910678 -1.49007917 -0.83726725 -0.03316151  0.85948285 -1.61687863 -0.90135009  0.66001304 -1.06282139 -0.06254003 -0.7565556   1.08650395 -1.54566436],[-0.2562009   1.08910678 -1.49007917 -0.83726725 -0.03316151  0.85948285 -1.61687863 -0.90135009  0.66001304 -1.06282139 -0.06254003 -0.7565556   1.08650395 -1.54566436  0.          0.        ],0.8428036681540567,30,0.84486292630287,90,0.84486292630287,238,0.9031768427274404,585,0.9031768427274404,770,0.9031768427274404,572,0.9241785316257474,3135,0.9241785316257474,1122
graphs/main/nodes_9/depth_3/343.gml,[-0.25089388  0.33487075],[ 1.3882008  -1.41138876 -1.12867551  1.23729635],[-0.242228   -1.43552779  0.48084665 -0.35882234  0.35835471 -1.80919359],[-0.242228   -1.43552779  0.48084665 -0.35882234  0.35835471 -1.80919359  0.          0.        ],[-0.242228   -1.43552779  0.48084665 -0.35882234  0.35835471 -1.80919359  0.          0.          0.          0.        ],[-0.17191469 -1.00662707 -0.34877722  0.14859913  1.60116824  0.01913749 -1.10774075  2.75156173  0.42044561 -0.14988636 -0.47724721  0.15603405],[-0.17191469 -1.00662707 -0.34877722  0.14859913  1.60116824  0.01913749 -1.10774075  2.75156173  0.42044561 -0.14988636 -0.47724721  0.15603405  0.          0.        ],[ 0.12206096  1.0571267   0.25483863 -0.37969534  0.28078722 -0.29621743  0.29461772 -0.305581    1.50798153  0.04244898 -1.12712327 -0.11760585  0.96390899 -0.04570754  1.66259403  0.09387908],0.8209873128991655,42,0.8288097137180179,150,0.9203423872578832,161,0.9203423872578832,585,0.9203423872578832,1056,0.947464135656864,962,0.947464135656864,3285,0.9752915251114129,5474
