path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//925.gml,0.928706234977914,[-2.97107279  2.99467387  0.77342456  1.52701832 -1.25137162 -0.65063258 -2.91042162  0.08662217 -0.16569249  0.89958473],0.928706234977914,[-2.97107279  2.99467387  0.77342456  1.52701832 -1.25137162 -0.65063258 -2.91042162  0.08662217 -0.16569249  0.89958473],748,0.928706234977914,[-2.97107279  2.99467387  0.77342456  1.52701832 -1.25137162 -0.65063258 -2.91042162  0.08662217 -0.16569249  0.89958473],638,0.928706234977914,[-2.97107279  2.99467387  0.77342456  1.52701832 -1.25137162 -0.65063258 -2.91042162  0.08662217 -0.16569249  0.89958473],814,0.928706234977914,[-2.97107279  2.99467387  0.77342456  1.52701832 -1.25137162 -0.65063258 -2.91042162  0.08662217 -0.16569249  0.89958473],1397,0.928706234977914,[-2.97107279  2.99467387  0.77342456  1.52701832 -1.25137162 -0.65063258 -2.91042162  0.08662217 -0.16569249  0.89958473],814,0.928706234977914,[-2.97107279  2.99467387  0.77342456  1.52701832 -1.25137162 -0.65063258 -2.91042162  0.08662217 -0.16569249  0.89958473],572,0.928706234977914,[-2.97107279  2.99467387  0.77342456  1.52701832 -1.25137162 -0.65063258 -2.91042162  0.08662217 -0.16569249  0.89958473],451,0.9388059333896636,[ 2.41710882 -4.71212703  0.85108211  2.73115401  3.41791985 -1.87898312  0.33182167  2.96789576  1.01615583 -1.5124029 ],913,0.9388059333896636,[ 2.41710882 -4.71212703  0.85108211  2.73115401  3.41791985 -1.87898312  0.33182167  2.96789576  1.01615583 -1.5124029 ],715
graphs/new/nodes_10/depth_3//926.gml,0.9121389028640252,[ 0.21789821  2.19122092 -3.17446502  2.31452588  2.51985619  1.14281431 -1.30449846 -3.09065844 -1.77039309 -2.50210631],0.9121389028640252,[ 0.21789821  2.19122092 -3.17446502  2.31452588  2.51985619  1.14281431 -1.30449846 -3.09065844 -1.77039309 -2.50210631],792,0.9121389028640252,[ 0.21789821  2.19122092 -3.17446502  2.31452588  2.51985619  1.14281431 -1.30449846 -3.09065844 -1.77039309 -2.50210631],693,0.9121389028640252,[ 0.21789821  2.19122092 -3.17446502  2.31452588  2.51985619  1.14281431 -1.30449846 -3.09065844 -1.77039309 -2.50210631],517,0.9121389028640252,[ 0.21789821  2.19122092 -3.17446502  2.31452588  2.51985619  1.14281431 -1.30449846 -3.09065844 -1.77039309 -2.50210631],616,0.9121389028640252,[ 0.21789821  2.19122092 -3.17446502  2.31452588  2.51985619  1.14281431 -1.30449846 -3.09065844 -1.77039309 -2.50210631],1254,0.9121389028640252,[ 0.21789821  2.19122092 -3.17446502  2.31452588  2.51985619  1.14281431 -1.30449846 -3.09065844 -1.77039309 -2.50210631],759,0.9121389028640252,[ 0.21789821  2.19122092 -3.17446502  2.31452588  2.51985619  1.14281431 -1.30449846 -3.09065844 -1.77039309 -2.50210631],616,0.9121389028640252,[ 0.21789821  2.19122092 -3.17446502  2.31452588  2.51985619  1.14281431 -1.30449846 -3.09065844 -1.77039309 -2.50210631],352,0.9121389028640252,[ 0.21789821  2.19122092 -3.17446502  2.31452588  2.51985619  1.14281431 -1.30449846 -3.09065844 -1.77039309 -2.50210631],583
graphs/new/nodes_10/depth_3//927.gml,0.9105158108555236,[ 0.18696667  1.44386226  1.23414955 -0.23087625  1.48680866  0.38276192 -1.50012571  1.7468014  -1.93827669  0.24252476],0.9105158108555236,[ 0.18696667  1.44386226  1.23414955 -0.23087625  1.48680866  0.38276192 -1.50012571  1.7468014  -1.93827669  0.24252476],715,0.9105158108555236,[ 0.18696667  1.44386226  1.23414955 -0.23087625  1.48680866  0.38276192 -1.50012571  1.7468014  -1.93827669  0.24252476],1342,0.9241851419813722,[-1.55767917 -1.25495781 -1.42931984  1.09583949 -2.86656826  1.19251102 -3.82124717  1.59290574 -2.11599838 -0.20716726],803,0.9241851419813722,[-1.55767917 -1.25495781 -1.42931984  1.09583949 -2.86656826  1.19251102 -3.82124717  1.59290574 -2.11599838 -0.20716726],1100,0.9241851419813722,[-1.55767917 -1.25495781 -1.42931984  1.09583949 -2.86656826  1.19251102 -3.82124717  1.59290574 -2.11599838 -0.20716726],616,0.9241851419813722,[-1.55767917 -1.25495781 -1.42931984  1.09583949 -2.86656826  1.19251102 -3.82124717  1.59290574 -2.11599838 -0.20716726],770,0.9342516953753568,[-2.93751527  3.03631313  2.646091   -3.50462819 -3.06547552  0.82792695 -0.39299047 -1.39641301 -2.51365225  3.06068725],1881,0.9342516953753568,[-2.93751527  3.03631313  2.646091   -3.50462819 -3.06547552  0.82792695 -0.39299047 -1.39641301 -2.51365225  3.06068725],506,0.9342516953753568,[-2.93751527  3.03631313  2.646091   -3.50462819 -3.06547552  0.82792695 -0.39299047 -1.39641301 -2.51365225  3.06068725],1133
graphs/new/nodes_10/depth_3//928.gml,0.9347313557673064,[ 3.0089102  -1.07849581  2.89819458  0.42479283 -0.27683491 -1.25487644  2.37599395 -3.10668281 -2.69739925 -2.92586278],0.9347313557673064,[ 3.0089102  -1.07849581  2.89819458  0.42479283 -0.27683491 -1.25487644  2.37599395 -3.10668281 -2.69739925 -2.92586278],495,0.9347313557673064,[ 3.0089102  -1.07849581  2.89819458  0.42479283 -0.27683491 -1.25487644  2.37599395 -3.10668281 -2.69739925 -2.92586278],1254,0.9347313557673064,[ 3.0089102  -1.07849581  2.89819458  0.42479283 -0.27683491 -1.25487644  2.37599395 -3.10668281 -2.69739925 -2.92586278],561,0.9347313557673064,[ 3.0089102  -1.07849581  2.89819458  0.42479283 -0.27683491 -1.25487644  2.37599395 -3.10668281 -2.69739925 -2.92586278],1464,0.9347313557673064,[ 3.0089102  -1.07849581  2.89819458  0.42479283 -0.27683491 -1.25487644  2.37599395 -3.10668281 -2.69739925 -2.92586278],748,0.9347313557673064,[ 3.0089102  -1.07849581  2.89819458  0.42479283 -0.27683491 -1.25487644  2.37599395 -3.10668281 -2.69739925 -2.92586278],2885,0.9347313557673064,[ 3.0089102  -1.07849581  2.89819458  0.42479283 -0.27683491 -1.25487644  2.37599395 -3.10668281 -2.69739925 -2.92586278],1012,0.9347313557673064,[ 3.0089102  -1.07849581  2.89819458  0.42479283 -0.27683491 -1.25487644  2.37599395 -3.10668281 -2.69739925 -2.92586278],792,0.9347313557673064,[ 3.0089102  -1.07849581  2.89819458  0.42479283 -0.27683491 -1.25487644  2.37599395 -3.10668281 -2.69739925 -2.92586278],1419
graphs/new/nodes_10/depth_3//929.gml,0.8355682091050513,[-1.71635243 -2.1446981   0.22631102 -1.08382973  1.81922067 -3.50115251  0.9809057   1.51101989 -2.69547733 -2.01861106],0.8355682091050513,[-1.71635243 -2.1446981   0.22631102 -1.08382973  1.81922067 -3.50115251  0.9809057   1.51101989 -2.69547733 -2.01861106],2332,0.8629466001948468,[-0.26642907  1.83636044  1.3931545  -1.33063564  0.37233136 -1.40153455  2.67475575  1.33455112 -0.75819703  1.32102379],495,0.9129020155914692,[ 2.96618542  2.1901773  -0.38764422  0.1586887   0.53738192  1.25958962 -2.67842033  2.96415252 -2.0243001   1.5524757 ],1672,0.9129020155914692,[ 2.96618542  2.1901773  -0.38764422  0.1586887   0.53738192  1.25958962 -2.67842033  2.96415252 -2.0243001   1.5524757 ],682,0.928309473792826,[-2.00531043  1.570438    1.68447313 -4.60743347  0.53173555 -0.47456695 -2.80176988  1.18965903  3.55363074 -1.80172271],2322,0.928309473792826,[-2.00531043  1.570438    1.68447313 -4.60743347  0.53173555 -0.47456695 -2.80176988  1.18965903  3.55363074 -1.80172271],781,0.9437132922799238,[-0.21324778  0.18430967  3.56463721  0.68247015  3.02512789  0.39187618  0.46994475  1.20276617  0.40527508 -3.3514073 ],946,0.9437132922799238,[-0.21324778  0.18430967  3.56463721  0.68247015  3.02512789  0.39187618  0.46994475  1.20276617  0.40527508 -3.3514073 ],649,0.9437132922799238,[-0.21324778  0.18430967  3.56463721  0.68247015  3.02512789  0.39187618  0.46994475  1.20276617  0.40527508 -3.3514073 ],605
graphs/new/nodes_10/depth_3//930.gml,0.8931301051326915,[-1.38744771  0.51946605 -0.26042134  0.47539445  0.57028286 -1.6007178  -0.6236979   2.72608279 -1.16716314  2.91490361],0.8931301051326915,[-1.38744771  0.51946605 -0.26042134  0.47539445  0.57028286 -1.6007178  -0.6236979   2.72608279 -1.16716314  2.91490361],407,0.8931301051326915,[-1.38744771  0.51946605 -0.26042134  0.47539445  0.57028286 -1.6007178  -0.6236979   2.72608279 -1.16716314  2.91490361],352,0.9208974758540668,[-2.91234019 -0.21152713 -1.69613011 -2.1711732   1.19175193 -0.53275046 -2.30080489  3.11998012 -0.79084932 -2.38948891],781,0.9208974758540668,[-2.91234019 -0.21152713 -1.69613011 -2.1711732   1.19175193 -0.53275046 -2.30080489  3.11998012 -0.79084932 -2.38948891],528,0.9208974758540668,[-2.91234019 -0.21152713 -1.69613011 -2.1711732   1.19175193 -0.53275046 -2.30080489  3.11998012 -0.79084932 -2.38948891],1585,0.9208974758540668,[-2.91234019 -0.21152713 -1.69613011 -2.1711732   1.19175193 -0.53275046 -2.30080489  3.11998012 -0.79084932 -2.38948891],407,0.9208974758540668,[-2.91234019 -0.21152713 -1.69613011 -2.1711732   1.19175193 -0.53275046 -2.30080489  3.11998012 -0.79084932 -2.38948891],572,0.9208974758540668,[-2.91234019 -0.21152713 -1.69613011 -2.1711732   1.19175193 -0.53275046 -2.30080489  3.11998012 -0.79084932 -2.38948891],1001,0.9208974758540668,[-2.91234019 -0.21152713 -1.69613011 -2.1711732   1.19175193 -0.53275046 -2.30080489  3.11998012 -0.79084932 -2.38948891],396
graphs/new/nodes_10/depth_3//931.gml,0.892228046534156,[ 1.15442661  1.54698816 -1.29326962 -1.17124898  1.80919403 -0.05801813 -2.13484591 -2.91442419 -1.28230647  3.14768463],0.9040502537997585,[ 3.35152862  1.9129183   1.4186908  -1.59720548 -4.60794902 -0.77094833  0.40618172  2.94876448  1.38360795 -3.15084514],1287,0.919841638079222,[ 0.12346412  1.14044843  1.29534045  3.16720212 -1.01412784  0.80094561 -0.04011203 -2.60141164  2.63792418 -3.0266241 ],1617,0.9263642151476892,[-0.14742417  1.69950378 -2.80762387  2.84433452 -2.87324142 -1.83183742  1.67755899  1.58991008  1.82146471 -1.7204526 ],979,0.9263642151476892,[-0.14742417  1.69950378 -2.80762387  2.84433452 -2.87324142 -1.83183742  1.67755899  1.58991008  1.82146471 -1.7204526 ],935,0.9263642151476892,[-0.14742417  1.69950378 -2.80762387  2.84433452 -2.87324142 -1.83183742  1.67755899  1.58991008  1.82146471 -1.7204526 ],319,0.9263642151476892,[-0.14742417  1.69950378 -2.80762387  2.84433452 -2.87324142 -1.83183742  1.67755899  1.58991008  1.82146471 -1.7204526 ],1166,0.9263642151476892,[-0.14742417  1.69950378 -2.80762387  2.84433452 -2.87324142 -1.83183742  1.67755899  1.58991008  1.82146471 -1.7204526 ],495,0.9263642151476892,[-0.14742417  1.69950378 -2.80762387  2.84433452 -2.87324142 -1.83183742  1.67755899  1.58991008  1.82146471 -1.7204526 ],1079,0.9263642151476892,[-0.14742417  1.69950378 -2.80762387  2.84433452 -2.87324142 -1.83183742  1.67755899  1.58991008  1.82146471 -1.7204526 ],2255
graphs/new/nodes_10/depth_3//932.gml,0.9116807713976852,[ 1.82864927  3.18714411 -1.96221174 -1.16702425 -0.33676981 -0.53466885 -2.039622   -0.00803532 -1.04846265 -0.73034948],0.9116807713976852,[ 1.82864927  3.18714411 -1.96221174 -1.16702425 -0.33676981 -0.53466885 -2.039622   -0.00803532 -1.04846265 -0.73034948],693,0.9555682374816749,[ 0.19124663  0.34943269  3.08583568  2.24343522 -2.85025865 -1.92201863 -2.86791508 -1.84958893 -2.81044655  2.96746996],737,0.9555682374816749,[ 0.19124663  0.34943269  3.08583568  2.24343522 -2.85025865 -1.92201863 -2.86791508 -1.84958893 -2.81044655  2.96746996],682,0.9555682374816749,[ 0.19124663  0.34943269  3.08583568  2.24343522 -2.85025865 -1.92201863 -2.86791508 -1.84958893 -2.81044655  2.96746996],3125,0.9555682374816749,[ 0.19124663  0.34943269  3.08583568  2.24343522 -2.85025865 -1.92201863 -2.86791508 -1.84958893 -2.81044655  2.96746996],759,0.9555682374816749,[ 0.19124663  0.34943269  3.08583568  2.24343522 -2.85025865 -1.92201863 -2.86791508 -1.84958893 -2.81044655  2.96746996],1243,0.9555682374816749,[ 0.19124663  0.34943269  3.08583568  2.24343522 -2.85025865 -1.92201863 -2.86791508 -1.84958893 -2.81044655  2.96746996],572,0.9555682374816749,[ 0.19124663  0.34943269  3.08583568  2.24343522 -2.85025865 -1.92201863 -2.86791508 -1.84958893 -2.81044655  2.96746996],2223,0.9555682374816749,[ 0.19124663  0.34943269  3.08583568  2.24343522 -2.85025865 -1.92201863 -2.86791508 -1.84958893 -2.81044655  2.96746996],352
graphs/new/nodes_10/depth_3//933.gml,0.9009386052066924,[ 1.43448517  0.52260984 -0.37141992 -0.07806205 -1.45177135 -0.32967146 -3.06469531 -3.99596788  1.83215599  2.90940801],0.9009386052066924,[ 1.43448517  0.52260984 -0.37141992 -0.07806205 -1.45177135 -0.32967146 -3.06469531 -3.99596788  1.83215599  2.90940801],638,0.9009386052066924,[ 1.43448517  0.52260984 -0.37141992 -0.07806205 -1.45177135 -0.32967146 -3.06469531 -3.99596788  1.83215599  2.90940801],616,0.9009386052066924,[ 1.43448517  0.52260984 -0.37141992 -0.07806205 -1.45177135 -0.32967146 -3.06469531 -3.99596788  1.83215599  2.90940801],682,0.9009386052066924,[ 1.43448517  0.52260984 -0.37141992 -0.07806205 -1.45177135 -0.32967146 -3.06469531 -3.99596788  1.83215599  2.90940801],759,0.9009386052066924,[ 1.43448517  0.52260984 -0.37141992 -0.07806205 -1.45177135 -0.32967146 -3.06469531 -3.99596788  1.83215599  2.90940801],825,0.9009386052066924,[ 1.43448517  0.52260984 -0.37141992 -0.07806205 -1.45177135 -0.32967146 -3.06469531 -3.99596788  1.83215599  2.90940801],1386,0.9009386052066924,[ 1.43448517  0.52260984 -0.37141992 -0.07806205 -1.45177135 -0.32967146 -3.06469531 -3.99596788  1.83215599  2.90940801],1045,0.9009386052066924,[ 1.43448517  0.52260984 -0.37141992 -0.07806205 -1.45177135 -0.32967146 -3.06469531 -3.99596788  1.83215599  2.90940801],704,0.9009386052066924,[ 1.43448517  0.52260984 -0.37141992 -0.07806205 -1.45177135 -0.32967146 -3.06469531 -3.99596788  1.83215599  2.90940801],726
graphs/new/nodes_10/depth_3//934.gml,0.8914590077627761,[-0.20574393 -0.62464696  0.99375371 -1.11981693 -0.00228638 -2.03020372 -0.95028881 -0.68437573  0.54793581 -0.17559618],0.8914590077627761,[-0.20574393 -0.62464696  0.99375371 -1.11981693 -0.00228638 -2.03020372 -0.95028881 -0.68437573  0.54793581 -0.17559618],462,0.9018217180577128,[-4.90195394  1.65110141  2.07079623  1.87197838  2.92641531 -2.61809803 -3.22329551  1.0027831   0.12525029  0.91131247],869,0.9088317578207472,[ 1.71251951  1.08199034  1.67914875 -0.15502857  1.48630332 -2.70967444  1.18995685 -1.27698222 -0.32979407  0.2057338 ],902,0.9088317578207472,[ 1.71251951  1.08199034  1.67914875 -0.15502857  1.48630332 -2.70967444  1.18995685 -1.27698222 -0.32979407  0.2057338 ],880,0.9088317578207472,[ 1.71251951  1.08199034  1.67914875 -0.15502857  1.48630332 -2.70967444  1.18995685 -1.27698222 -0.32979407  0.2057338 ],605,0.9201649914854272,[-0.1154715   2.01190632 -1.67807976  0.03336527  1.40910519 -1.15878594 -0.29889289 -1.43002757  0.44261589  1.42427146],1320,0.9201649914854272,[-0.1154715   2.01190632 -1.67807976  0.03336527  1.40910519 -1.15878594 -0.29889289 -1.43002757  0.44261589  1.42427146],1221,0.93137059164239,[-0.11936206  2.03422257 -0.25739362  0.34350826 -2.77575089  1.5766825  -0.66707847  0.24695357  2.75526623 -1.41459567],2222,0.93137059164239,[-0.11936206  2.03422257 -0.25739362  0.34350826 -2.77575089  1.5766825  -0.66707847  0.24695357  2.75526623 -1.41459567],517
graphs/new/nodes_10/depth_3//935.gml,0.9059736829606913,[-1.29161296  4.75568539 -1.59640183  0.38273684  3.0728035  -2.41345442  0.43296262 -1.78875113  1.71358303 -1.49486775],0.9059736829606913,[-1.29161296  4.75568539 -1.59640183  0.38273684  3.0728035  -2.41345442  0.43296262 -1.78875113  1.71358303 -1.49486775],462,0.9059736829606913,[-1.29161296  4.75568539 -1.59640183  0.38273684  3.0728035  -2.41345442  0.43296262 -1.78875113  1.71358303 -1.49486775],396,0.9059736829606913,[-1.29161296  4.75568539 -1.59640183  0.38273684  3.0728035  -2.41345442  0.43296262 -1.78875113  1.71358303 -1.49486775],1243,0.9124871001691176,[ 2.89371988  3.26218549  1.78894807  3.25003079 -1.27696321  2.17568075  3.07340269  2.26113143 -0.506835    0.14619026],1276,0.9124871001691176,[ 2.89371988  3.26218549  1.78894807  3.25003079 -1.27696321  2.17568075  3.07340269  2.26113143 -0.506835    0.14619026],1595,0.9124871001691176,[ 2.89371988  3.26218549  1.78894807  3.25003079 -1.27696321  2.17568075  3.07340269  2.26113143 -0.506835    0.14619026],308,0.9182329898075025,[ 0.16634383 -0.49321796 -1.58215773 -1.54179575 -1.30874607  1.36594733 -0.45385348  3.26087956  0.78024238 -0.15498716],1276,0.9319126604067428,[-0.11259592  2.19847332 -0.26473729  3.29938037  0.50220495  0.50083189 -0.04766698 -2.40280766 -2.65770712 -0.17064521],1177,0.9319126604067428,[-0.11259592  2.19847332 -0.26473729  3.29938037  0.50220495  0.50083189 -0.04766698 -2.40280766 -2.65770712 -0.17064521],627
graphs/new/nodes_10/depth_3//936.gml,0.8386792589525776,[-2.8962256  -0.17481726 -0.54542979  0.27920973 -1.64169441 -0.64661813 -3.13548492  2.26179857  2.74492971 -3.10455286],0.8449523641072808,[-1.28219273  1.45730371  1.05983367 -1.34685539 -1.81979552  3.1705758  -0.79790105 -1.81607967 -1.46256399 -1.52360647],627,0.878743972739103,[ 0.20146871 -0.14436505 -1.52989972  3.0722654  -2.13779386 -0.45666591  3.24525567  2.37123568 -1.59461688  1.54746251],638,0.9070798676726248,[-0.16584378 -2.60422542 -1.47791255  0.89883181 -3.15988888 -2.52403915 -1.96742183  0.40399832  2.76615683 -1.35039839],924,0.9070798676726248,[-0.16584378 -2.60422542 -1.47791255  0.89883181 -3.15988888 -2.52403915 -1.96742183  0.40399832  2.76615683 -1.35039839],1232,0.9070798676726248,[-0.16584378 -2.60422542 -1.47791255  0.89883181 -3.15988888 -2.52403915 -1.96742183  0.40399832  2.76615683 -1.35039839],1540,0.9070798676726248,[-0.16584378 -2.60422542 -1.47791255  0.89883181 -3.15988888 -2.52403915 -1.96742183  0.40399832  2.76615683 -1.35039839],924,0.9070798676726248,[-0.16584378 -2.60422542 -1.47791255  0.89883181 -3.15988888 -2.52403915 -1.96742183  0.40399832  2.76615683 -1.35039839],660,0.9070798676726248,[-0.16584378 -2.60422542 -1.47791255  0.89883181 -3.15988888 -2.52403915 -1.96742183  0.40399832  2.76615683 -1.35039839],847,0.9070798676726248,[-0.16584378 -2.60422542 -1.47791255  0.89883181 -3.15988888 -2.52403915 -1.96742183  0.40399832  2.76615683 -1.35039839],451
graphs/new/nodes_10/depth_3//937.gml,0.947256146965942,[ 0.14140271 -2.09376776 -2.89720619 -0.42478765 -2.78168065  2.08389345 -0.05672011 -2.47147199  0.40550962 -0.19300131],0.947256146965942,[ 0.14140271 -2.09376776 -2.89720619 -0.42478765 -2.78168065  2.08389345 -0.05672011 -2.47147199  0.40550962 -0.19300131],836,0.947256146965942,[ 0.14140271 -2.09376776 -2.89720619 -0.42478765 -2.78168065  2.08389345 -0.05672011 -2.47147199  0.40550962 -0.19300131],385,0.947256146965942,[ 0.14140271 -2.09376776 -2.89720619 -0.42478765 -2.78168065  2.08389345 -0.05672011 -2.47147199  0.40550962 -0.19300131],1034,0.947256146965942,[ 0.14140271 -2.09376776 -2.89720619 -0.42478765 -2.78168065  2.08389345 -0.05672011 -2.47147199  0.40550962 -0.19300131],407,0.947256146965942,[ 0.14140271 -2.09376776 -2.89720619 -0.42478765 -2.78168065  2.08389345 -0.05672011 -2.47147199  0.40550962 -0.19300131],1056,0.947256146965942,[ 0.14140271 -2.09376776 -2.89720619 -0.42478765 -2.78168065  2.08389345 -0.05672011 -2.47147199  0.40550962 -0.19300131],616,0.947256146965942,[ 0.14140271 -2.09376776 -2.89720619 -0.42478765 -2.78168065  2.08389345 -0.05672011 -2.47147199  0.40550962 -0.19300131],1386,0.947256146965942,[ 0.14140271 -2.09376776 -2.89720619 -0.42478765 -2.78168065  2.08389345 -0.05672011 -2.47147199  0.40550962 -0.19300131],561,0.947256146965942,[ 0.14140271 -2.09376776 -2.89720619 -0.42478765 -2.78168065  2.08389345 -0.05672011 -2.47147199  0.40550962 -0.19300131],946
graphs/new/nodes_10/depth_3//938.gml,0.7497925001642882,[ 0.90906121 -2.40926244  2.20835673 -0.32637132 -0.32375433 -2.2026174   0.94925412  1.84468536  3.2922836  -2.25088187],0.9482176849477304,[ 3.02580454 -2.68349268  2.83526728 -2.37650451  0.04036891 -0.55525035  0.60561961 -1.03010891 -0.03875296  5.5928904 ],902,0.9482176849477304,[ 3.02580454 -2.68349268  2.83526728 -2.37650451  0.04036891 -0.55525035  0.60561961 -1.03010891 -0.03875296  5.5928904 ],737,0.9482176849477304,[ 3.02580454 -2.68349268  2.83526728 -2.37650451  0.04036891 -0.55525035  0.60561961 -1.03010891 -0.03875296  5.5928904 ],484,0.9482176849477304,[ 3.02580454 -2.68349268  2.83526728 -2.37650451  0.04036891 -0.55525035  0.60561961 -1.03010891 -0.03875296  5.5928904 ],759,0.9482176849477304,[ 3.02580454 -2.68349268  2.83526728 -2.37650451  0.04036891 -0.55525035  0.60561961 -1.03010891 -0.03875296  5.5928904 ],561,0.9482176849477304,[ 3.02580454 -2.68349268  2.83526728 -2.37650451  0.04036891 -0.55525035  0.60561961 -1.03010891 -0.03875296  5.5928904 ],1089,0.9482176849477304,[ 3.02580454 -2.68349268  2.83526728 -2.37650451  0.04036891 -0.55525035  0.60561961 -1.03010891 -0.03875296  5.5928904 ],407,0.955583897272432,[-0.13069494  0.4294953  -0.33310901 -0.613749    0.05302477 -3.74830366  0.62373796 -1.62254216  2.02194376  1.72259107],935,0.955583897272432,[-0.13069494  0.4294953  -0.33310901 -0.613749    0.05302477 -3.74830366  0.62373796 -1.62254216  2.02194376  1.72259107],847
graphs/new/nodes_10/depth_3//939.gml,0.9492552050914508,[ 2.95740426 -0.71650717  0.05258799 -1.91603755  2.39077727 -1.54372591  0.43185508  0.17132844  0.35746322  2.97608973],0.9492552050914508,[ 2.95740426 -0.71650717  0.05258799 -1.91603755  2.39077727 -1.54372591  0.43185508  0.17132844  0.35746322  2.97608973],803,0.9492552050914508,[ 2.95740426 -0.71650717  0.05258799 -1.91603755  2.39077727 -1.54372591  0.43185508  0.17132844  0.35746322  2.97608973],968,0.9492552050914508,[ 2.95740426 -0.71650717  0.05258799 -1.91603755  2.39077727 -1.54372591  0.43185508  0.17132844  0.35746322  2.97608973],803,0.9492552050914508,[ 2.95740426 -0.71650717  0.05258799 -1.91603755  2.39077727 -1.54372591  0.43185508  0.17132844  0.35746322  2.97608973],605,0.9492552050914508,[ 2.95740426 -0.71650717  0.05258799 -1.91603755  2.39077727 -1.54372591  0.43185508  0.17132844  0.35746322  2.97608973],440,0.9616978665342156,[-0.1162203  -2.75575103 -0.33774643 -0.51986238 -3.10481581  2.41269142 -0.90284904 -1.54134301  0.47229467  3.2862178 ],1012,0.9616978665342156,[-0.1162203  -2.75575103 -0.33774643 -0.51986238 -3.10481581  2.41269142 -0.90284904 -1.54134301  0.47229467  3.2862178 ],792,0.9616978665342156,[-0.1162203  -2.75575103 -0.33774643 -0.51986238 -3.10481581  2.41269142 -0.90284904 -1.54134301  0.47229467  3.2862178 ],1001,0.9616978665342156,[-0.1162203  -2.75575103 -0.33774643 -0.51986238 -3.10481581  2.41269142 -0.90284904 -1.54134301  0.47229467  3.2862178 ],1090
graphs/new/nodes_10/depth_3//940.gml,0.6856557547547238,[-2.3711467   0.98730565 -2.41641402  1.89347258  3.03174512 -3.01328812 -1.83197655  0.34615913 -2.53652818  0.84040994],0.7272583981609662,[-1.26122523 -0.23071305 -0.48808537 -1.98733052 -3.04479073 -3.96364725 -3.49983093  0.10641888 -2.45845583 -0.19025752],1034,0.8493879372527915,[-1.40403262 -2.26173178 -0.03048675 -2.5860708  -2.0011955   1.15503407  2.16330347 -3.14866305 -2.08515166  2.34543158],1541,0.8493879372527915,[-1.40403262 -2.26173178 -0.03048675 -2.5860708  -2.0011955   1.15503407  2.16330347 -3.14866305 -2.08515166  2.34543158],539,0.9222342322248086,[-0.12862612 -2.75278644 -0.31542709  2.93827594  0.16816729 -0.86564619  0.18840413  1.31655019 -3.63286834  3.29673434],1200,0.9222342322248086,[-0.12862612 -2.75278644 -0.31542709  2.93827594  0.16816729 -0.86564619  0.18840413  1.31655019 -3.63286834  3.29673434],1540,0.9222342322248086,[-0.12862612 -2.75278644 -0.31542709  2.93827594  0.16816729 -0.86564619  0.18840413  1.31655019 -3.63286834  3.29673434],1012,0.9222342322248086,[-0.12862612 -2.75278644 -0.31542709  2.93827594  0.16816729 -0.86564619  0.18840413  1.31655019 -3.63286834  3.29673434],660,0.9222342322248086,[-0.12862612 -2.75278644 -0.31542709  2.93827594  0.16816729 -0.86564619  0.18840413  1.31655019 -3.63286834  3.29673434],660,0.9222342322248086,[-0.12862612 -2.75278644 -0.31542709  2.93827594  0.16816729 -0.86564619  0.18840413  1.31655019 -3.63286834  3.29673434],946
graphs/new/nodes_10/depth_3//941.gml,0.868126750285123,[ 1.38847986  0.11388285  1.91942032  2.728356   -0.45916809 -1.5915768  -1.20102846  3.22814452  1.98250899 -0.25462143],0.868126750285123,[ 1.38847986  0.11388285  1.91942032  2.728356   -0.45916809 -1.5915768  -1.20102846  3.22814452  1.98250899 -0.25462143],682,0.868126750285123,[ 1.38847986  0.11388285  1.91942032  2.728356   -0.45916809 -1.5915768  -1.20102846  3.22814452  1.98250899 -0.25462143],1590,0.9061314407465348,[ 0.18808506 -3.24007003 -0.37192497 -1.11851677  2.89370692  0.15374205  0.38206969 -0.23100461  0.41112058  3.01177387],1386,0.907363591528864,[-0.16848878 -2.35674618  0.02782201 -0.59438751 -2.68033537 -2.60064184 -3.19465012 -2.47606537 -2.71001307  2.9754046 ],1462,0.907363591528864,[-0.16848878 -2.35674618  0.02782201 -0.59438751 -2.68033537 -2.60064184 -3.19465012 -2.47606537 -2.71001307  2.9754046 ],352,0.907363591528864,[-0.16848878 -2.35674618  0.02782201 -0.59438751 -2.68033537 -2.60064184 -3.19465012 -2.47606537 -2.71001307  2.9754046 ],770,0.907363591528864,[-0.16848878 -2.35674618  0.02782201 -0.59438751 -2.68033537 -2.60064184 -3.19465012 -2.47606537 -2.71001307  2.9754046 ],1261,0.907363591528864,[-0.16848878 -2.35674618  0.02782201 -0.59438751 -2.68033537 -2.60064184 -3.19465012 -2.47606537 -2.71001307  2.9754046 ],517,0.907363591528864,[-0.16848878 -2.35674618  0.02782201 -0.59438751 -2.68033537 -2.60064184 -3.19465012 -2.47606537 -2.71001307  2.9754046 ],891
